timestamp,open,high,low,close,volume
1609459200000,736.42000000,749.00000000,725.10000000,738.85000000,331475.51380000
1609502400000,738.85000000,743.33000000,714.29000000,728.91000000,343638.57949000
1609545600000,728.91000000,740.49000000,714.91000000,729.70000000,337387.45782000
1609588800000,729.70000000,787.69000000,728.25000000,774.56000000,1015231.11886000
1609632000000,774.44000000,832.30000000,768.71000000,829.76000000,734009.76158000
1609675200000,829.77000000,1011.07000000,826.38000000,978.28000000,2079594.12457000
1609718400000,978.33000000,1162.97000000,890.00000000,976.80000000,2605285.30280000
1609761600000,976.97000000,1058.16000000,956.12000000,1041.43000000,1639725.63724000
1609804800000,1041.45000000,1134.60000000,974.45000000,1042.21000000,1603397.96449000
1609848000000,1042.23000000,1120.00000000,1001.00000000,1099.56000000,1103597.71076000
1609891200000,1100.16000000,1166.58000000,1057.26000000,1151.88000000,1097016.32967000
1609934400000,1151.88000000,1213.00000000,1116.61000000,1208.42000000,1293120.26367000
1609977600000,1208.75000000,1224.11000000,1159.03000000,1201.12000000,739596.27325000
1610020800000,1201.32000000,1289.00000000,1131.00000000,1224.87000000,1233326.54734000
1610064000000,1224.86000000,1270.24000000,1065.00000000,1255.43000000,1115324.52852000
1610107200000,1255.24000000,1273.75000000,1135.51000000,1216.93000000,1015848.39489000
1610150400000,1216.72000000,1237.00000000,1171.36000000,1220.64000000,667663.11713000
1610193600000,1220.65000000,1304.37000000,1194.08000000,1276.00000000,781207.99801000
1610236800000,1276.00000000,1348.33000000,1257.60000000,1259.28000000,843413.35344000
1610280000000,1259.28000000,1325.00000000,1170.00000000,1254.25000000,1107765.99659000
1610323200000,1254.24000000,1260.00000000,1010.91000000,1067.87000000,1886200.86224000
1610366400000,1067.65000000,1103.12000000,915.00000000,1087.01000000,2213250.03822000
1610409600000,1087.00000000,1150.02000000,1038.34000000,1099.16000000,1132045.85300000
1610452800000,1099.15000000,1126.88000000,1006.33000000,1050.16000000,1170599.48752000
1610496000000,1050.36000000,1096.64000000,987.48000000,1061.60000000,906104.23739000
1610539200000,1061.64000000,1137.65000000,1045.07000000,1129.89000000,658098.15342000
1610582400000,1129.79000000,1174.73000000,1086.70000000,1166.59000000,715988.54572000
1610625600000,1166.48000000,1247.55000000,1147.51000000,1231.62000000,839748.83984000
1610668800000,1231.89000000,1256.98000000,1175.41000000,1226.12000000,748408.75398000
1610712000000,1226.28000000,1230.64000000,1069.42000000,1168.53000000,1195630.08340000
1610755200000,1168.48000000,1225.52000000,1151.77000000,1219.00000000,619647.87436000
