timestamp,open,high,low,close,volume
1672531200000,9.97000000,10.09000000,9.69000000,9.93000000,1210593.30000000
1672574400000,9.93000000,10.06000000,9.80000000,9.99000000,1076919.33000000
1672617600000,9.99000000,12.00000000,9.81000000,11.01000000,5181840.32000000
1672660800000,11.02000000,11.49000000,11.01000000,11.28000000,2446424.61000000
1672704000000,11.28000000,12.05000000,11.00000000,11.84000000,4292966.91000000
1672747200000,11.84000000,13.91000000,11.79000000,13.37000000,10693524.45000000
1672790400000,13.37000000,14.24000000,13.23000000,13.65000000,7602085.58000000
1672833600000,13.65000000,13.75000000,12.83000000,13.43000000,5010649.91000000
1672876800000,13.43000000,13.49000000,12.95000000,13.26000000,2804790.81000000
1672920000000,13.26000000,13.89000000,13.04000000,13.43000000,3029562.95000000
1672963200000,13.43000000,13.58000000,12.87000000,13.00000000,2531109.53000000
1673006400000,13.00000000,13.60000000,12.69000000,13.50000000,2873538.95000000
1673049600000,13.51000000,13.51000000,13.13000000,13.15000000,1181142.69000000
1673092800000,13.15000000,13.29000000,13.01000000,13.10000000,723808.22000000
1673136000000,13.10000000,13.78000000,12.85000000,13.51000000,2443271.66000000
1673179200000,13.51000000,14.89000000,13.43000000,14.45000000,3852324.46000000
1673222400000,14.46000000,17.02000000,14.28000000,16.38000000,11136633.29000000
1673265600000,16.37000000,17.50000000,16.02000000,16.25000000,8345326.28000000
1673308800000,16.25000000,16.60000000,15.57000000,16.03000000,4330882.28000000
1673352000000,16.03000000,16.73000000,15.82000000,16.20000000,4158535.49000000
1673395200000,16.20000000,16.33000000,15.85000000,16.03000000,2099444.52000000
1673438400000,16.03000000,16.67000000,15.28000000,16.36000000,4562172.15000000
1673481600000,16.37000000,17.00000000,15.89000000,16.07000000,3615780.88000000
1673524800000,16.07000000,16.80000000,15.54000000,16.59000000,5992890.08000000
1673568000000,16.59000000,17.35000000,16.29000000,16.67000000,4741472.23000000
1673611200000,16.68000000,18.65000000,16.46000000,18.29000000,6188412.17000000
1673654400000,18.29000000,24.74000000,18.20000000,22.36000000,18017184.68000000
1673697600000,22.37000000,24.75000000,21.80000000,24.24000000,7980047.38000000
1673740800000,24.23000000,25.00000000,21.98000000,22.90000000,6331062.77000000
