timestamp,open,high,low,close,volume
1672531200000,16541.77000000,16544.76000000,16527.51000000,16535.38000000,486.60903000
1672531500000,16534.91000000,16540.43000000,16522.55000000,16526.67000000,391.19043000
1672531800000,16526.67000000,16530.87000000,16520.00000000,16520.69000000,294.73889000
1672532100000,16521.26000000,16537.73000000,16517.72000000,16534.94000000,481.18777000
1672532400000,16534.94000000,16540.66000000,16532.33000000,16535.54000000,309.53189000
1672532700000,16535.54000000,16545.70000000,16534.62000000,16544.19000000,311.90922000
1672533000000,16544.19000000,16544.61000000,16522.03000000,16527.83000000,394.57703000
1672533300000,16527.27000000,16530.09000000,16508.39000000,16524.04000000,612.13471000
1672533600000,16524.83000000,16525.25000000,16512.70000000,16515.43000000,358.94459000
1672533900000,16515.91000000,16535.66000000,16515.43000000,16529.16000000,357.27214000
1672534200000,16529.69000000,16533.79000000,16526.36000000,16531.84000000,176.35220000
1672534500000,16531.84000000,16536.84000000,16528.94000000,16529.67000000,190.38780000
1672534800000,16529.59000000,16537.66000000,16525.78000000,16531.02000000,421.67234000
1672535100000,16530.39000000,16540.47000000,16530.31000000,16539.20000000,283.81866000
1672535400000,16539.20000000,16541.80000000,16535.40000000,16538.21000000,271.75580000
1672535700000,16537.68000000,16540.82000000,16534.00000000,16538.59000000,179.55931000
1672536000000,16539.04000000,16539.95000000,16530.76000000,16536.22000000,272.68762000
1672536300000,16536.22000000,16536.64000000,16531.79000000,16534.60000000,209.43828000
1672536600000,16534.02000000,16535.72000000,16530.62000000,16532.00000000,176.68573000
1672536900000,16531.74000000,16539.92000000,16530.75000000,16535.19000000,274.65824000
1672537200000,16535.19000000,16543.38000000,16534.19000000,16539.94000000,341.34788000
1672537500000,16539.94000000,16547.23000000,16538.03000000,16546.33000000,356.20818000
1672537800000,16546.76000000,16547.90000000,16539.74000000,16545.91000000,323.84182000
1672538100000,16545.91000000,16556.80000000,16544.92000000,16551.47000000,478.39283000
1672538400000,16551.47000000,16551.53000000,16540.03000000,16541.43000000,364.03712000
1672538700000,16541.86000000,16543.77000000,16540.02000000,16542.94000000,144.65810000
1672539000000,16542.67000000,16551.59000000,16539.57000000,16549.03000000,394.40131000
1672539300000,16549.02000000,16554.56000000,16547.80000000,16552.72000000,266.34461000
1672539600000,16552.72000000,16553.75000000,16546.48000000,16548.18000000,324.69582000
1672539900000,16547.96000000,16555.00000000,16546.82000000,16552.89000000,213.37761000
1672540200000,16552.89000000,16559.61000000,16551.35000000,16558.65000000,308.75424000
1672540500000,16558.49000000,16559.77000000,16548.20000000,16548.99000000,258.92701000
1672540800000,16549.50000000,16550.37000000,16538.38000000,16538.77000000,311.94753000
1672541100000,16538.77000000,16547.01000000,16538.14000000,16546.22000000,244.76672000
1672541400000,16546.22000000,16547.24000000,16544.54000000,16546.33000000,309.26629000
1672541700000,16545.77000000,16549.12000000,16545.01000000,16548.19000000,177.66402000
1672542000000,16548.19000000,16548.19000000,16523.34000000,16529.36000000,910.83767000
1672542300000,16529.36000000,16532.86000000,16526.00000000,16530.40000000,327.23296000
1672542600000,16529.97000000,16531.43000000,16526.72000000,16527.87000000,321.35150000
1672542900000,16527.44000000,16530.21000000,16518.21000000,16522.52000000,600.86304000
1672543200000,16522.53000000,16533.09000000,16521.81000000,16528.72000000,416.27217000
1672543500000,16528.28000000,16531.30000000,16527.31000000,16529.89000000,236.24307000
1672543800000,16529.89000000,16534.66000000,16526.74000000,16533.77000000,276.83240000
1672544100000,16533.76000000,16537.17000000,16532.04000000,16536.83000000,242.59628000
1672544400000,16536.83000000,16537.42000000,16531.55000000,16533.68000000,206.78322000
1672544700000,16533.68000000,16534.92000000,16529.66000000,16532.56000000,198.81249000
1672545000000,16532.56000000,16537.72000000,16529.53000000,16537.09000000,300.18477000
1672545300000,16537.09000000,16537.37000000,16532.51000000,16533.04000000,204.07093000
1672545600000,16533.04000000,16535.97000000,16531.60000000,16533.55000000,214.29744000
1672545900000,16533.55000000,16535.30000000,16526.41000000,16527.15000000,391.74102000
1672546200000,16526.74000000,16529.25000000,16524.57000000,16526.12000000,233.98809000
