timestamp,open,high,low,close,volume
1672531200000,16541.77000000,16556.80000000,16508.39000000,16551.47000000,7954.90239000
1672538400000,16551.47000000,16559.77000000,16518.21000000,16533.04000000,7560.92088000
1672545600000,16533.04000000,16535.97000000,16511.92000000,16530.71000000,8002.38087000
1672552800000,16530.71000000,16550.00000000,16499.01000000,16526.19000000,8529.86028000
1672560000000,16525.70000000,16542.49000000,16505.20000000,16537.88000000,8372.67072000
1672567200000,16538.32000000,16557.00000000,16533.42000000,16556.66000000,7543.29629000
1672574400000,16556.66000000,16572.94000000,16539.05000000,16548.04000000,8530.16767000
1672581600000,16547.61000000,16559.99000000,16533.68000000,16558.73000000,6515.92329000
1672588800000,16558.73000000,16596.64000000,16558.00000000,16578.85000000,9676.53589000
1672596000000,16579.25000000,16623.65000000,16578.85000000,16603.08000000,8856.11268000
1672603200000,16603.53000000,16628.00000000,16592.63000000,16606.68000000,7845.83122000
1672610400000,16607.02000000,16625.00000000,16586.24000000,16616.75000000,7536.81156000
1672617600000,16617.17000000,16629.05000000,16548.70000000,16565.04000000,10118.92391000
1672624800000,16565.03000000,16707.25000000,16555.00000000,16661.94000000,9344.55119000
1672632000000,16662.38000000,16674.84000000,16619.44000000,16647.58000000,9960.17847000
1672639200000,16648.37000000,16769.51000000,16635.93000000,16721.28000000,16066.70331000
1672646400000,16721.27000000,16772.01000000,16707.52000000,16717.50000000,12680.02022000
1672653600000,16717.50000000,16762.86000000,16704.07000000,16735.11000000,10587.92097000
1672660800000,16735.51000000,16746.29000000,16685.00000000,16694.78000000,9860.30069000
1672668000000,16695.12000000,16750.00000000,16669.15000000,16734.66000000,11886.91422000
1672675200000,16734.66000000,16739.64000000,16707.12000000,16715.42000000,6896.93503000
1672682400000,16715.42000000,16738.22000000,16707.47000000,16737.56000000,5417.80150000
1672689600000,16737.56000000,16799.23000000,16709.29000000,16757.76000000,6652.61812000
1672696800000,16757.76000000,16763.78000000,16660.51000000,16672.87000000,12415.70428000
1672704000000,16672.78000000,16706.14000000,16647.81000000,16677.60000000,11290.82253000
1672711200000,16677.60000000,16700.28000000,16666.91000000,16691.81000000,8892.63343000
1672718400000,16691.81000000,16727.72000000,16681.79000000,16725.50000000,8805.96276000
1672725600000,16725.50000000,16778.40000000,16707.57000000,16729.74000000,12628.38057000
1672732800000,16730.15000000,16766.00000000,16698.15000000,16741.31000000,14038.65834000
1672740000000,16741.22000000,16749.10000000,16709.87000000,16721.03000000,11537.50542000
1672747200000,16721.42000000,16739.93000000,16703.00000000,16725.53000000,14033.97781000
1672754400000,16725.53000000,16773.00000000,16617.79000000,16676.94000000,28097.80601000
1672761600000,16677.54000000,16688.20000000,16605.28000000,16633.65000000,17059.33953000
1672768800000,16633.15000000,16657.54000000,16622.41000000,16643.37000000,12459.79322000
1672776000000,16643.77000000,16685.73000000,16640.40000000,16664.63000000,11642.01268000
1672783200000,16664.44000000,16695.00000000,16647.71000000,16675.18000000,9054.64503000
1672790400000,16675.65000000,16737.23000000,16652.66000000,16701.97000000,14415.59222000
1672797600000,16701.63000000,16877.65000000,16701.50000000,16862.02000000,27488.98032000
1672804800000,16862.61000000,16910.98000000,16840.36000000,16857.57000000,16223.66464000
1672812000000,16857.57000000,16891.27000000,16849.31000000,16869.44000000,14046.58846000
1672819200000,16869.49000000,16919.00000000,16831.13000000,16844.91000000,18175.61790000
1672826400000,16844.69000000,16854.24000000,16832.10000000,16835.35000000,12145.02214000
1672833600000,16835.35000000,16846.95000000,16804.08000000,16828.20000000,14924.94628000
1672840800000,16828.40000000,16863.09000000,16765.30000000,16854.05000000,25918.11325000
1672848000000,16853.55000000,16940.00000000,16829.00000000,16893.24000000,21379.11638000
1672855200000,16892.98000000,16991.87000000,16787.85000000,16842.36000000,30697.23538000
1672862400000,16842.32000000,16852.23000000,16777.00000000,16826.81000000,15066.53430000
1672869600000,16827.21000000,16869.56000000,16814.93000000,16850.36000000,9880.77735000
1672876800000,16850.36000000,16878.18000000,16807.72000000,16832.90000000,12179.56144000
1672884000000,16833.37000000,16844.44000000,16818.86000000,16827.71000000,9584.20577000
1672891200000,16827.71000000,16849.37000000,16821.21000000,16844.12000000,8895.27517000
1672898400000,16844.12000000,16845.80000000,16789.87000000,16823.64000000,12318.28318000
1672905600000,16823.05000000,16829.99000000,16780.75000000,16807.12000000,14230.11625000
1672912800000,16807.22000000,16839.00000000,16803.49000000,16833.60000000,12066.10480000
1672920000000,16833.60000000,16834.70000000,16777.86000000,16780.25000000,15297.05315000
1672927200000,16780.79000000,16879.82000000,16753.00000000,16842.94000000,26666.18133000
1672934400000,16842.94000000,16865.21000000,16811.82000000,16814.48000000,15168.27851000
1672941600000,16814.18000000,16875.50000000,16800.50000000,16863.85000000,14989.18599000
1672948800000,16864.29000000,16873.52000000,16834.17000000,16848.51000000,11679.85731000
1672956000000,16848.51000000,16857.96000000,16818.91000000,16831.85000000,10399.46351000
1672963200000,16831.85000000,16872.57000000,16820.18000000,16827.80000000,11126.68182000
1672970400000,16827.45000000,16842.03000000,16802.01000000,16833.56000000,11769.88451000
1672977600000,16833.56000000,16837.87000000,16792.12000000,16810.18000000,12466.83976000
1672984800000,16809.74000000,16816.45000000,16779.96000000,16794.06000000,12292.67676000
1672992000000,16794.33000000,16812.22000000,16762.50000000,16787.10000000,13057.13104000
1672999200000,16787.10000000,16802.98000000,16709.88000000,16738.22000000,16919.43052000
1673006400000,16738.74000000,16817.00000000,16679.00000000,16774.19000000,25998.69343000
1673013600000,16774.19000000,16849.00000000,16720.00000000,16840.82000000,26586.21770000
1673020800000,16840.10000000,16854.00000000,16805.04000000,16821.27000000,19492.11594000
1673028000000,16821.58000000,16965.41000000,16821.12000000,16939.91000000,23279.58171000
1673035200000,16940.41000000,17041.00000000,16886.21000000,16931.27000000,23370.99707000
1673042400000,16931.27000000,16980.00000000,16930.68000000,16950.65000000,11041.03389000
1673049600000,16950.31000000,16981.91000000,16930.46000000,16950.02000000,9734.95252000
