timestamp,open,high,low,close,volume
1688169600000,1933.80000000,1940.80000000,1930.01000000,1939.59000000,6418.04400000
1688171400000,1939.58000000,1944.56000000,1933.50000000,1934.11000000,13670.03260000
1688173200000,1934.11000000,1936.13000000,1924.25000000,1928.42000000,11101.69510000
1688175000000,1928.43000000,1930.87000000,1927.45000000,1929.20000000,3311.27380000
1688176800000,1929.20000000,1930.33000000,1923.23000000,1926.28000000,4297.10100000
1688178600000,1926.28000000,1928.73000000,1920.44000000,1920.69000000,5325.96490000
1688180400000,1920.70000000,1922.65000000,1918.79000000,1919.27000000,4752.12360000
1688182200000,1919.27000000,1920.50000000,1917.28000000,1920.16000000,3245.46190000
1688184000000,1920.15000000,1920.93000000,1910.83000000,1912.63000000,7122.84950000
1688185800000,1912.62000000,1916.93000000,1909.44000000,1915.20000000,4250.97530000
1688187600000,1915.20000000,1918.39000000,1914.54000000,1916.29000000,2242.18390000
1688189400000,1916.28000000,1919.14000000,1915.75000000,1919.07000000,1692.20350000
1688191200000,1919.08000000,1920.52000000,1916.60000000,1918.78000000,3863.57890000
1688193000000,1918.78000000,1922.17000000,1915.13000000,1920.83000000,3583.28240000
1688194800000,1920.83000000,1920.83000000,1915.00000000,1916.56000000,3273.89890000
1688196600000,1916.56000000,1920.91000000,1912.51000000,1920.05000000,4371.86330000
1688198400000,1920.04000000,1920.41000000,1915.06000000,1917.49000000,3378.47220000
1688200200000,1917.49000000,1919.58000000,1911.60000000,1915.32000000,4812.03690000
1688202000000,1915.33000000,1918.70000000,1913.80000000,1918.26000000,3176.40110000
1688203800000,1918.26000000,1919.83000000,1916.12000000,1916.93000000,2095.62500000
1688205600000,1916.94000000,1926.00000000,1915.84000000,1925.78000000,5438.76200000
1688207400000,1925.78000000,1926.04000000,1917.79000000,1922.42000000,5505.69940000
1688209200000,1922.42000000,1925.16000000,1921.75000000,1922.42000000,2954.92460000
1688211000000,1922.41000000,1926.87000000,1920.86000000,1922.55000000,3927.22630000
