timestamp,open,high,low,close,volume
1696118400000,9.23000000,9.31000000,9.21000000,9.31000000,64416.07000000
1696125600000,9.31000000,9.35000000,9.26000000,9.34000000,79672.13000000
1696132800000,9.34000000,9.41000000,9.31000000,9.38000000,102013.60000000
1696140000000,9.38000000,9.49000000,9.38000000,9.46000000,154384.41000000
1696147200000,9.46000000,9.56000000,9.43000000,9.56000000,149688.04000000
1696154400000,9.55000000,9.70000000,9.55000000,9.63000000,336675.48000000
1696161600000,9.64000000,9.67000000,9.58000000,9.62000000,133891.45000000
1696168800000,9.63000000,9.65000000,9.56000000,9.60000000,132527.73000000
1696176000000,9.60000000,9.61000000,9.46000000,9.47000000,126667.60000000
1696183200000,9.47000000,9.53000000,9.46000000,9.51000000,54810.09000000
1696190400000,9.51000000,9.57000000,9.47000000,9.56000000,64877.15000000
1696197600000,9.57000000,9.83000000,9.53000000,9.75000000,285019.00000000
1696204800000,9.75000000,9.78000000,9.69000000,9.73000000,104103.11000000
1696212000000,9.74000000,9.84000000,9.72000000,9.79000000,124802.02000000
1696219200000,9.79000000,9.80000000,9.65000000,9.67000000,117210.31000000
1696226400000,9.68000000,9.84000000,9.66000000,9.77000000,180770.92000000
1696233600000,9.78000000,9.82000000,9.72000000,9.73000000,150245.61000000
1696240800000,9.73000000,9.80000000,9.67000000,9.69000000,119266.26000000
1696248000000,9.69000000,9.73000000,9.62000000,9.66000000,111918.40000000
1696255200000,9.67000000,9.67000000,9.46000000,9.50000000,195001.65000000
1696262400000,9.51000000,9.59000000,9.48000000,9.58000000,107702.45000000
1696269600000,9.57000000,9.58000000,9.26000000,9.39000000,438523.26000000
1696276800000,9.39000000,9.39000000,9.15000000,9.27000000,202579.74000000
1696284000000,9.26000000,9.35000000,9.23000000,9.31000000,82743.11000000
1696291200000,9.32000000,9.34000000,9.27000000,9.32000000,73370.17000000
1696298400000,9.31000000,9.32000000,9.27000000,9.30000000,55453.04000000
1696305600000,9.30000000,9.31000000,9.26000000,9.28000000,54290.13000000
1696312800000,9.28000000,9.36000000,9.26000000,9.34000000,82105.76000000
1696320000000,9.34000000,9.40000000,9.34000000,9.38000000,80811.45000000
1696327200000,9.37000000,9.44000000,9.33000000,9.40000000,184106.26000000
1696334400000,9.39000000,9.42000000,9.31000000,9.41000000,120946.29000000
1696341600000,9.40000000,9.40000000,9.26000000,9.32000000,109203.82000000
