timestamp,open,high,low,close,volume
1609459200000,1.50880000,1.64900000,1.49900000,1.62720000,1337548.16000000
1609502400000,1.62750000,1.86000000,1.58080000,1.84210000,3084443.29000000
1609545600000,1.84210000,1.90710000,1.71580000,1.76550000,2533221.87000000
1609588800000,1.76380000,2.00000000,1.71160000,1.79990000,2720597.75000000
1609632000000,1.79980000,2.38000000,1.79730000,2.26570000,4045401.98000000
1609675200000,2.26570000,2.33840000,1.89380000,2.17790000,4272939.15000000
1609718400000,2.17890000,2.40000000,1.86000000,2.04290000,4436907.27000000
1609761600000,2.04290000,2.49890000,2.01980000,2.49090000,3363907.53000000
1609804800000,2.49110000,2.50930000,2.06210000,2.38400000,3352844.47000000
1609848000000,2.38820000,2.40960000,2.11040000,2.16360000,3349162.52000000
1609891200000,2.16360000,2.17610000,1.93450000,2.08000000,4369468.51000000
1609934400000,2.08250000,2.18900000,1.90170000,1.94140000,4082060.96000000
1609977600000,1.94040000,2.45000000,1.92140000,2.20370000,12691395.55000000
1610020800000,2.20360000,2.65000000,2.15550000,2.36350000,18169610.69000000
1610064000000,2.36550000,3.40000000,2.17500000,3.15190000,17145761.40000000
1610107200000,3.15550000,3.80000000,3.00000000,3.22140000,12720635.27000000
1610150400000,3.21200000,3.34400000,3.04070000,3.13580000,4727452.94000000
1610193600000,3.13580000,3.69980000,2.93000000,3.38290000,5153735.71000000
1610236800000,3.37340000,3.75170000,3.16500000,3.25010000,2969091.31000000
1610280000000,3.25010000,3.50000000,3.15560000,3.44900000,2850722.20000000
1610323200000,3.44550000,3.52820000,2.83620000,2.85890000,4245706.18000000
1610366400000,2.86480000,3.11650000,2.57950000,3.10160000,4509986.89000000
1610409600000,3.10160000,3.49990000,3.05800000,3.41850000,2251742.18000000
1610452800000,3.42070000,3.88000000,3.15000000,3.63540000,4824169.50000000
1610496000000,3.63540000,3.63700000,3.26330000,3.37080000,2843631.57000000
1610539200000,3.36560000,3.63090000,3.32640000,3.52420000,2280024.23000000
1610582400000,3.52430000,3.53870000,3.32630000,3.42190000,1932930.89000000
1610625600000,3.42180000,3.59550000,3.18140000,3.29210000,4489178.84000000
1610668800000,3.29210000,3.44890000,3.24430000,3.37470000,2137457.50000000
1610712000000,3.37150000,3.41670000,2.96180000,3.24750000,2675085.33000000
1610755200000,3.24790000,3.55540000,3.24630000,3.41220000,3113437.80000000
1610798400000,3.41220000,3.70810000,3.27690000,3.42470000,5449111.83000000
1610841600000,3.42510000,3.82970000,3.30000000,3.60090000,3741837.66000000
1610884800000,3.60090000,3.98760000,3.45720000,3.82680000,4790062.15000000
1610928000000,3.82430000,4.17000000,3.61670000,3.91220000,4039198.64000000
1610971200000,3.91280000,4.03590000,3.74870000,3.78680000,2187726.13000000
1611014400000,3.78730000,4.04980000,3.75080000,3.90000000,2580397.28000000
1611057600000,3.90000000,3.91000000,3.60000000,3.62870000,2188322.49000000
1611100800000,3.62880000,3.72860000,3.36270000,3.41250000,2348823.49000000
1611144000000,3.41250000,3.74130000,3.34000000,3.71660000,2452816.79000000
1611187200000,3.71990000,3.74110000,3.36500000,3.48420000,1806486.05000000
1611230400000,3.48410000,3.50410000,2.97170000,2.98990000,2579352.57000000
1611273600000,2.98930000,3.22680000,2.52950000,3.21650000,4408005.68000000
1611316800000,3.21640000,3.49920000,3.20610000,3.33520000,2073496.97000000
1611360000000,3.33020000,3.60000000,3.30560000,3.45700000,1348747.78000000
1611403200000,3.45140000,3.55000000,3.44760000,3.50790000,920706.92000000
1611446400000,3.50180000,3.79000000,3.47810000,3.74190000,1256645.04000000
1611489600000,3.74500000,3.75590000,3.52050000,3.62780000,1201114.63000000
1611532800000,3.62870000,3.69840000,3.43980000,3.57290000,2490113.94000000
1611576000000,3.57470000,3.99280000,3.45350000,3.70380000,4301428.39000000
1611619200000,3.70360000,4.05000000,3.68710000,4.01700000,2879435.04000000
1611662400000,4.01650000,4.09700000,3.64780000,4.04100000,3738868.86000000
1611705600000,4.04180000,4.04220000,3.62330000,3.63130000,1341152.10000000
1611748800000,3.62540000,3.77160000,3.51140000,3.67500000,1150605.72000000
1611792000000,3.66400000,3.84780000,3.60000000,3.82350000,678059.13000000
1611835200000,3.82350000,3.96000000,3.79000000,3.81000000,1377365.88000000
1611878400000,3.80920000,3.87420000,3.60000000,3.72800000,1582795.61000000
1611921600000,3.72490000,3.91200000,3.70190000,3.82930000,1409373.25000000
1611964800000,3.83010000,3.93000000,3.76670000,3.88100000,896462.65000000
1612008000000,3.88730000,4.31790000,3.85560000,4.22800000,3048192.39000000
1612051200000,4.22800000,4.80500000,4.15400000,4.55000000,3209821.19000000
1612094400000,4.55000000,4.57710000,4.15990000,4.25250000,2229049.29000000
1612137600000,4.25680000,4.41000000,4.10750000,4.36970000,1045434.51000000
1612180800000,4.37340000,4.61700000,4.19370000,4.61480000,1051617.96000000
1612224000000,4.61480000,5.35850000,4.46320000,5.22000000,3528480.18000000
1612267200000,5.22000000,5.40260000,5.02400000,5.23310000,1750442.43000000
1612310400000,5.24300000,5.30390000,5.05130000,5.22390000,992307.87000000
1612353600000,5.22330000,5.78300000,5.18000000,5.73110000,2985150.85000000
1612396800000,5.73390000,6.07880000,5.56760000,5.76310000,3221679.29000000
1612440000000,5.76270000,6.54260000,5.63320000,6.40850000,2387703.10000000
1612483200000,6.41810000,6.93060000,6.40860000,6.66290000,2230406.74000000
1612526400000,6.66290000,7.14380000,6.62560000,6.70050000,2005118.75000000
1612569600000,6.70010000,6.81810000,5.88480000,6.00330000,2941927.38000000
