timestamp,open,high,low,close,volume
1609459200000,1.50880000,1.61840000,1.49900000,1.60280000,576924.72000000
1609480800000,1.60280000,1.64900000,1.57010000,1.62720000,760623.44000000
1609502400000,1.62750000,1.73350000,1.58080000,1.67570000,1106198.04000000
1609524000000,1.67790000,1.86000000,1.65940000,1.84210000,1978245.25000000
1609545600000,1.84210000,1.90710000,1.72440000,1.79280000,1581641.24000000
1609567200000,1.79110000,1.81500000,1.71580000,1.76550000,951580.63000000
1609588800000,1.76380000,1.92120000,1.71160000,1.92060000,1263733.21000000
1609610400000,1.92060000,2.00000000,1.75080000,1.79990000,1456864.54000000
1609632000000,1.79980000,1.98190000,1.79730000,1.96360000,981569.40000000
1609653600000,1.96180000,2.38000000,1.96090000,2.26570000,3063832.58000000
1609675200000,2.26570000,2.33840000,1.89380000,1.96990000,2948501.61000000
1609696800000,1.96990000,2.18500000,1.94390000,2.17790000,1324437.54000000
1609718400000,2.17890000,2.40000000,2.10000000,2.28090000,1997790.31000000
1609740000000,2.27900000,2.37580000,1.86000000,2.04290000,2439116.96000000
1609761600000,2.04290000,2.34780000,2.01980000,2.20080000,1505934.26000000
1609783200000,2.20200000,2.49890000,2.18000000,2.49090000,1857973.27000000
1609804800000,2.49110000,2.50930000,2.08170000,2.10340000,2171001.43000000
1609826400000,2.10000000,2.39770000,2.06210000,2.38400000,1181843.04000000
1609848000000,2.38820000,2.40960000,2.15020000,2.30130000,1783526.46000000
1609869600000,2.30170000,2.34730000,2.11040000,2.16360000,1565636.06000000
1609891200000,2.16360000,2.17610000,1.96360000,1.99400000,2139055.51000000
1609912800000,1.99410000,2.11870000,1.93450000,2.08000000,2230413.00000000
1609934400000,2.08250000,2.18900000,2.03100000,2.05480000,1936298.46000000
1609956000000,2.05370000,2.06230000,1.90170000,1.94140000,2145762.50000000
1609977600000,1.94040000,2.45000000,1.92140000,2.25540000,4413571.86000000
1609999200000,2.25540000,2.38960000,2.00500000,2.20370000,8277823.69000000
1610020800000,2.20360000,2.65000000,2.18830000,2.31240000,13312918.88000000
1610042400000,2.31250000,2.42300000,2.15550000,2.36350000,4856691.81000000
1610064000000,2.36550000,2.42450000,2.17500000,2.26550000,5452586.93000000
1610085600000,2.26420000,3.40000000,2.19250000,3.15190000,11693174.47000000
1610107200000,3.15550000,3.80000000,3.09160000,3.40790000,9626278.42000000
1610128800000,3.41300000,3.44850000,3.00000000,3.22140000,3094356.85000000
1610150400000,3.21200000,3.34000000,3.04070000,3.12500000,2874196.61000000
1610172000000,3.12840000,3.34400000,3.06030000,3.13580000,1853256.33000000
1610193600000,3.13580000,3.28280000,2.93000000,3.25000000,1626961.99000000
1610215200000,3.24630000,3.69980000,3.23500000,3.38290000,3526773.72000000
1610236800000,3.37340000,3.66050000,3.31510000,3.55380000,1228998.59000000
1610258400000,3.55420000,3.75170000,3.16500000,3.25010000,1740092.72000000
1610280000000,3.25010000,3.45810000,3.20380000,3.43970000,1680009.88000000
1610301600000,3.44470000,3.50000000,3.15560000,3.44900000,1170712.32000000
1610323200000,3.44550000,3.52820000,3.03330000,3.13260000,1956276.64000000
1610344800000,3.11840000,3.15090000,2.83620000,2.85890000,2289429.54000000
1610366400000,2.86480000,2.98960000,2.57950000,2.79190000,3258203.57000000
1610388000000,2.79460000,3.11650000,2.77770000,3.10160000,1251783.32000000
1610409600000,3.10160000,3.49960000,3.05800000,3.49500000,1071276.61000000
1610431200000,3.49500000,3.49990000,3.29300000,3.41850000,1180465.57000000
1610452800000,3.42070000,3.56000000,3.15000000,3.42360000,1708891.95000000
1610474400000,3.42370000,3.88000000,3.41500000,3.63540000,3115277.55000000
1610496000000,3.63540000,3.63700000,3.26330000,3.31680000,1777484.39000000
1610517600000,3.31600000,3.49330000,3.26500000,3.37080000,1066147.18000000
1610539200000,3.36560000,3.56600000,3.32640000,3.47900000,1016469.31000000
1610560800000,3.48130000,3.63090000,3.39200000,3.52420000,1263554.92000000
1610582400000,3.52430000,3.53870000,3.35550000,3.35990000,601265.53000000
1610604000000,3.35990000,3.50000000,3.32630000,3.42190000,1331665.36000000
1610625600000,3.42180000,3.59550000,3.18140000,3.18950000,2688266.27000000
1610647200000,3.18940000,3.32890000,3.18770000,3.29210000,1800912.57000000
1610668800000,3.29210000,3.44890000,3.25000000,3.25400000,1134423.88000000
1610690400000,3.25280000,3.42130000,3.24430000,3.37470000,1003033.62000000
1610712000000,3.37150000,3.41670000,2.96180000,3.15560000,1950033.07000000
1610733600000,3.15560000,3.27080000,3.12840000,3.24750000,725052.26000000
1610755200000,3.24790000,3.48940000,3.24630000,3.38430000,1619259.05000000
1610776800000,3.38410000,3.55540000,3.37380000,3.41220000,1494178.75000000
1610798400000,3.41220000,3.57990000,3.27690000,3.48910000,3037441.36000000
1610820000000,3.48560000,3.70810000,3.30000000,3.42470000,2411670.47000000
1610841600000,3.42510000,3.82970000,3.30000000,3.51160000,2239429.47000000
1610863200000,3.51000000,3.60850000,3.30860000,3.60090000,1502408.19000000
1610884800000,3.60090000,3.94000000,3.45720000,3.93300000,2329429.70000000
1610906400000,3.93300000,3.98760000,3.73000000,3.82680000,2460632.45000000
1610928000000,3.82430000,3.89970000,3.61670000,3.78660000,1959294.20000000
1610949600000,3.78180000,4.17000000,3.76600000,3.91220000,2079904.44000000
1610971200000,3.91280000,4.03590000,3.85170000,3.90640000,1391215.84000000
1610992800000,3.90640000,3.93360000,3.74870000,3.78680000,796510.29000000
1611014400000,3.78730000,4.04980000,3.75080000,3.86970000,1048409.45000000
1611036000000,3.86970000,3.94930000,3.77310000,3.90000000,1531987.83000000
1611057600000,3.90000000,3.91000000,3.79000000,3.81620000,1037969.23000000
1611079200000,3.81390000,3.81930000,3.60000000,3.62870000,1150353.26000000
1611100800000,3.62880000,3.72860000,3.52730000,3.60420000,1001355.50000000
1611122400000,3.59930000,3.62780000,3.36270000,3.41250000,1347467.99000000
1611144000000,3.41250000,3.63790000,3.34000000,3.61920000,1730348.51000000
1611165600000,3.61990000,3.74130000,3.57090000,3.71660000,722468.28000000
1611187200000,3.71990000,3.74110000,3.50410000,3.56680000,835252.69000000
1611208800000,3.56560000,3.59370000,3.36500000,3.48420000,971233.36000000
1611230400000,3.48410000,3.50410000,3.23740000,3.29170000,1471422.30000000
1611252000000,3.29230000,3.34920000,2.97170000,2.98990000,1107930.27000000
1611273600000,2.98930000,3.19390000,2.52950000,3.10000000,3317957.92000000
1611295200000,3.10000000,3.22680000,3.05440000,3.21650000,1090047.76000000
1611316800000,3.21640000,3.49810000,3.20610000,3.45260000,1413891.55000000
1611338400000,3.45480000,3.49920000,3.30400000,3.33520000,659605.42000000
1611360000000,3.33020000,3.49370000,3.30560000,3.48940000,476454.54000000
1611381600000,3.48940000,3.60000000,3.44140000,3.45700000,872293.24000000
1611403200000,3.45140000,3.55000000,3.44760000,3.51880000,548358.05000000
1611424800000,3.51910000,3.55000000,3.46370000,3.50790000,372348.87000000
1611446400000,3.50180000,3.71540000,3.47810000,3.68840000,684591.70000000
1611468000000,3.68850000,3.79000000,3.66270000,3.74190000,572053.34000000
1611489600000,3.74500000,3.75590000,3.55310000,3.63140000,689522.69000000
1611511200000,3.63160000,3.64100000,3.52050000,3.62780000,511591.94000000
1611532800000,3.62870000,3.69840000,3.54000000,3.58070000,828491.85000000
1611554400000,3.58070000,3.59800000,3.43980000,3.57290000,1661622.09000000
1611576000000,3.57470000,3.84000000,3.45350000,3.81120000,2127388.42000000
1611597600000,3.81410000,3.99280000,3.65300000,3.70380000,2174039.97000000
1611619200000,3.70360000,3.96100000,3.68710000,3.82310000,1266884.54000000
1611640800000,3.83060000,4.05000000,3.70530000,4.01700000,1612550.50000000
1611662400000,4.01650000,4.07030000,3.64780000,3.95100000,2411510.74000000
1611684000000,3.95110000,4.09700000,3.89000000,4.04100000,1327358.12000000
1611705600000,4.04180000,4.04220000,3.71010000,3.73170000,643974.98000000
1611727200000,3.73570000,3.80000000,3.62330000,3.63130000,697177.12000000
1611748800000,3.62540000,3.76020000,3.51140000,3.70000000,782451.98000000
1611770400000,3.70000000,3.77160000,3.63840000,3.67500000,368153.74000000
1611792000000,3.66400000,3.77820000,3.60000000,3.77440000,342737.08000000
1611813600000,3.76930000,3.84780000,3.73580000,3.82350000,335322.05000000
1611835200000,3.82350000,3.96000000,3.79230000,3.90090000,932143.51000000
1611856800000,3.90090000,3.90920000,3.79000000,3.81000000,445222.37000000
1611878400000,3.80920000,3.87420000,3.64210000,3.65900000,584741.64000000
1611900000000,3.65900000,3.75510000,3.60000000,3.72800000,998053.97000000
1611921600000,3.72490000,3.85700000,3.70190000,3.76640000,757126.52000000
1611943200000,3.76620000,3.91200000,3.70360000,3.82930000,652246.73000000
1611964800000,3.83010000,3.91880000,3.76670000,3.81120000,384512.93000000
1611986400000,3.81410000,3.93000000,3.78340000,3.88100000,511949.72000000
1612008000000,3.88730000,4.21160000,3.85560000,4.06180000,1682241.97000000
1612029600000,4.06220000,4.31790000,3.95920000,4.22800000,1365950.42000000
1612051200000,4.22800000,4.44470000,4.15400000,4.43100000,1163680.61000000
1612072800000,4.42860000,4.80500000,4.40390000,4.55000000,2046140.58000000
1612094400000,4.55000000,4.57710000,4.15990000,4.22450000,1616525.91000000
1612116000000,4.22450000,4.35430000,4.19240000,4.25250000,612523.38000000
1612137600000,4.25680000,4.25950000,4.10750000,4.21160000,462393.03000000
1612159200000,4.20780000,4.41000000,4.13000000,4.36970000,583041.48000000
1612180800000,4.37340000,4.39550000,4.19370000,4.36020000,455025.68000000
1612202400000,4.36010000,4.61700000,4.35340000,4.61480000,596592.28000000
1612224000000,4.61480000,4.93850000,4.46320000,4.93510000,1508438.33000000
1612245600000,4.93520000,5.35850000,4.87900000,5.22000000,2020041.85000000
1612267200000,5.22000000,5.26660000,5.02400000,5.19160000,889923.56000000
1612288800000,5.19160000,5.40260000,5.11090000,5.23310000,860518.87000000
1612310400000,5.24300000,5.30390000,5.05130000,5.18880000,627050.42000000
1612332000000,5.18880000,5.24930000,5.12430000,5.22390000,365257.45000000
1612353600000,5.22330000,5.65790000,5.18000000,5.51140000,1818873.00000000
1612375200000,5.51120000,5.78300000,5.42840000,5.73110000,1166277.85000000
1612396800000,5.73390000,6.07880000,5.66120000,5.96990000,2082804.08000000
1612418400000,5.96990000,5.98110000,5.56760000,5.76310000,1138875.21000000
1612440000000,5.76270000,5.95150000,5.63320000,5.81250000,753034.83000000
1612461600000,5.81210000,6.54260000,5.78800000,6.40850000,1634668.27000000
1612483200000,6.41810000,6.93060000,6.40860000,6.77060000,1176707.61000000
1612504800000,6.76570000,6.80580000,6.58770000,6.66290000,1053699.13000000
1612526400000,6.66290000,7.14380000,6.62560000,6.83610000,1310819.26000000
1612548000000,6.84150000,6.85000000,6.62680000,6.70050000,694299.49000000
1612569600000,6.70010000,6.81810000,5.88480000,6.04010000,1818256.14000000
1612591200000,6.03300000,6.26010000,5.94420000,6.00330000,1123671.24000000
1612612800000,6.00570000,6.07670000,5.70000000,5.99140000,1101783.72000000
1612634400000,5.98610000,6.35720000,5.96660000,6.12250000,996497.15000000
1612656000000,6.12190000,6.18890000,5.75000000,5.88930000,687290.67000000
1612677600000,5.88240000,6.69140000,5.83510000,6.65910000,1294581.00000000
1612699200000,6.66000000,6.88070000,6.11000000,6.41300000,2220840.63000000
1612720800000,6.41150000,6.70540000,6.40190000,6.69760000,908354.59000000
1612742400000,6.69310000,6.99450000,6.45540000,6.98310000,1364833.77000000
1612764000000,6.97680000,7.71580000,6.96690000,7.48680000,2065430.33000000
1612785600000,7.48760000,7.97830000,7.00000000,7.84970000,2046692.46000000
1612807200000,7.86490000,8.07800000,7.78180000,7.85500000,1242194.52000000
1612828800000,7.86510000,8.49450000,7.67800000,8.27890000,1285444.46000000
1612850400000,8.27870000,8.43770000,7.68000000,7.75960000,1884713.09000000
1612872000000,7.74780000,7.81110000,7.55000000,7.72870000,966478.06000000
1612893600000,7.73120000,8.00000000,7.71000000,7.80050000,666853.76000000
1612915200000,7.80050000,8.37870000,7.72590000,8.19080000,1059285.85000000
1612936800000,8.19060000,8.40000000,8.13330000,8.24560000,686957.61000000
1612958400000,8.24560000,8.28110000,7.26000000,7.96450000,1173169.37000000
1612980000000,7.96470000,9.09000000,7.90100000,9.09000000,1500008.96000000
1613001600000,9.08970000,9.34600000,8.72000000,9.30610000,1036234.35000000
1613023200000,9.31350000,9.74250000,9.06520000,9.15900000,2660151.30000000
1613044800000,9.15780000,9.45740000,9.03200000,9.06540000,1126695.43000000
1613066400000,9.06540000,9.28420000,8.88530000,9.20040000,871797.69000000
1613088000000,9.20580000,9.64640000,9.03530000,9.33740000,875291.13000000
1613109600000,9.33540000,9.88740000,9.26000000,9.76620000,639862.40000000
1613131200000,9.76620000,9.93000000,9.20660000,9.58530000,874992.33000000
1613152800000,9.58420000,9.66530000,9.19760000,9.20000000,477112.98000000
1613174400000,9.20070000,9.51170000,9.14030000,9.43000000,579126.57000000
1613196000000,9.43030000,9.50000000,8.65960000,8.86090000,1100538.71000000
1613217600000,8.87620000,9.15580000,8.68570000,8.94150000,1063364.18000000
1613239200000,8.92650000,9.00700000,8.65800000,8.74410000,744449.22000000
1613260800000,8.74480000,9.23000000,8.56700000,8.70660000,1128005.25000000
1613282400000,8.71600000,8.74190000,8.55010000,8.56990000,514766.12000000
1613304000000,8.56990000,8.99330000,8.52930000,8.85300000,897323.02000000
1613325600000,8.85780000,8.99020000,8.70550000,8.71580000,349854.65000000
1613347200000,8.72340000,8.79880000,7.70000000,7.96680000,1152495.67000000
1613368800000,7.97580000,8.64450000,7.96710000,8.62760000,556402.31000000
1613390400000,8.62800000,9.14600000,8.50000000,9.08860000,1057776.63000000
1613412000000,9.09340000,9.38000000,8.66100000,8.85160000,658221.58000000
1613433600000,8.86600000,9.00000000,8.57980000,8.64130000,588082.43000000
1613455200000,8.64130000,8.79230000,8.48400000,8.57500000,437655.06000000
1613476800000,8.58090000,8.71000000,8.01030000,8.15070000,808707.71000000
1613498400000,8.15750000,8.31690000,7.96010000,8.30020000,422772.49000000
1613520000000,8.30350000,8.31960000,7.51820000,7.65680000,1085398.08000000
1613541600000,7.66060000,8.18210000,7.58770000,8.10480000,669119.16000000
1613563200000,8.10840000,8.35420000,8.02430000,8.31010000,1060059.75000000
1613584800000,8.31000000,8.45000000,8.18310000,8.23570000,517068.45000000
1613606400000,8.24120000,8.61910000,8.23000000,8.60480000,333469.79000000
1613628000000,8.61290000,8.64750000,8.42380000,8.51780000,278468.40000000
1613649600000,8.51780000,9.32000000,8.41250000,9.02620000,1523804.31000000
1613671200000,9.02620000,9.17010000,8.91510000,8.97710000,344116.69000000
1613692800000,8.98800000,9.10280000,8.52570000,8.62780000,989865.41000000
1613714400000,8.62780000,9.89070000,8.62360000,9.84920000,1957935.00000000
1613736000000,9.84920000,11.85000000,9.83790000,11.40120000,3161943.47000000
1613757600000,11.40650000,11.53850000,10.84740000,11.49120000,996579.18000000
