timestamp,open,high,low,close,volume
1680307200000,6.34300000,6.39300000,6.32200000,6.33500000,450826.42000000
1680321600000,6.33400000,6.33400000,6.23100000,6.26900000,345959.12000000
1680336000000,6.26900000,6.30000000,6.22300000,6.26400000,519625.00000000
1680350400000,6.26400000,6.30800000,6.23100000,6.26100000,507767.56000000
1680364800000,6.26000000,6.27500000,6.19000000,6.26600000,334108.76000000
1680379200000,6.26700000,6.37000000,6.26500000,6.34400000,404071.21000000
1680393600000,6.34400000,6.43000000,6.31000000,6.39800000,503325.23000000
1680408000000,6.39800000,6.44600000,6.38600000,6.40200000,346846.68000000
1680422400000,6.40200000,6.41400000,6.34000000,6.34300000,330482.23000000
1680436800000,6.34200000,6.39600000,6.27200000,6.34500000,885068.35000000
1680451200000,6.34400000,6.36200000,6.18000000,6.21800000,628858.68000000
1680465600000,6.21700000,6.28600000,6.20600000,6.26300000,333022.42000000
1680480000000,6.26300000,6.26900000,6.09000000,6.18000000,603367.46000000
1680494400000,6.18000000,6.25200000,6.16200000,6.25200000,362494.24000000
1680508800000,6.25300000,6.39700000,6.25100000,6.34400000,971476.22000000
1680523200000,6.34500000,6.39000000,6.27100000,6.32400000,701006.23000000
1680537600000,6.32400000,6.50000000,6.28500000,6.45200000,1200433.97000000
1680552000000,6.45200000,6.46300000,6.12200000,6.41900000,1509566.71000000
1680566400000,6.41900000,6.47700000,6.36700000,6.41000000,789591.22000000
1680580800000,6.41000000,6.44500000,6.37600000,6.40600000,428627.83000000
1680595200000,6.40600000,6.49700000,6.40600000,6.48500000,1049046.27000000
1680609600000,6.48500000,6.52000000,6.40500000,6.43100000,948847.54000000
1680624000000,6.43100000,6.52400000,6.42200000,6.51700000,527085.65000000
1680638400000,6.51700000,6.53300000,6.39500000,6.43900000,642546.23000000
1680652800000,6.43700000,6.58600000,6.40000000,6.56200000,851271.44000000
1680667200000,6.56100000,6.56200000,6.51000000,6.53400000,355980.66000000
1680681600000,6.53400000,6.56700000,6.48600000,6.49800000,462888.12000000
1680696000000,6.49800000,6.53200000,6.32000000,6.37900000,1131899.85000000
1680710400000,6.37800000,6.40800000,6.32600000,6.39100000,609895.61000000
1680724800000,6.39000000,6.41400000,6.37600000,6.40600000,295907.46000000
1680739200000,6.40500000,6.41400000,6.29000000,6.40700000,414915.97000000
1680753600000,6.40800000,6.40900000,6.29700000,6.30800000,328923.38000000
1680768000000,6.30800000,6.33500000,6.25600000,6.32500000,546150.77000000
1680782400000,6.32400000,6.41700000,6.31200000,6.35800000,760725.77000000
1680796800000,6.35900000,6.37900000,6.30300000,6.33100000,301328.25000000
1680811200000,6.33100000,6.35300000,6.26500000,6.28100000,353487.95000000
1680825600000,6.28000000,6.31800000,6.21300000,6.23500000,449996.83000000
1680840000000,6.23500000,6.25800000,6.14200000,6.16100000,626690.10000000
1680854400000,6.16000000,6.21800000,6.13400000,6.16000000,652394.19000000
1680868800000,6.16000000,6.22000000,6.13800000,6.20300000,468879.76000000
1680883200000,6.20500000,6.22000000,6.15200000,6.17400000,240705.87000000
1680897600000,6.17600000,6.20000000,6.14300000,6.17800000,220364.87000000
1680912000000,6.17800000,6.17800000,6.10600000,6.16500000,476744.26000000
1680926400000,6.16600000,6.23500000,6.15700000,6.20400000,310614.56000000
1680940800000,6.20500000,6.21100000,6.17700000,6.19300000,266050.51000000
1680955200000,6.19300000,6.22400000,6.17900000,6.20500000,245042.88000000
1680969600000,6.20600000,6.21100000,6.09000000,6.13000000,542967.20000000
1680984000000,6.12900000,6.15100000,6.10600000,6.13000000,230047.14000000
1680998400000,6.13100000,6.24100000,6.12900000,6.17400000,422032.22000000
1681012800000,6.17300000,6.19700000,6.10000000,6.13000000,327201.02000000
1681027200000,6.13100000,6.13900000,6.09700000,6.13600000,307863.12000000
1681041600000,6.13700000,6.15200000,6.09700000,6.13400000,307095.00000000
1681056000000,6.13400000,6.21200000,6.10600000,6.19100000,387736.13000000
1681070400000,6.19500000,6.26000000,6.17500000,6.21100000,420547.01000000
1681084800000,6.21200000,6.22800000,6.11700000,6.16200000,352723.15000000
1681099200000,6.16200000,6.18400000,6.14300000,6.17900000,155513.99000000
1681113600000,6.18000000,6.18900000,6.16300000,6.16600000,180036.12000000
1681128000000,6.16700000,6.17200000,6.11800000,6.15000000,378710.26000000
1681142400000,6.15000000,6.25600000,6.12000000,6.22300000,883001.47000000
1681156800000,6.22300000,6.31300000,6.18500000,6.29100000,614589.60000000
1681171200000,6.29000000,6.34400000,6.27600000,6.33600000,764214.96000000
1681185600000,6.33600000,6.47000000,6.31100000,6.44800000,1053051.98000000
1681200000000,6.44700000,6.45300000,6.38200000,6.41700000,566253.68000000
1681214400000,6.41600000,6.48000000,6.39000000,6.43600000,781460.93000000
1681228800000,6.43600000,6.49000000,6.38600000,6.42000000,657421.22000000
1681243200000,6.42200000,6.44100000,6.39600000,6.41500000,361135.95000000
1681257600000,6.41600000,6.46900000,6.21400000,6.24800000,1006502.38000000
1681272000000,6.24700000,6.32500000,6.22400000,6.29600000,533809.70000000
1681286400000,6.29600000,6.30500000,6.25500000,6.28000000,424867.27000000
1681300800000,6.27900000,6.43900000,6.25700000,6.39400000,1535918.09000000
1681315200000,6.39400000,6.43200000,6.32100000,6.35300000,668440.88000000
1681329600000,6.35400000,6.42200000,6.35200000,6.40300000,375895.25000000
1681344000000,6.40400000,6.41600000,6.34900000,6.41000000,401718.10000000
1681358400000,6.41000000,6.42800000,6.38000000,6.41100000,347910.39000000
1681372800000,6.41100000,6.48700000,6.39200000,6.46200000,1031639.78000000
1681387200000,6.46100000,6.58000000,6.46100000,6.56200000,1341333.12000000
1681401600000,6.56200000,6.61700000,6.53500000,6.58700000,721379.17000000
1681416000000,6.58800000,6.65000000,6.53700000,6.63400000,716351.36000000
1681430400000,6.63400000,6.84100000,6.62800000,6.78600000,1526625.89000000
1681444800000,6.78700000,6.86500000,6.71400000,6.72900000,1285976.97000000
1681459200000,6.73000000,6.78200000,6.72400000,6.77500000,664648.67000000
1681473600000,6.77400000,6.77400000,6.54300000,6.55900000,1547587.80000000
1681488000000,6.55800000,6.75700000,6.53500000,6.74700000,1001640.88000000
1681502400000,6.74700000,6.76600000,6.70000000,6.73100000,566686.71000000
1681516800000,6.73100000,6.73300000,6.63300000,6.65600000,532014.43000000
1681531200000,6.65700000,6.71400000,6.63700000,6.69800000,309744.01000000
1681545600000,6.69800000,6.78700000,6.68700000,6.77000000,772278.47000000
1681560000000,6.77000000,6.81700000,6.72200000,6.76500000,789953.20000000
1681574400000,6.76500000,6.87100000,6.73500000,6.78600000,959983.96000000
1681588800000,6.78400000,6.82700000,6.73400000,6.80400000,355706.24000000
1681603200000,6.80300000,6.82700000,6.71000000,6.75200000,524542.52000000
1681617600000,6.75200000,6.81100000,6.74400000,6.78300000,378752.86000000
1681632000000,6.78200000,6.79500000,6.67300000,6.68600000,669026.16000000
1681646400000,6.68600000,6.77900000,6.68000000,6.77300000,568206.50000000
1681660800000,6.77300000,6.88300000,6.73400000,6.80200000,829766.26000000
1681675200000,6.80200000,6.87100000,6.74500000,6.82400000,759303.89000000
1681689600000,6.82400000,6.83400000,6.61600000,6.72200000,939684.56000000
1681704000000,6.72300000,6.73700000,6.67500000,6.70500000,565268.46000000
1681718400000,6.70400000,6.73200000,6.63400000,6.68900000,791084.80000000
1681732800000,6.69000000,6.74000000,6.63800000,6.68500000,977194.44000000
1681747200000,6.68500000,6.72600000,6.66800000,6.70000000,559773.80000000
1681761600000,6.70200000,6.72500000,6.65600000,6.69600000,360090.92000000
1681776000000,6.69800000,6.72100000,6.57100000,6.71200000,680689.10000000
1681790400000,6.71200000,6.83900000,6.70600000,6.83600000,724429.68000000
1681804800000,6.83600000,6.96100000,6.82400000,6.95000000,1356252.66000000
1681819200000,6.95000000,7.00000000,6.85300000,6.88000000,1239274.09000000
1681833600000,6.87900000,6.92800000,6.81000000,6.86700000,727361.42000000
1681848000000,6.86500000,6.93300000,6.83800000,6.91400000,390137.04000000
1681862400000,6.91600000,6.92000000,6.83200000,6.84500000,376466.35000000
1681876800000,6.84500000,6.89500000,6.78000000,6.82600000,534932.06000000
1681891200000,6.82600000,6.82800000,6.30100000,6.47600000,2379494.76000000
1681905600000,6.47600000,6.54000000,6.40200000,6.46800000,920455.39000000
1681920000000,6.46800000,6.49500000,6.37500000,6.39400000,911993.74000000
1681934400000,6.39400000,6.42100000,6.24000000,6.30900000,929566.01000000
1681948800000,6.30900000,6.42900000,6.28900000,6.39600000,645256.03000000
1681963200000,6.39700000,6.43500000,6.37400000,6.39700000,509098.41000000
1681977600000,6.39700000,6.43800000,6.32100000,6.33900000,677282.35000000
1681992000000,6.33900000,6.41900000,6.23400000,6.24000000,1002272.04000000
1682006400000,6.23900000,6.24500000,6.07500000,6.10900000,1840286.30000000
1682020800000,6.10900000,6.14800000,6.06300000,6.11100000,574812.76000000
1682035200000,6.11100000,6.17100000,6.08700000,6.14800000,441023.24000000
1682049600000,6.14900000,6.16000000,6.00300000,6.11900000,723859.65000000
1682064000000,6.12100000,6.13500000,6.02400000,6.04800000,590419.10000000
1682078400000,6.04700000,6.09900000,5.99400000,6.02700000,628039.88000000
1682092800000,6.02500000,6.03700000,5.80000000,5.82500000,1399568.57000000
1682107200000,5.82600000,5.85600000,5.77700000,5.84900000,829367.33000000
1682121600000,5.84900000,5.88400000,5.82000000,5.87900000,337523.50000000
1682136000000,5.88000000,5.92300000,5.86300000,5.89000000,334987.20000000
1682150400000,5.89100000,5.92200000,5.87000000,5.91300000,278836.49000000
1682164800000,5.91300000,5.97800000,5.89500000,5.94800000,440038.04000000
1682179200000,5.94700000,5.97600000,5.93000000,5.95100000,407092.04000000
1682193600000,5.95200000,5.96400000,5.92500000,5.94900000,255037.13000000
1682208000000,5.94900000,5.94900000,5.85100000,5.91900000,394763.03000000
1682222400000,5.91800000,5.96000000,5.91500000,5.95300000,156789.23000000
1682236800000,5.95300000,5.97200000,5.91800000,5.95600000,269078.26000000
1682251200000,5.95700000,5.97200000,5.82700000,5.87300000,384293.08000000
1682265600000,5.87100000,5.91600000,5.76800000,5.82600000,593448.70000000
1682280000000,5.82500000,5.96900000,5.80500000,5.90600000,578727.74000000
1682294400000,5.90700000,6.02900000,5.86000000,5.98000000,522579.24000000
