timestamp,open,high,low,close,volume
1680307200000,6.34300000,6.39300000,6.22300000,6.26400000,1316410.54000000
1680350400000,6.26400000,6.37000000,6.19000000,6.34400000,1245947.53000000
1680393600000,6.34400000,6.44600000,6.31000000,6.34300000,1180654.14000000
1680436800000,6.34200000,6.39600000,6.18000000,6.26300000,1846949.45000000
1680480000000,6.26300000,6.39700000,6.09000000,6.34400000,1937337.92000000
1680523200000,6.34500000,6.50000000,6.12200000,6.41900000,3411006.91000000
1680566400000,6.41900000,6.49700000,6.36700000,6.48500000,2267265.32000000
1680609600000,6.48500000,6.53300000,6.39500000,6.43900000,2118479.42000000
1680652800000,6.43700000,6.58600000,6.40000000,6.49800000,1670140.22000000
1680696000000,6.49800000,6.53200000,6.32000000,6.40600000,2037702.92000000
1680739200000,6.40500000,6.41400000,6.25600000,6.32500000,1289990.12000000
1680782400000,6.32400000,6.41700000,6.26500000,6.28100000,1415541.97000000
1680825600000,6.28000000,6.31800000,6.13400000,6.16000000,1729081.12000000
1680868800000,6.16000000,6.22000000,6.13800000,6.17800000,929950.50000000
1680912000000,6.17800000,6.23500000,6.10600000,6.19300000,1053409.33000000
1680955200000,6.19300000,6.22400000,6.09000000,6.13000000,1018057.22000000
1680998400000,6.13100000,6.24100000,6.09700000,6.13600000,1057096.36000000
1681041600000,6.13700000,6.26000000,6.09700000,6.21100000,1115378.14000000
1681084800000,6.21200000,6.22800000,6.11700000,6.16600000,688273.26000000
1681128000000,6.16700000,6.31300000,6.11800000,6.29100000,1876301.33000000
1681171200000,6.29000000,6.47000000,6.27600000,6.41700000,2383520.62000000
1681214400000,6.41600000,6.49000000,6.38600000,6.41500000,1800018.10000000
1681257600000,6.41600000,6.46900000,6.21400000,6.28000000,1965179.35000000
1681300800000,6.27900000,6.43900000,6.25700000,6.40300000,2580254.22000000
1681344000000,6.40400000,6.48700000,6.34900000,6.46200000,1781268.27000000
1681387200000,6.46100000,6.65000000,6.46100000,6.63400000,2779063.65000000
1681430400000,6.63400000,6.86500000,6.62800000,6.77500000,3477251.53000000
1681473600000,6.77400000,6.77400000,6.53500000,6.73100000,3115915.39000000
1681516800000,6.73100000,6.78700000,6.63300000,6.77000000,1614036.91000000
1681560000000,6.77000000,6.87100000,6.72200000,6.80400000,2105643.40000000
1681603200000,6.80300000,6.82700000,6.67300000,6.68600000,1572321.54000000
1681646400000,6.68600000,6.88300000,6.68000000,6.82400000,2157276.65000000
1681689600000,6.82400000,6.83400000,6.61600000,6.68900000,2296037.82000000
1681732800000,6.69000000,6.74000000,6.63800000,6.69600000,1897059.16000000
1681776000000,6.69800000,6.96100000,6.57100000,6.95000000,2761371.44000000
1681819200000,6.95000000,7.00000000,6.81000000,6.91400000,2356772.55000000
1681862400000,6.91600000,6.92000000,6.30100000,6.47600000,3290893.17000000
1681905600000,6.47600000,6.54000000,6.24000000,6.30900000,2762015.14000000
1681948800000,6.30900000,6.43800000,6.28900000,6.33900000,1831636.79000000
1681992000000,6.33900000,6.41900000,6.06300000,6.11100000,3417371.10000000
1682035200000,6.11100000,6.17100000,6.00300000,6.04800000,1755301.99000000
1682078400000,6.04700000,6.09900000,5.77700000,5.84900000,2856975.78000000
1682121600000,5.84900000,5.92300000,5.82000000,5.91300000,951347.19000000
1682164800000,5.91300000,5.97800000,5.89500000,5.94900000,1102167.21000000
1682208000000,5.94900000,5.97200000,5.85100000,5.95600000,820630.52000000
1682251200000,5.95700000,5.97200000,5.76800000,5.90600000,1556469.52000000
1682294400000,5.90700000,6.02900000,5.86000000,5.97000000,1513887.77000000
1682337600000,5.97200000,5.98800000,5.80000000,5.88500000,1261308.44000000
1682380800000,5.88500000,5.91400000,5.80600000,5.86600000,860037.20000000
1682424000000,5.86600000,6.01200000,5.77800000,5.99900000,1827785.05000000
1682467200000,5.99900000,6.12500000,5.95500000,6.07700000,1488991.69000000
1682510400000,6.07700000,6.22000000,5.60000000,5.85200000,4594748.80000000
1682553600000,5.85000000,6.01900000,5.83100000,5.90200000,1640985.72000000
1682596800000,5.90200000,6.05200000,5.84300000,5.97000000,1992834.09000000
1682640000000,5.97100000,5.98100000,5.83800000,5.84700000,1230653.35000000
1682683200000,5.84500000,5.95000000,5.77100000,5.94700000,1919356.16000000
1682726400000,5.94700000,6.00200000,5.92500000,5.97800000,893150.54000000
1682769600000,5.97900000,6.05600000,5.91900000,6.04100000,1200128.52000000
1682812800000,6.04100000,6.07100000,5.95500000,6.01600000,967314.08000000
1682856000000,6.01600000,6.08700000,5.84400000,5.87700000,1634543.44000000
