timestamp,open,high,low,close,volume
1672531200000,1196.13000000,1196.70000000,1192.72000000,1196.02000000,9046.59190000
1672538400000,1196.01000000,1196.74000000,1191.71000000,1194.04000000,11245.46830000
1672545600000,1194.05000000,1194.67000000,1190.57000000,1194.54000000,8725.59390000
1672552800000,1194.55000000,1195.75000000,1193.04000000,1195.06000000,9928.86550000
1672560000000,1195.07000000,1196.55000000,1193.98000000,1196.48000000,5888.55000000
1672567200000,1196.47000000,1197.41000000,1195.59000000,1196.34000000,4860.63510000
1672574400000,1196.35000000,1198.50000000,1193.54000000,1195.26000000,9223.18550000
1672581600000,1195.26000000,1196.81000000,1194.20000000,1196.81000000,6267.67180000
1672588800000,1196.81000000,1203.50000000,1195.88000000,1200.68000000,19096.72630000
1672596000000,1200.67000000,1204.51000000,1200.67000000,1201.78000000,11919.78880000
1672603200000,1201.77000000,1204.67000000,1200.65000000,1202.85000000,7846.35150000
1672610400000,1202.85000000,1203.08000000,1199.36000000,1200.34000000,13712.63990000
1672617600000,1200.33000000,1201.04000000,1193.00000000,1195.16000000,20083.98050000
1672624800000,1195.15000000,1203.53000000,1194.46000000,1201.94000000,12070.26730000
1672632000000,1201.94000000,1202.99000000,1199.87000000,1202.35000000,11113.68110000
1672639200000,1202.36000000,1220.00000000,1200.55000000,1213.09000000,54894.84110000
1672646400000,1213.08000000,1219.32000000,1212.74000000,1217.18000000,25238.09450000
1672653600000,1217.18000000,1224.29000000,1214.29000000,1217.35000000,41046.33180000
1672660800000,1217.35000000,1218.67000000,1214.04000000,1214.95000000,12645.11960000
1672668000000,1214.95000000,1220.98000000,1214.92000000,1219.00000000,24283.78870000
1672675200000,1219.00000000,1220.29000000,1215.74000000,1217.08000000,12644.38120000
1672682400000,1217.09000000,1219.35000000,1216.66000000,1218.87000000,6516.76960000
1672689600000,1218.88000000,1223.85000000,1216.61000000,1219.79000000,9358.93900000
1672696800000,1219.79000000,1220.31000000,1211.22000000,1214.00000000,22897.94560000
1672704000000,1213.99000000,1216.81000000,1211.50000000,1214.14000000,13443.19710000
1672711200000,1214.13000000,1216.21000000,1212.93000000,1215.59000000,11305.85210000
1672718400000,1215.58000000,1217.86000000,1213.41000000,1217.86000000,9849.32010000
1672725600000,1217.85000000,1219.89000000,1215.29000000,1216.61000000,11679.35950000
1672732800000,1216.61000000,1218.57000000,1213.99000000,1217.48000000,16372.51230000
1672740000000,1217.49000000,1218.40000000,1214.19000000,1214.98000000,13506.34970000
1672747200000,1214.98000000,1217.84000000,1214.50000000,1216.40000000,15018.79000000
1672754400000,1216.40000000,1219.24000000,1206.00000000,1211.76000000,43306.75320000
1672761600000,1211.77000000,1212.76000000,1206.88000000,1208.75000000,18482.38820000
1672768800000,1208.74000000,1210.61000000,1204.93000000,1209.50000000,15952.71160000
1672776000000,1209.51000000,1212.92000000,1209.44000000,1211.48000000,25285.69170000
1672783200000,1211.49000000,1216.39000000,1210.21000000,1214.55000000,11316.56890000
1672790400000,1214.56000000,1228.85000000,1212.71000000,1224.10000000,34575.20670000
1672797600000,1224.11000000,1254.96000000,1224.10000000,1250.74000000,104962.88470000
1672804800000,1250.73000000,1254.54000000,1247.30000000,1248.02000000,37144.99070000
1672812000000,1248.03000000,1253.13000000,1247.33000000,1252.00000000,31591.37990000
1672819200000,1252.00000000,1264.00000000,1248.59000000,1249.68000000,33715.35010000
1672826400000,1249.69000000,1253.72000000,1248.70000000,1251.58000000,13206.97460000
1672833600000,1251.59000000,1256.48000000,1250.77000000,1253.72000000,19019.84930000
1672840800000,1253.73000000,1258.09000000,1241.89000000,1255.88000000,52889.67610000
1672848000000,1255.89000000,1272.60000000,1251.12000000,1260.49000000,47808.73680000
1672855200000,1260.49000000,1267.73000000,1251.35000000,1254.38000000,46682.64920000
1672862400000,1254.39000000,1254.62000000,1245.44000000,1252.66000000,22912.59890000
1672869600000,1252.66000000,1257.70000000,1252.25000000,1256.90000000,13289.36780000
1672876800000,1256.91000000,1259.95000000,1252.43000000,1254.29000000,21438.49170000
1672884000000,1254.29000000,1254.72000000,1252.19000000,1252.77000000,22780.14050000
1672891200000,1252.77000000,1255.00000000,1252.50000000,1253.46000000,17012.71880000
1672898400000,1253.46000000,1253.95000000,1247.48000000,1251.03000000,22591.12860000
1672905600000,1251.03000000,1251.76000000,1245.30000000,1248.71000000,19192.39150000
1672912800000,1248.70000000,1256.14000000,1248.55000000,1255.91000000,32169.93680000
1672920000000,1255.90000000,1256.01000000,1247.15000000,1247.50000000,28610.97520000
1672927200000,1247.50000000,1252.75000000,1242.81000000,1249.11000000,45733.86830000
1672934400000,1249.11000000,1250.25000000,1247.00000000,1247.34000000,12320.79400000
1672941600000,1247.34000000,1254.98000000,1246.71000000,1253.62000000,15293.15310000
1672948800000,1253.62000000,1254.31000000,1251.40000000,1252.49000000,13184.41660000
1672956000000,1252.49000000,1253.20000000,1248.19000000,1251.24000000,22477.31490000
1672963200000,1251.25000000,1257.98000000,1250.12000000,1251.36000000,17717.85730000
1672970400000,1251.35000000,1253.32000000,1248.17000000,1251.02000000,18416.76800000
1672977600000,1251.01000000,1252.30000000,1247.01000000,1249.41000000,19084.72030000
1672984800000,1249.40000000,1249.41000000,1246.00000000,1247.70000000,17432.71440000
1672992000000,1247.69000000,1250.00000000,1246.19000000,1248.30000000,14767.51380000
1672999200000,1248.29000000,1248.56000000,1237.98000000,1243.40000000,28261.86900000
1673006400000,1243.40000000,1253.80000000,1236.00000000,1250.42000000,61283.56870000
1673013600000,1250.42000000,1265.00000000,1245.62000000,1263.01000000,53880.81840000
1673020800000,1263.01000000,1269.59000000,1260.22000000,1263.57000000,39036.28920000
1673028000000,1263.56000000,1276.70000000,1263.56000000,1273.13000000,35639.65850000
