timestamp,open,high,low,close,volume
1672531200000,1196.13000000,1196.74000000,1191.71000000,1194.04000000,20292.06020000
1672545600000,1194.05000000,1195.75000000,1190.57000000,1195.06000000,18654.45940000
1672560000000,1195.07000000,1197.41000000,1193.98000000,1196.34000000,10749.18510000
1672574400000,1196.35000000,1198.50000000,1193.54000000,1196.81000000,15490.85730000
1672588800000,1196.81000000,1204.51000000,1195.88000000,1201.78000000,31016.51510000
1672603200000,1201.77000000,1204.67000000,1199.36000000,1200.34000000,21558.99140000
1672617600000,1200.33000000,1203.53000000,1193.00000000,1201.94000000,32154.24780000
1672632000000,1201.94000000,1220.00000000,1199.87000000,1213.09000000,66008.52220000
1672646400000,1213.08000000,1224.29000000,1212.74000000,1217.35000000,66284.42630000
1672660800000,1217.35000000,1220.98000000,1214.04000000,1219.00000000,36928.90830000
1672675200000,1219.00000000,1220.29000000,1215.74000000,1218.87000000,19161.15080000
1672689600000,1218.88000000,1223.85000000,1211.22000000,1214.00000000,32256.88460000
1672704000000,1213.99000000,1216.81000000,1211.50000000,1215.59000000,24749.04920000
1672718400000,1215.58000000,1219.89000000,1213.41000000,1216.61000000,21528.67960000
1672732800000,1216.61000000,1218.57000000,1213.99000000,1214.98000000,29878.86200000
1672747200000,1214.98000000,1219.24000000,1206.00000000,1211.76000000,58325.54320000
1672761600000,1211.77000000,1212.76000000,1204.93000000,1209.50000000,34435.09980000
1672776000000,1209.51000000,1216.39000000,1209.44000000,1214.55000000,36602.26060000
1672790400000,1214.56000000,1254.96000000,1212.71000000,1250.74000000,139538.09140000
1672804800000,1250.73000000,1254.54000000,1247.30000000,1252.00000000,68736.37060000
1672819200000,1252.00000000,1264.00000000,1248.59000000,1251.58000000,46922.32470000
1672833600000,1251.59000000,1258.09000000,1241.89000000,1255.88000000,71909.52540000
1672848000000,1255.89000000,1272.60000000,1251.12000000,1254.38000000,94491.38600000
1672862400000,1254.39000000,1257.70000000,1245.44000000,1256.90000000,36201.96670000
1672876800000,1256.91000000,1259.95000000,1252.19000000,1252.77000000,44218.63220000
1672891200000,1252.77000000,1255.00000000,1247.48000000,1251.03000000,39603.84740000
1672905600000,1251.03000000,1256.14000000,1245.30000000,1255.91000000,51362.32830000
1672920000000,1255.90000000,1256.01000000,1242.81000000,1249.11000000,74344.84350000
1672934400000,1249.11000000,1254.98000000,1246.71000000,1253.62000000,27613.94710000
1672948800000,1253.62000000,1254.31000000,1248.19000000,1251.24000000,35661.73150000
1672963200000,1251.25000000,1257.98000000,1248.17000000,1251.02000000,36134.62530000
1672977600000,1251.01000000,1252.30000000,1246.00000000,1247.70000000,36517.43470000
1672992000000,1247.69000000,1250.00000000,1237.98000000,1243.40000000,43029.38280000
1673006400000,1243.40000000,1265.00000000,1236.00000000,1263.01000000,115164.38710000
1673020800000,1263.01000000,1276.70000000,1260.22000000,1273.13000000,74675.94770000
1673035200000,1273.12000000,1276.36000000,1265.17000000,1269.14000000,36822.42470000
1673049600000,1269.13000000,1271.09000000,1265.22000000,1266.54000000,20304.68990000
1673064000000,1266.53000000,1267.00000000,1262.24000000,1266.80000000,19896.17910000
1673078400000,1266.80000000,1267.11000000,1262.89000000,1263.79000000,20714.82410000
1673092800000,1263.79000000,1265.76000000,1261.30000000,1265.07000000,20223.14740000
1673107200000,1265.07000000,1266.00000000,1261.87000000,1265.38000000,14637.70410000
1673121600000,1265.39000000,1266.61000000,1261.87000000,1264.07000000,33697.74380000
1673136000000,1264.06000000,1264.61000000,1257.77000000,1262.84000000,30603.32520000
1673150400000,1262.84000000,1264.55000000,1262.20000000,1263.64000000,9805.36280000
1673164800000,1263.65000000,1266.22000000,1261.65000000,1261.67000000,19946.66090000
1673179200000,1261.68000000,1275.54000000,1261.27000000,1274.25000000,32142.49000000
1673193600000,1274.25000000,1280.00000000,1261.91000000,1265.09000000,40483.93960000
1673208000000,1265.09000000,1296.00000000,1264.39000000,1290.16000000,80655.00630000
1673222400000,1290.15000000,1313.61000000,1285.44000000,1310.37000000,152374.42240000
1673236800000,1310.37000000,1314.73000000,1307.58000000,1311.92000000,60588.94680000
1673251200000,1311.93000000,1327.50000000,1308.34000000,1318.27000000,93762.77380000
1673265600000,1318.28000000,1341.86000000,1315.44000000,1335.68000000,113559.72900000
1673280000000,1335.69000000,1344.91000000,1330.11000000,1330.12000000,94295.35340000
1673294400000,1330.11000000,1331.62000000,1315.08000000,1320.39000000,67146.47140000
1673308800000,1320.40000000,1329.45000000,1316.80000000,1324.71000000,86084.15040000
1673323200000,1324.71000000,1328.68000000,1322.49000000,1323.23000000,70803.23990000
1673337600000,1323.22000000,1334.73000000,1321.70000000,1329.32000000,53075.21660000
1673352000000,1329.32000000,1340.90000000,1323.07000000,1333.97000000,90717.90530000
1673366400000,1333.97000000,1344.04000000,1328.00000000,1339.48000000,94451.06650000
1673380800000,1339.48000000,1347.69000000,1333.80000000,1335.62000000,64528.65200000
1673395200000,1335.63000000,1341.50000000,1327.29000000,1331.07000000,60339.74360000
1673409600000,1331.07000000,1335.70000000,1327.19000000,1335.52000000,41489.96170000
1673424000000,1335.53000000,1338.20000000,1331.39000000,1336.45000000,41252.36760000
1673438400000,1336.44000000,1336.45000000,1321.04000000,1323.04000000,59602.28690000
1673452800000,1323.05000000,1345.00000000,1321.86000000,1342.92000000,83148.80810000
1673467200000,1342.91000000,1398.00000000,1339.43000000,1389.39000000,186632.78770000
1673481600000,1389.40000000,1418.77000000,1386.00000000,1400.99000000,197850.44380000
1673496000000,1400.99000000,1405.12000000,1393.45000000,1398.45000000,69844.99540000
1673510400000,1398.44000000,1403.11000000,1394.86000000,1397.78000000,81416.34520000
1673524800000,1397.78000000,1408.00000000,1361.92000000,1386.07000000,254028.27230000
