timestamp,open,high,low,close,volume
1680307200000,1821.52000000,1827.73000000,1821.32000000,1824.01000000,6461.49080000
1680309000000,1824.01000000,1824.49000000,1819.61000000,1822.85000000,5113.18640000
1680310800000,1822.85000000,1825.47000000,1821.20000000,1824.81000000,4820.20460000
1680312600000,1824.80000000,1834.32000000,1824.80000000,1833.43000000,7368.79870000
1680314400000,1833.43000000,1842.83000000,1826.48000000,1829.67000000,14459.33580000
1680316200000,1829.68000000,1829.99000000,1824.07000000,1829.25000000,5028.12970000
1680318000000,1829.26000000,1829.68000000,1826.31000000,1826.37000000,3861.83770000
1680319800000,1826.36000000,1827.80000000,1823.70000000,1825.99000000,3470.51890000
1680321600000,1825.99000000,1827.18000000,1824.40000000,1826.28000000,4038.13700000
1680323400000,1826.27000000,1829.67000000,1825.63000000,1826.92000000,3182.97280000
1680325200000,1826.91000000,1827.31000000,1820.19000000,1820.81000000,6611.64410000
1680327000000,1820.81000000,1825.89000000,1820.66000000,1825.58000000,3805.86570000
1680328800000,1825.58000000,1825.64000000,1817.53000000,1818.12000000,8296.73430000
1680330600000,1818.12000000,1823.18000000,1812.12000000,1823.06000000,13767.91620000
1680332400000,1823.07000000,1824.22000000,1818.83000000,1823.80000000,6155.35450000
1680334200000,1823.80000000,1826.23000000,1822.94000000,1823.46000000,5997.15280000
1680336000000,1823.47000000,1828.32000000,1821.07000000,1828.20000000,7643.60190000
1680337800000,1828.21000000,1828.44000000,1824.52000000,1825.26000000,7556.17430000
1680339600000,1825.26000000,1827.45000000,1824.65000000,1825.79000000,4745.35380000
1680341400000,1825.80000000,1828.32000000,1824.48000000,1824.48000000,3416.67990000
1680343200000,1824.48000000,1824.73000000,1822.25000000,1824.52000000,2916.86140000
1680345000000,1824.52000000,1828.66000000,1824.28000000,1826.95000000,5294.03070000
1680346800000,1826.94000000,1828.64000000,1825.49000000,1826.40000000,8349.37720000
1680348600000,1826.40000000,1827.58000000,1822.83000000,1824.04000000,4506.88950000
1680350400000,1824.04000000,1826.73000000,1822.44000000,1826.42000000,5822.62530000
1680352200000,1826.43000000,1827.13000000,1824.45000000,1826.68000000,4974.70820000
1680354000000,1826.68000000,1826.69000000,1824.52000000,1826.32000000,4870.39350000
1680355800000,1826.32000000,1826.55000000,1823.53000000,1825.28000000,4477.32130000
1680357600000,1825.29000000,1825.85000000,1817.73000000,1821.44000000,8398.80930000
1680359400000,1821.45000000,1821.75000000,1814.51000000,1816.86000000,8564.62420000
1680361200000,1816.86000000,1820.60000000,1814.22000000,1820.40000000,7315.23320000
1680363000000,1820.39000000,1821.97000000,1817.66000000,1820.38000000,6625.44810000
1680364800000,1820.38000000,1824.33000000,1819.97000000,1823.10000000,5231.33400000
1680366600000,1823.11000000,1823.93000000,1807.81000000,1815.34000000,13371.67070000
1680368400000,1815.34000000,1818.92000000,1814.42000000,1818.30000000,7029.64470000
1680370200000,1818.31000000,1819.09000000,1814.62000000,1816.83000000,4167.31310000
1680372000000,1816.83000000,1817.42000000,1812.97000000,1813.64000000,4324.13760000
1680373800000,1813.64000000,1815.60000000,1812.29000000,1815.59000000,4091.87070000
1680375600000,1815.60000000,1816.22000000,1811.53000000,1813.54000000,2851.21920000
1680377400000,1813.55000000,1815.23000000,1811.40000000,1814.76000000,3402.68340000
1680379200000,1814.76000000,1819.02000000,1814.47000000,1818.29000000,5316.06810000
1680381000000,1818.29000000,1824.70000000,1816.18000000,1816.63000000,10406.18070000
1680382800000,1816.63000000,1822.55000000,1815.99000000,1820.22000000,2749.51090000
1680384600000,1820.22000000,1822.03000000,1819.24000000,1820.70000000,1404.49440000
1680386400000,1820.70000000,1824.54000000,1819.63000000,1823.22000000,3158.08110000
1680388200000,1823.23000000,1825.72000000,1822.79000000,1823.28000000,2733.40580000
1680390000000,1823.27000000,1824.54000000,1821.20000000,1821.88000000,2455.87440000
1680391800000,1821.88000000,1822.12000000,1819.37000000,1820.79000000,2294.06680000
1680393600000,1820.80000000,1823.61000000,1820.48000000,1821.13000000,3354.12430000
1680395400000,1821.13000000,1821.25000000,1812.00000000,1813.19000000,7319.14680000
1680397200000,1813.19000000,1816.81000000,1812.95000000,1815.44000000,3388.18750000
1680399000000,1815.43000000,1816.95000000,1811.98000000,1811.99000000,4695.35070000
1680400800000,1811.98000000,1814.67000000,1809.73000000,1813.41000000,8198.15550000
1680402600000,1813.42000000,1814.59000000,1812.72000000,1813.77000000,3173.67730000
1680404400000,1813.78000000,1817.86000000,1812.11000000,1817.47000000,4792.47670000
1680406200000,1817.46000000,1818.87000000,1816.39000000,1817.68000000,2901.73970000
1680408000000,1817.68000000,1818.67000000,1815.60000000,1816.07000000,2735.22230000
1680409800000,1816.07000000,1816.08000000,1813.42000000,1814.09000000,3740.40930000
1680411600000,1814.08000000,1817.03000000,1813.94000000,1815.76000000,2840.53870000
1680413400000,1815.76000000,1822.56000000,1815.75000000,1821.87000000,8103.61040000
1680415200000,1821.86000000,1822.04000000,1819.01000000,1819.80000000,3253.54970000
1680417000000,1819.80000000,1824.81000000,1819.79000000,1823.09000000,3404.70540000
1680418800000,1823.09000000,1824.32000000,1820.88000000,1821.77000000,5612.97380000
1680420600000,1821.76000000,1822.07000000,1820.16000000,1820.60000000,4800.19510000
1680422400000,1820.59000000,1821.01000000,1816.34000000,1818.96000000,5220.84180000
1680424200000,1818.95000000,1819.54000000,1816.55000000,1818.34000000,4878.93160000
1680426000000,1818.34000000,1821.66000000,1818.22000000,1820.96000000,4181.20160000
1680427800000,1820.97000000,1823.66000000,1820.91000000,1821.72000000,5556.68030000
1680429600000,1821.73000000,1822.05000000,1819.22000000,1819.77000000,2795.52300000
1680431400000,1819.76000000,1820.11000000,1816.78000000,1817.17000000,4544.27210000
1680433200000,1817.18000000,1819.24000000,1815.25000000,1818.43000000,4843.95770000
1680435000000,1818.44000000,1819.11000000,1817.00000000,1817.42000000,2456.33510000
1680436800000,1817.42000000,1817.89000000,1811.20000000,1812.80000000,6486.63390000
1680438600000,1812.80000000,1815.54000000,1810.20000000,1813.30000000,6403.49210000
1680440400000,1813.30000000,1813.60000000,1805.01000000,1812.35000000,13350.14700000
1680442200000,1812.35000000,1819.91000000,1811.72000000,1813.93000000,12562.65720000
1680444000000,1813.93000000,1816.52000000,1811.41000000,1816.15000000,4239.32060000
1680445800000,1816.16000000,1817.00000000,1812.83000000,1812.84000000,3468.08370000
1680447600000,1812.84000000,1813.16000000,1789.10000000,1795.01000000,33968.68320000
1680449400000,1795.01000000,1798.70000000,1792.27000000,1797.54000000,9844.31220000
1680451200000,1797.54000000,1798.69000000,1792.31000000,1792.99000000,7791.89990000
1680453000000,1793.00000000,1795.90000000,1785.12000000,1795.20000000,13516.16370000
1680454800000,1795.19000000,1798.55000000,1795.15000000,1796.26000000,5144.27000000
1680456600000,1796.25000000,1803.92000000,1796.25000000,1801.52000000,6586.90810000
1680458400000,1801.52000000,1802.01000000,1798.61000000,1799.59000000,4587.84510000
1680460200000,1799.58000000,1801.63000000,1797.44000000,1797.70000000,2908.10260000
1680462000000,1797.69000000,1798.00000000,1793.00000000,1793.29000000,5664.28220000
1680463800000,1793.29000000,1793.68000000,1771.70000000,1781.75000000,24545.98900000
1680465600000,1781.75000000,1785.87000000,1777.35000000,1785.42000000,9277.86620000
1680467400000,1785.42000000,1789.67000000,1784.34000000,1788.38000000,4976.60820000
1680469200000,1788.37000000,1792.92000000,1787.47000000,1791.35000000,7771.58320000
1680471000000,1791.35000000,1792.21000000,1783.12000000,1786.95000000,4891.82800000
1680472800000,1786.95000000,1787.56000000,1778.02000000,1786.28000000,9679.02570000
1680474600000,1786.28000000,1793.93000000,1783.09000000,1793.41000000,8255.56410000
1680476400000,1793.42000000,1795.23000000,1790.86000000,1793.22000000,4434.83070000
1680478200000,1793.22000000,1795.81000000,1791.66000000,1794.51000000,4975.03550000
1680480000000,1794.51000000,1794.56000000,1790.52000000,1793.29000000,4657.84000000
1680481800000,1793.29000000,1793.30000000,1786.73000000,1791.09000000,5038.89640000
1680483600000,1791.08000000,1792.92000000,1785.22000000,1785.46000000,7877.32940000
1680485400000,1785.46000000,1786.74000000,1762.77000000,1771.89000000,33652.98220000
1680487200000,1771.89000000,1777.15000000,1769.22000000,1774.46000000,13077.32790000
1680489000000,1774.46000000,1778.00000000,1773.01000000,1775.23000000,8092.29670000
1680490800000,1775.23000000,1776.51000000,1772.93000000,1776.41000000,7982.19620000
1680492600000,1776.42000000,1779.18000000,1774.41000000,1778.34000000,5070.04890000
