timestamp,open,high,low,close,volume
1688169600000,30471.99000000,30516.70000000,30420.00000000,30447.72000000,376.13160000
1688170500000,30447.71000000,30533.56000000,30447.71000000,30516.01000000,263.01725000
1688171400000,30516.00000000,30534.74000000,30491.14000000,30516.00000000,371.36861000
1688172300000,30516.00000000,30516.00000000,30462.00000000,30469.83000000,234.44647000
1688173200000,30469.82000000,30484.31000000,30410.25000000,30476.84000000,305.21027000
1688174100000,30476.85000000,30476.85000000,30380.51000000,30422.00000000,498.39081000
1688175000000,30422.00000000,30467.01000000,30405.56000000,30453.91000000,199.37436000
1688175900000,30453.91000000,30457.95000000,30432.42000000,30447.78000000,179.26769000
1688176800000,30447.77000000,30475.02000000,30390.33000000,30458.24000000,197.67802000
1688177700000,30458.25000000,30501.46000000,30455.00000000,30498.65000000,177.07869000
1688178600000,30498.65000000,30530.64000000,30471.87000000,30474.36000000,181.51680000
1688179500000,30474.35000000,30474.36000000,30411.99000000,30420.85000000,315.28797000
1688180400000,30420.84000000,30444.00000000,30412.39000000,30413.80000000,166.63494000
1688181300000,30413.80000000,30440.00000000,30400.03000000,30405.42000000,198.50657000
1688182200000,30405.42000000,30420.00000000,30382.14000000,30382.16000000,230.11565000
1688183100000,30382.16000000,30399.21000000,30375.85000000,30398.01000000,114.01506000
1688184000000,30398.02000000,30417.62000000,30388.94000000,30390.83000000,240.52760000
1688184900000,30390.82000000,30392.29000000,30320.57000000,30357.08000000,465.06861000
1688185800000,30357.08000000,30403.80000000,30326.80000000,30384.00000000,454.97764000
1688186700000,30383.99000000,30401.63000000,30362.11000000,30389.15000000,136.33538000
1688187600000,30389.16000000,30405.00000000,30389.15000000,30404.99000000,150.83059000
1688188500000,30404.99000000,30430.00000000,30400.00000000,30400.01000000,163.69864000
1688189400000,30400.01000000,30415.23000000,30397.46000000,30409.81000000,113.07135000
1688190300000,30409.81000000,30429.36000000,30406.00000000,30429.36000000,124.56146000
1688191200000,30429.36000000,30443.83000000,30426.38000000,30438.52000000,197.71633000
1688192100000,30438.53000000,30438.53000000,30419.75000000,30428.00000000,174.18952000
1688193000000,30428.00000000,30428.00000000,30402.08000000,30417.61000000,148.59437000
1688193900000,30417.61000000,30472.69000000,30412.01000000,30450.26000000,272.99376000
1688194800000,30450.27000000,30454.68000000,30420.00000000,30423.99000000,154.19976000
1688195700000,30423.99000000,30433.15000000,30408.04000000,30427.99000000,174.12720000
1688196600000,30427.99000000,30449.27000000,30424.68000000,30434.77000000,189.97844000
1688197500000,30434.77000000,30460.00000000,30428.57000000,30459.88000000,124.64769000
1688198400000,30459.87000000,30472.22000000,30434.50000000,30449.68000000,207.33956000
1688199300000,30449.68000000,30452.00000000,30431.41000000,30431.42000000,95.17131000
1688200200000,30431.42000000,30454.08000000,30420.77000000,30452.02000000,145.03990000
1688201100000,30452.02000000,30463.70000000,30422.44000000,30441.70000000,187.48750000
1688202000000,30441.71000000,30454.64000000,30434.21000000,30439.80000000,238.51566000
1688202900000,30439.81000000,30463.04000000,30439.80000000,30463.03000000,118.43140000
1688203800000,30463.04000000,30465.87000000,30455.36000000,30455.99000000,84.56477000
1688204700000,30455.99000000,30456.00000000,30441.22000000,30441.23000000,90.94760000
1688205600000,30441.23000000,30459.50000000,30441.22000000,30452.00000000,98.37136000
1688206500000,30451.99000000,30487.50000000,30429.84000000,30487.28000000,182.97786000
1688207400000,30487.27000000,30491.88000000,30454.57000000,30486.12000000,242.43635000
1688208300000,30486.12000000,30486.12000000,30442.00000000,30469.98000000,181.90607000
1688209200000,30469.98000000,30499.19000000,30469.97000000,30496.01000000,166.80495000
1688210100000,30496.01000000,30500.00000000,30482.00000000,30483.18000000,122.14751000
1688211000000,30483.18000000,30546.50000000,30483.18000000,30545.25000000,228.33480000
1688211900000,30545.25000000,30600.00000000,30514.72000000,30523.02000000,385.26770000
1688212800000,30523.02000000,30580.28000000,30503.94000000,30566.29000000,346.60617000
1688213700000,30566.29000000,30635.51000000,30566.28000000,30580.00000000,288.28899000
1688214600000,30579.99000000,30614.49000000,30558.01000000,30599.71000000,200.43359000
1688215500000,30599.70000000,30610.88000000,30557.68000000,30564.01000000,237.42716000
1688216400000,30564.00000000,30639.01000000,30562.59000000,30568.95000000,285.33245000
1688217300000,30568.94000000,30599.86000000,30543.29000000,30543.29000000,279.98727000
1688218200000,30543.30000000,30591.44000000,30539.59000000,30584.32000000,243.91233000
1688219100000,30584.33000000,30584.33000000,30548.83000000,30565.26000000,163.71990000
1688220000000,30565.26000000,30576.18000000,30531.22000000,30557.57000000,213.40772000
1688220900000,30557.58000000,30584.30000000,30552.00000000,30567.13000000,153.82123000
1688221800000,30567.13000000,30579.38000000,30550.67000000,30565.99000000,154.59097000
1688222700000,30566.00000000,30617.45000000,30564.68000000,30608.52000000,306.22526000
1688223600000,30608.52000000,30661.60000000,30566.08000000,30566.22000000,436.00895000
1688224500000,30566.21000000,30587.80000000,30541.17000000,30574.88000000,238.07567000
1688225400000,30574.87000000,30596.46000000,30574.87000000,30590.00000000,142.54726000
1688226300000,30590.00000000,30596.89000000,30564.55000000,30572.58000000,110.90179000
1688227200000,30572.59000000,30600.00000000,30552.18000000,30552.66000000,261.14877000
1688228100000,30552.67000000,30573.24000000,30545.01000000,30559.99000000,144.25528000
1688229000000,30559.98000000,30575.19000000,30543.99000000,30574.02000000,166.44369000
1688229900000,30574.02000000,30579.96000000,30556.00000000,30572.00000000,135.72218000
1688230800000,30572.00000000,30579.87000000,30564.07000000,30572.75000000,150.27285000
1688231700000,30572.75000000,30584.24000000,30570.57000000,30580.01000000,140.35449000
1688232600000,30580.01000000,30593.38000000,30574.95000000,30593.38000000,139.34274000
1688233500000,30593.38000000,30593.38000000,30550.00000000,30573.86000000,113.48301000
1688234400000,30573.85000000,30593.28000000,30573.85000000,30593.27000000,66.25728000
1688235300000,30593.27000000,30607.93000000,30568.32000000,30577.89000000,123.78609000
1688236200000,30577.89000000,30591.87000000,30577.89000000,30591.85000000,73.04445000
1688237100000,30591.84000000,30611.88000000,30591.84000000,30608.87000000,92.61447000
1688238000000,30608.86000000,30629.92000000,30601.12000000,30603.35000000,182.85769000
1688238900000,30603.35000000,30633.92000000,30600.06000000,30633.91000000,199.75872000
1688239800000,30633.92000000,30633.92000000,30596.97000000,30602.00000000,150.81582000
1688240700000,30601.99000000,30617.76000000,30600.00000000,30609.51000000,100.26337000
1688241600000,30609.51000000,30612.68000000,30584.84000000,30596.62000000,118.91461000
1688242500000,30596.61000000,30609.52000000,30596.61000000,30608.43000000,54.81208000
1688243400000,30608.43000000,30608.44000000,30594.00000000,30594.01000000,74.87070000
1688244300000,30594.00000000,30598.00000000,30579.96000000,30582.58000000,110.94760000
1688245200000,30582.59000000,30603.81000000,30570.01000000,30603.80000000,120.83334000
1688246100000,30603.80000000,30603.81000000,30581.20000000,30584.22000000,80.14127000
1688247000000,30584.22000000,30588.95000000,30580.57000000,30580.58000000,53.04295000
1688247900000,30580.58000000,30588.97000000,30580.58000000,30584.65000000,45.66145000
1688248800000,30584.66000000,30600.00000000,30580.29000000,30600.00000000,110.81920000
1688249700000,30599.99000000,30606.88000000,30591.77000000,30605.46000000,71.70420000
1688250600000,30605.47000000,30606.88000000,30560.00000000,30569.56000000,114.70962000
1688251500000,30569.57000000,30577.65000000,30548.88000000,30577.64000000,95.69784000
1688252400000,30577.65000000,30598.00000000,30570.08000000,30570.09000000,89.47613000
1688253300000,30570.08000000,30580.00000000,30561.14000000,30576.59000000,92.53133000
1688254200000,30576.59000000,30576.59000000,30565.68000000,30565.68000000,71.41276000
1688255100000,30565.69000000,30590.00000000,30565.68000000,30585.90000000,85.16466000
1688256000000,30585.90000000,30589.03000000,30551.44000000,30557.29000000,144.02038000
1688256900000,30557.29000000,30649.99000000,30548.00000000,30649.98000000,287.76310000
1688257800000,30649.97000000,30649.98000000,30554.78000000,30586.00000000,265.76628000
1688258700000,30586.01000000,30599.99000000,30568.31000000,30575.77000000,119.30653000
1688259600000,30575.77000000,30600.00000000,30551.71000000,30592.00000000,167.38999000
1688260500000,30592.01000000,30592.01000000,30563.55000000,30574.50000000,93.93282000
1688261400000,30574.50000000,30577.54000000,30557.00000000,30572.31000000,144.71913000
1688262300000,30572.31000000,30578.00000000,30556.44000000,30567.56000000,148.67696000
1688263200000,30567.57000000,30572.95000000,30554.87000000,30566.17000000,157.22455000
1688264100000,30566.16000000,30578.00000000,30463.16000000,30566.01000000,527.43578000
1688265000000,30566.01000000,30613.70000000,30566.00000000,30595.06000000,216.90225000
1688265900000,30595.05000000,30595.06000000,30538.88000000,30542.00000000,161.37854000
1688266800000,30542.00000000,30548.83000000,30522.61000000,30543.81000000,164.04687000
1688267700000,30543.82000000,30552.00000000,30522.98000000,30542.84000000,160.39549000
1688268600000,30542.85000000,30544.08000000,30476.11000000,30517.27000000,222.59707000
1688269500000,30517.28000000,30520.00000000,30476.93000000,30509.31000000,229.84559000
1688270400000,30509.30000000,30518.95000000,30476.00000000,30509.24000000,244.29851000
1688271300000,30509.24000000,30535.85000000,30504.00000000,30535.85000000,161.08395000
1688272200000,30535.84000000,30535.85000000,30497.57000000,30499.15000000,123.70545000
1688273100000,30499.16000000,30539.27000000,30499.15000000,30527.67000000,173.20135000
1688274000000,30527.67000000,30553.17000000,30519.29000000,30521.99000000,188.32587000
1688274900000,30521.99000000,30521.99000000,30497.00000000,30497.00000000,150.22949000
1688275800000,30497.01000000,30504.00000000,30492.00000000,30495.71000000,106.49819000
1688276700000,30495.71000000,30515.69000000,30481.27000000,30481.27000000,160.60584000
1688277600000,30481.27000000,30500.00000000,30470.01000000,30484.48000000,146.30847000
1688278500000,30484.49000000,30515.22000000,30484.48000000,30515.13000000,184.28684000
1688279400000,30515.12000000,30515.13000000,30491.39000000,30507.57000000,134.68797000
1688280300000,30507.56000000,30507.57000000,30476.98000000,30480.00000000,106.37832000
1688281200000,30479.99000000,30489.08000000,30479.99000000,30486.26000000,102.46115000
1688282100000,30486.25000000,30508.00000000,30486.25000000,30505.42000000,86.74653000
1688283000000,30505.41000000,30514.35000000,30497.33000000,30514.34000000,136.15311000
1688283900000,30514.34000000,30517.86000000,30506.00000000,30513.01000000,95.45570000
1688284800000,30513.01000000,30527.99000000,30500.00000000,30526.83000000,201.90736000
1688285700000,30526.83000000,30552.00000000,30525.13000000,30531.75000000,122.68510000
1688286600000,30531.75000000,30531.75000000,30490.00000000,30496.00000000,86.47083000
1688287500000,30496.00000000,30506.00000000,30484.00000000,30484.01000000,130.35348000
1688288400000,30484.01000000,30523.66000000,30484.00000000,30523.65000000,65.96676000
1688289300000,30523.66000000,30534.55000000,30518.00000000,30534.54000000,125.30036000
1688290200000,30534.55000000,30547.44000000,30528.00000000,30537.17000000,102.69576000
1688291100000,30537.16000000,30542.77000000,30516.34000000,30516.81000000,155.60738000
1688292000000,30516.81000000,30537.05000000,30516.34000000,30530.72000000,136.36547000
1688292900000,30530.72000000,30530.73000000,30508.79000000,30524.76000000,203.23486000
1688293800000,30524.76000000,30525.39000000,30515.47000000,30521.59000000,76.62925000
1688294700000,30521.58000000,30521.59000000,30505.18000000,30509.99000000,104.37673000
1688295600000,30509.99000000,30513.54000000,30505.18000000,30513.53000000,101.57190000
1688296500000,30513.52000000,30532.09000000,30509.28000000,30531.06000000,132.16626000
1688297400000,30531.05000000,30531.06000000,30524.25000000,30529.98000000,84.34808000
1688298300000,30529.99000000,30544.74000000,30529.98000000,30544.74000000,86.04176000
1688299200000,30544.74000000,30574.75000000,30504.00000000,30551.35000000,230.08379000
1688300100000,30551.35000000,30558.00000000,30539.08000000,30541.41000000,70.86109000
1688301000000,30541.41000000,30557.76000000,30541.33000000,30556.90000000,81.67306000
1688301900000,30556.89000000,30562.14000000,30522.53000000,30525.99000000,111.71214000
1688302800000,30525.99000000,30531.20000000,30516.69000000,30524.72000000,160.73565000
1688303700000,30524.71000000,30526.67000000,30493.61000000,30496.79000000,282.64951000
1688304600000,30496.79000000,30521.69000000,30494.80000000,30521.69000000,119.28856000
1688305500000,30521.69000000,30523.08000000,30510.90000000,30517.96000000,84.47354000
1688306400000,30517.95000000,30524.00000000,30512.74000000,30520.81000000,90.49572000
