timestamp,open,high,low,close,volume
1656633600000,1071.02000000,1106.80000000,1050.46000000,1093.52000000,91808.34960000
1656635400000,1093.52000000,1117.00000000,1087.67000000,1095.75000000,119266.04060000
1656637200000,1095.74000000,1103.50000000,1085.64000000,1094.06000000,54907.30130000
1656639000000,1094.07000000,1099.26000000,1085.00000000,1096.59000000,31262.58970000
1656640800000,1096.59000000,1108.60000000,1094.59000000,1098.82000000,30396.26000000
1656642600000,1098.82000000,1099.34000000,1090.55000000,1092.57000000,26018.91180000
1656644400000,1092.57000000,1093.20000000,1078.67000000,1081.02000000,28623.28400000
1656646200000,1080.97000000,1083.42000000,1054.10000000,1054.52000000,48364.13500000
1656648000000,1054.52000000,1057.22000000,1045.41000000,1047.40000000,49060.95900000
1656649800000,1047.40000000,1064.95000000,1045.92000000,1050.53000000,46405.51920000
1656651600000,1050.53000000,1061.84000000,1047.13000000,1057.98000000,32791.26490000
1656653400000,1057.98000000,1063.00000000,1052.86000000,1056.85000000,25830.72840000
1656655200000,1056.85000000,1059.48000000,1049.99000000,1054.23000000,30837.23220000
1656657000000,1054.22000000,1059.57000000,1052.57000000,1055.87000000,16435.05260000
1656658800000,1055.86000000,1070.00000000,1050.93000000,1064.58000000,38048.02850000
1656660600000,1064.57000000,1076.43000000,1063.96000000,1066.81000000,36149.14800000
1656662400000,1066.81000000,1086.44000000,1062.42000000,1075.86000000,50675.29760000
1656664200000,1075.86000000,1079.27000000,1067.50000000,1070.13000000,25133.58750000
1656666000000,1070.13000000,1075.03000000,1062.55000000,1070.86000000,25160.57260000
1656667800000,1070.85000000,1071.74000000,1060.19000000,1063.60000000,29262.21530000
1656669600000,1063.59000000,1068.60000000,1056.49000000,1064.15000000,17163.07790000
1656671400000,1064.14000000,1066.46000000,1036.16000000,1039.50000000,52555.38260000
1656673200000,1039.51000000,1049.08000000,1033.44000000,1046.53000000,34009.49420000
1656675000000,1046.53000000,1051.97000000,1043.65000000,1050.22000000,18145.93880000
1656676800000,1050.21000000,1055.87000000,1043.00000000,1050.77000000,46627.88790000
1656678600000,1050.78000000,1055.28000000,1048.08000000,1049.67000000,16174.36220000
1656680400000,1049.67000000,1058.66000000,1048.19000000,1051.00000000,20838.12260000
1656682200000,1050.99000000,1074.23000000,1044.69000000,1061.29000000,84642.54420000
1656684000000,1061.29000000,1066.86000000,1049.41000000,1050.44000000,60252.09260000
1656685800000,1050.45000000,1059.68000000,1045.18000000,1057.42000000,25303.56180000
1656687600000,1057.42000000,1065.18000000,1053.64000000,1060.42000000,22092.82000000
1656689400000,1060.43000000,1063.12000000,1052.56000000,1056.86000000,22533.67820000
1656691200000,1056.86000000,1070.03000000,1054.82000000,1068.28000000,22793.94470000
1656693000000,1068.28000000,1071.59000000,1064.30000000,1064.51000000,16290.30320000
1656694800000,1064.52000000,1072.29000000,1062.00000000,1069.71000000,21853.04990000
1656696600000,1069.70000000,1083.10000000,1065.82000000,1074.20000000,33717.93680000
1656698400000,1074.19000000,1076.26000000,1068.08000000,1073.89000000,17038.69470000
