timestamp,open,high,low,close,volume
1696118400000,0.08860000,0.08861000,0.08853000,0.08855000,1521484.00000000
1696118700000,0.08855000,0.08868000,0.08854000,0.08866000,941024.40000000
1696119000000,0.08865000,0.08866000,0.08861000,0.08862000,586087.20000000
1696119300000,0.08862000,0.08867000,0.08861000,0.08862000,741353.90000000
1696119600000,0.08862000,0.08869000,0.08859000,0.08864000,567903.70000000
1696119900000,0.08864000,0.08867000,0.08863000,0.08865000,422234.20000000
1696120200000,0.08864000,0.08865000,0.08859000,0.08862000,327300.70000000
1696120500000,0.08863000,0.08866000,0.08861000,0.08864000,659267.00000000
1696120800000,0.08864000,0.08866000,0.08863000,0.08865000,120765.70000000
1696121100000,0.08866000,0.08866000,0.08865000,0.08865000,101047.00000000
1696121400000,0.08866000,0.08867000,0.08864000,0.08864000,312538.80000000
1696121700000,0.08865000,0.08868000,0.08864000,0.08868000,152913.50000000
1696122000000,0.08868000,0.08870000,0.08856000,0.08856000,827382.80000000
1696122300000,0.08856000,0.08857000,0.08849000,0.08852000,1120538.30000000
1696122600000,0.08853000,0.08854000,0.08847000,0.08849000,801619.90000000
1696122900000,0.08848000,0.08848000,0.08844000,0.08845000,458609.90000000
1696123200000,0.08846000,0.08846000,0.08842000,0.08844000,513922.70000000
1696123500000,0.08845000,0.08847000,0.08840000,0.08844000,691217.30000000
1696123800000,0.08845000,0.08845000,0.08842000,0.08843000,106546.40000000
1696124100000,0.08842000,0.08843000,0.08841000,0.08843000,89816.00000000
1696124400000,0.08843000,0.08843000,0.08836000,0.08836000,397027.50000000
1696124700000,0.08836000,0.08836000,0.08825000,0.08825000,2222229.90000000
1696125000000,0.08825000,0.08825000,0.08822000,0.08822000,282710.50000000
1696125300000,0.08823000,0.08823000,0.08818000,0.08819000,284847.50000000
1696125600000,0.08819000,0.08828000,0.08818000,0.08825000,543705.80000000
1696125900000,0.08825000,0.08826000,0.08820000,0.08821000,367261.80000000
1696126200000,0.08821000,0.08821000,0.08815000,0.08815000,438018.70000000
1696126500000,0.08816000,0.08823000,0.08816000,0.08822000,386584.60000000
1696126800000,0.08823000,0.08830000,0.08823000,0.08830000,750919.80000000
1696127100000,0.08829000,0.08830000,0.08820000,0.08820000,371078.70000000
1696127400000,0.08820000,0.08822000,0.08814000,0.08814000,682320.40000000
1696127700000,0.08814000,0.08814000,0.08809000,0.08812000,537145.40000000
1696128000000,0.08811000,0.08818000,0.08811000,0.08818000,195610.00000000
1696128300000,0.08817000,0.08817000,0.08811000,0.08817000,329936.60000000
1696128600000,0.08817000,0.08817000,0.08813000,0.08814000,169312.20000000
1696128900000,0.08813000,0.08814000,0.08809000,0.08810000,286540.00000000
1696129200000,0.08811000,0.08812000,0.08793000,0.08795000,2298759.80000000
1696129500000,0.08794000,0.08804000,0.08794000,0.08804000,239855.20000000
1696129800000,0.08803000,0.08804000,0.08800000,0.08801000,263591.20000000
1696130100000,0.08802000,0.08817000,0.08801000,0.08814000,570325.30000000
1696130400000,0.08814000,0.08819000,0.08813000,0.08817000,604241.30000000
1696130700000,0.08817000,0.08822000,0.08816000,0.08819000,505569.70000000
1696131000000,0.08819000,0.08821000,0.08817000,0.08820000,313036.80000000
1696131300000,0.08820000,0.08827000,0.08820000,0.08827000,324412.20000000
1696131600000,0.08828000,0.08834000,0.08822000,0.08823000,741102.40000000
1696131900000,0.08822000,0.08823000,0.08814000,0.08816000,179420.70000000
1696132200000,0.08816000,0.08831000,0.08816000,0.08827000,1189596.10000000
1696132500000,0.08827000,0.08828000,0.08822000,0.08826000,412996.00000000
1696132800000,0.08825000,0.08826000,0.08819000,0.08825000,1526137.40000000
1696133100000,0.08826000,0.08826000,0.08822000,0.08823000,543699.60000000
1696133400000,0.08823000,0.08823000,0.08819000,0.08820000,164039.50000000
1696133700000,0.08820000,0.08826000,0.08819000,0.08821000,403566.50000000
1696134000000,0.08820000,0.08822000,0.08820000,0.08822000,141969.80000000
1696134300000,0.08821000,0.08824000,0.08821000,0.08823000,231244.60000000
1696134600000,0.08823000,0.08824000,0.08819000,0.08821000,190681.50000000
1696134900000,0.08821000,0.08826000,0.08820000,0.08825000,738494.50000000
1696135200000,0.08825000,0.08836000,0.08825000,0.08833000,733122.50000000
1696135500000,0.08833000,0.08838000,0.08830000,0.08837000,622877.10000000
1696135800000,0.08837000,0.08837000,0.08828000,0.08828000,599914.00000000
1696136100000,0.08829000,0.08838000,0.08828000,0.08837000,669905.00000000
1696136400000,0.08838000,0.08839000,0.08835000,0.08837000,310902.80000000
1696136700000,0.08836000,0.08842000,0.08836000,0.08839000,454691.20000000
1696137000000,0.08839000,0.08841000,0.08835000,0.08836000,731354.20000000
1696137300000,0.08836000,0.08839000,0.08834000,0.08835000,369650.50000000
1696137600000,0.08834000,0.08837000,0.08834000,0.08836000,341360.50000000
1696137900000,0.08836000,0.08839000,0.08833000,0.08833000,458144.50000000
1696138200000,0.08833000,0.08834000,0.08829000,0.08832000,330394.30000000
1696138500000,0.08831000,0.08832000,0.08829000,0.08829000,150930.80000000
1696138800000,0.08830000,0.08831000,0.08829000,0.08830000,237727.50000000
1696139100000,0.08829000,0.08833000,0.08829000,0.08833000,169718.50000000
1696139400000,0.08832000,0.08837000,0.08832000,0.08835000,478272.60000000
1696139700000,0.08834000,0.08840000,0.08832000,0.08840000,370255.80000000
1696140000000,0.08840000,0.08842000,0.08838000,0.08841000,309619.80000000
1696140300000,0.08841000,0.08841000,0.08840000,0.08840000,399013.00000000
1696140600000,0.08841000,0.08841000,0.08839000,0.08841000,197739.70000000
1696140900000,0.08841000,0.08843000,0.08840000,0.08841000,190437.60000000
1696141200000,0.08842000,0.08842000,0.08838000,0.08840000,408877.50000000
1696141500000,0.08841000,0.08841000,0.08838000,0.08838000,310149.70000000
1696141800000,0.08839000,0.08843000,0.08838000,0.08842000,152690.10000000
1696142100000,0.08843000,0.08845000,0.08843000,0.08843000,443038.30000000
1696142400000,0.08844000,0.08850000,0.08843000,0.08850000,439047.10000000
1696142700000,0.08850000,0.08854000,0.08849000,0.08853000,390017.40000000
1696143000000,0.08853000,0.08854000,0.08848000,0.08850000,403423.70000000
1696143300000,0.08851000,0.08851000,0.08847000,0.08848000,322358.80000000
1696143600000,0.08848000,0.08849000,0.08848000,0.08849000,220337.60000000
1696143900000,0.08849000,0.08853000,0.08848000,0.08852000,348514.90000000
1696144200000,0.08852000,0.08853000,0.08851000,0.08851000,329054.40000000
1696144500000,0.08851000,0.08852000,0.08841000,0.08843000,478852.40000000
1696144800000,0.08842000,0.08843000,0.08841000,0.08843000,352582.90000000
1696145100000,0.08843000,0.08843000,0.08838000,0.08842000,743429.60000000
1696145400000,0.08843000,0.08861000,0.08842000,0.08861000,1950921.40000000
1696145700000,0.08860000,0.08868000,0.08860000,0.08863000,1375316.70000000
1696146000000,0.08864000,0.08865000,0.08859000,0.08859000,528294.80000000
1696146300000,0.08860000,0.08866000,0.08859000,0.08866000,518061.80000000
1696146600000,0.08866000,0.08866000,0.08862000,0.08863000,349295.30000000
1696146900000,0.08863000,0.08868000,0.08863000,0.08867000,492895.20000000
1696147200000,0.08867000,0.08869000,0.08860000,0.08868000,1472952.80000000
1696147500000,0.08868000,0.08869000,0.08867000,0.08869000,201970.60000000
1696147800000,0.08869000,0.08869000,0.08865000,0.08867000,407376.90000000
1696148100000,0.08867000,0.08868000,0.08866000,0.08868000,114266.50000000
1696148400000,0.08868000,0.08874000,0.08867000,0.08873000,542635.20000000
1696148700000,0.08874000,0.08875000,0.08873000,0.08875000,219705.70000000
1696149000000,0.08875000,0.08881000,0.08874000,0.08880000,923108.60000000
1696149300000,0.08880000,0.08883000,0.08880000,0.08882000,492863.40000000
1696149600000,0.08881000,0.08883000,0.08881000,0.08883000,179505.90000000
1696149900000,0.08882000,0.08883000,0.08882000,0.08883000,140123.30000000
1696150200000,0.08883000,0.08887000,0.08882000,0.08887000,567610.60000000
1696150500000,0.08887000,0.08889000,0.08881000,0.08882000,913272.90000000
1696150800000,0.08882000,0.08885000,0.08881000,0.08885000,258788.10000000
1696151100000,0.08884000,0.08886000,0.08884000,0.08885000,209014.50000000
1696151400000,0.08886000,0.08886000,0.08882000,0.08885000,570488.20000000
1696151700000,0.08886000,0.08890000,0.08885000,0.08885000,524745.70000000
1696152000000,0.08885000,0.08890000,0.08885000,0.08890000,687477.00000000
1696152300000,0.08890000,0.08894000,0.08886000,0.08888000,1029547.30000000
1696152600000,0.08888000,0.08893000,0.08886000,0.08892000,458059.60000000
1696152900000,0.08893000,0.08894000,0.08889000,0.08889000,345842.70000000
1696153200000,0.08890000,0.08892000,0.08889000,0.08891000,355642.00000000
1696153500000,0.08890000,0.08897000,0.08890000,0.08897000,457087.70000000
1696153800000,0.08897000,0.08900000,0.08895000,0.08900000,472609.70000000
1696154100000,0.08899000,0.08901000,0.08897000,0.08898000,721626.70000000
1696154400000,0.08898000,0.08905000,0.08898000,0.08905000,880116.60000000
1696154700000,0.08904000,0.08918000,0.08900000,0.08906000,2747337.10000000
1696155000000,0.08905000,0.08917000,0.08905000,0.08916000,703636.90000000
1696155300000,0.08916000,0.08918000,0.08912000,0.08912000,1043270.70000000
1696155600000,0.08912000,0.08920000,0.08908000,0.08913000,1873129.80000000
1696155900000,0.08912000,0.08919000,0.08909000,0.08917000,1306072.70000000
1696156200000,0.08916000,0.08917000,0.08905000,0.08907000,656935.70000000
1696156500000,0.08907000,0.08909000,0.08904000,0.08905000,1475654.80000000
1696156800000,0.08905000,0.08907000,0.08900000,0.08900000,863135.90000000
