timestamp,open,high,low,close,volume
1696118400000,0.08860000,0.08868000,0.08853000,0.08862000,3048595.60000000
1696119300000,0.08862000,0.08869000,0.08859000,0.08865000,1731491.80000000
1696120200000,0.08864000,0.08866000,0.08859000,0.08865000,1107333.40000000
1696121100000,0.08866000,0.08868000,0.08864000,0.08868000,566499.30000000
1696122000000,0.08868000,0.08870000,0.08847000,0.08849000,2749541.00000000
1696122900000,0.08848000,0.08848000,0.08840000,0.08844000,1663749.90000000
1696123800000,0.08845000,0.08845000,0.08836000,0.08836000,593389.90000000
1696124700000,0.08836000,0.08836000,0.08818000,0.08819000,2789787.90000000
1696125600000,0.08819000,0.08828000,0.08815000,0.08815000,1348986.30000000
1696126500000,0.08816000,0.08830000,0.08816000,0.08820000,1508583.10000000
1696127400000,0.08820000,0.08822000,0.08809000,0.08818000,1415075.80000000
1696128300000,0.08817000,0.08817000,0.08809000,0.08810000,785788.80000000
1696129200000,0.08811000,0.08812000,0.08793000,0.08801000,2802206.20000000
1696130100000,0.08802000,0.08822000,0.08801000,0.08819000,1680136.30000000
1696131000000,0.08819000,0.08834000,0.08817000,0.08823000,1378551.40000000
1696131900000,0.08822000,0.08831000,0.08814000,0.08826000,1782012.80000000
1696132800000,0.08825000,0.08826000,0.08819000,0.08820000,2233876.50000000
1696133700000,0.08820000,0.08826000,0.08819000,0.08823000,776780.90000000
1696134600000,0.08823000,0.08836000,0.08819000,0.08833000,1662298.50000000
1696135500000,0.08833000,0.08838000,0.08828000,0.08837000,1892696.10000000
1696136400000,0.08838000,0.08842000,0.08835000,0.08836000,1496948.20000000
1696137300000,0.08836000,0.08839000,0.08833000,0.08833000,1169155.50000000
1696138200000,0.08833000,0.08834000,0.08829000,0.08830000,719052.60000000
1696139100000,0.08829000,0.08840000,0.08829000,0.08840000,1018246.90000000
1696140000000,0.08840000,0.08842000,0.08838000,0.08841000,906372.50000000
1696140900000,0.08841000,0.08843000,0.08838000,0.08838000,909464.80000000
1696141800000,0.08839000,0.08850000,0.08838000,0.08850000,1034775.50000000
1696142700000,0.08850000,0.08854000,0.08847000,0.08848000,1115799.90000000
1696143600000,0.08848000,0.08853000,0.08848000,0.08851000,897906.90000000
1696144500000,0.08851000,0.08852000,0.08838000,0.08842000,1574864.90000000
1696145400000,0.08843000,0.08868000,0.08842000,0.08859000,3854532.90000000
1696146300000,0.08860000,0.08868000,0.08859000,0.08867000,1360252.30000000
1696147200000,0.08867000,0.08869000,0.08860000,0.08867000,2082300.30000000
1696148100000,0.08867000,0.08875000,0.08866000,0.08875000,876607.40000000
1696149000000,0.08875000,0.08883000,0.08874000,0.08883000,1595477.90000000
1696149900000,0.08882000,0.08889000,0.08881000,0.08882000,1621006.80000000
1696150800000,0.08882000,0.08886000,0.08881000,0.08885000,1038290.80000000
1696151700000,0.08886000,0.08894000,0.08885000,0.08888000,2241770.00000000
1696152600000,0.08888000,0.08894000,0.08886000,0.08891000,1159544.30000000
1696153500000,0.08890000,0.08901000,0.08890000,0.08898000,1651324.10000000
1696154400000,0.08898000,0.08918000,0.08898000,0.08916000,4331090.60000000
1696155300000,0.08916000,0.08920000,0.08908000,0.08917000,4222473.20000000
1696156200000,0.08916000,0.08917000,0.08900000,0.08900000,2995726.40000000
1696157100000,0.08901000,0.08907000,0.08899000,0.08904000,1397542.80000000
1696158000000,0.08904000,0.08904000,0.08889000,0.08895000,2073533.80000000
1696158900000,0.08895000,0.08903000,0.08891000,0.08901000,1561241.60000000
1696159800000,0.08901000,0.08906000,0.08900000,0.08905000,668771.10000000
1696160700000,0.08906000,0.08906000,0.08893000,0.08898000,1681111.90000000
1696161600000,0.08898000,0.08901000,0.08882000,0.08888000,3350114.60000000
1696162500000,0.08889000,0.08892000,0.08876000,0.08889000,2085500.20000000
1696163400000,0.08889000,0.08894000,0.08886000,0.08893000,1099713.80000000
1696164300000,0.08893000,0.08899000,0.08891000,0.08893000,1318191.40000000
1696165200000,0.08894000,0.08900000,0.08875000,0.08875000,3444701.90000000
1696166100000,0.08876000,0.08878000,0.08870000,0.08873000,1810318.90000000
1696167000000,0.08874000,0.08877000,0.08870000,0.08877000,991488.20000000
1696167900000,0.08877000,0.08888000,0.08874000,0.08886000,1056863.80000000
1696168800000,0.08887000,0.08900000,0.08886000,0.08899000,1674820.10000000
1696169700000,0.08898000,0.08900000,0.08897000,0.08898000,2002341.80000000
1696170600000,0.08898000,0.08899000,0.08871000,0.08876000,2816316.40000000
1696171500000,0.08875000,0.08881000,0.08865000,0.08867000,2060823.40000000
1696172400000,0.08867000,0.08872000,0.08866000,0.08872000,1449596.80000000
1696173300000,0.08872000,0.08879000,0.08870000,0.08875000,1321443.10000000
1696174200000,0.08875000,0.08878000,0.08875000,0.08877000,618943.40000000
1696175100000,0.08876000,0.08886000,0.08876000,0.08883000,1271967.50000000
1696176000000,0.08882000,0.08887000,0.08878000,0.08887000,1961547.60000000
1696176900000,0.08887000,0.08893000,0.08886000,0.08890000,1403409.10000000
1696177800000,0.08890000,0.08892000,0.08873000,0.08876000,1785462.10000000
1696178700000,0.08876000,0.08886000,0.08875000,0.08880000,819165.60000000
1696179600000,0.08880000,0.08892000,0.08880000,0.08892000,728107.30000000
1696180500000,0.08891000,0.08893000,0.08882000,0.08889000,937006.20000000
1696181400000,0.08889000,0.08889000,0.08873000,0.08875000,1744837.50000000
1696182300000,0.08874000,0.08876000,0.08862000,0.08865000,2647735.80000000
1696183200000,0.08866000,0.08878000,0.08865000,0.08877000,729831.30000000
1696184100000,0.08877000,0.08886000,0.08877000,0.08882000,1311847.50000000
1696185000000,0.08881000,0.08885000,0.08881000,0.08882000,737770.60000000
1696185900000,0.08882000,0.08882000,0.08872000,0.08877000,829419.00000000
1696186800000,0.08878000,0.08883000,0.08876000,0.08882000,555561.80000000
1696187700000,0.08882000,0.08887000,0.08881000,0.08884000,821649.10000000
1696188600000,0.08885000,0.08886000,0.08884000,0.08885000,335399.50000000
1696189500000,0.08886000,0.08886000,0.08877000,0.08877000,675246.60000000
1696190400000,0.08877000,0.08883000,0.08864000,0.08883000,3212148.10000000
