timestamp,open,high,low,close,volume
1696118400000,0.08860000,0.08870000,0.08818000,0.08819000,14250388.80000000
1696125600000,0.08819000,0.08834000,0.08793000,0.08826000,12701340.70000000
1696132800000,0.08825000,0.08842000,0.08819000,0.08840000,10969055.20000000
1696140000000,0.08840000,0.08868000,0.08838000,0.08867000,11653969.70000000
1696147200000,0.08867000,0.08901000,0.08860000,0.08898000,12266321.60000000
1696154400000,0.08898000,0.08920000,0.08889000,0.08898000,18931491.40000000
1696161600000,0.08898000,0.08901000,0.08870000,0.08886000,15156892.80000000
1696168800000,0.08887000,0.08900000,0.08865000,0.08883000,13216252.50000000
1696176000000,0.08882000,0.08893000,0.08862000,0.08865000,12027271.20000000
1696183200000,0.08866000,0.08887000,0.08865000,0.08877000,5996725.40000000
1696190400000,0.08877000,0.08905000,0.08864000,0.08903000,8965235.90000000
1696197600000,0.08903000,0.09042000,0.08901000,0.09011000,53053647.60000000
1696204800000,0.09011000,0.09029000,0.08980000,0.09020000,17018366.40000000
1696212000000,0.09019000,0.09042000,0.09006000,0.09028000,14828859.20000000
1696219200000,0.09028000,0.09032000,0.08955000,0.08966000,18225093.70000000
1696226400000,0.08965000,0.09008000,0.08964000,0.08992000,17638984.40000000
1696233600000,0.08992000,0.09002000,0.08951000,0.08966000,23393576.90000000
1696240800000,0.08966000,0.08967000,0.08934000,0.08949000,26500072.70000000
1696248000000,0.08949000,0.08956000,0.08920000,0.08936000,24179229.20000000
1696255200000,0.08937000,0.08940000,0.08838000,0.08846000,32066034.90000000
1696262400000,0.08846000,0.08861000,0.08821000,0.08860000,24841422.50000000
1696269600000,0.08860000,0.08861000,0.08748000,0.08789000,33707837.00000000
1696276800000,0.08788000,0.08792000,0.08732000,0.08750000,12647183.30000000
1696284000000,0.08750000,0.08759000,0.08730000,0.08744000,11006431.10000000
1696291200000,0.08744000,0.08781000,0.08743000,0.08779000,12610334.40000000
1696298400000,0.08780000,0.08839000,0.08777000,0.08823000,18859260.10000000
1696305600000,0.08822000,0.08826000,0.08785000,0.08787000,14875253.10000000
1696312800000,0.08787000,0.08796000,0.08772000,0.08785000,14451661.90000000
1696320000000,0.08784000,0.08805000,0.08769000,0.08780000,16870017.90000000
1696327200000,0.08781000,0.08798000,0.08769000,0.08777000,16839965.60000000
1696334400000,0.08776000,0.08790000,0.08753000,0.08789000,17330122.40000000
1696341600000,0.08788000,0.08788000,0.08733000,0.08750000,22663351.80000000
1696348800000,0.08750000,0.08765000,0.08735000,0.08764000,6703787.40000000
