timestamp,open,high,low,close,volume
1609459200000,0.00467160,0.00500000,0.00460100,0.00489420,683634364.00000000
1609502400000,0.00489110,0.00569700,0.00486320,0.00568000,2336083599.00000000
1609545600000,0.00567830,0.00797700,0.00552400,0.00726410,12293967448.00000000
1609588800000,0.00727660,0.01398800,0.00672000,0.01052640,34039379807.00000000
1609632000000,0.01052450,0.01333000,0.00926930,0.01312510,14420987053.00000000
1609675200000,0.01312480,0.01405000,0.00934400,0.00982090,15227821863.00000000
1609718400000,0.00981880,0.01151980,0.00760000,0.00886660,8330997487.00000000
1609761600000,0.00886660,0.01050000,0.00861350,0.00976130,5997031954.00000000
1609804800000,0.00977210,0.01028220,0.00885010,0.00991420,2903022988.00000000
1609848000000,0.00991900,0.01028220,0.00915000,0.00997000,2524112684.00000000
1609891200000,0.00997710,0.01100000,0.00962290,0.01027700,3566228483.00000000
1609934400000,0.01027560,0.01060000,0.00955210,0.01042000,2542666023.00000000
1609977600000,0.01041870,0.01057350,0.00982700,0.00999800,1613899971.00000000
1610020800000,0.00999910,0.01046860,0.00879990,0.00974390,1910098043.00000000
1610064000000,0.00975170,0.00990000,0.00880470,0.00963540,1299935960.00000000
1610107200000,0.00962950,0.01031800,0.00905140,0.00974000,1671830637.00000000
1610150400000,0.00974750,0.01079000,0.00964860,0.01016370,2176267009.00000000
1610193600000,0.01017500,0.01062330,0.00980000,0.01017890,1530141251.00000000
1610236800000,0.01018900,0.01091550,0.00975950,0.00985000,1761179874.00000000
1610280000000,0.00985000,0.01030000,0.00895340,0.00982000,1352226098.00000000
1610323200000,0.00981620,0.00984550,0.00800240,0.00887380,2122136693.00000000
1610366400000,0.00889230,0.00920450,0.00670940,0.00883260,3718772699.00000000
1610409600000,0.00881040,0.00913940,0.00818430,0.00845680,1232951268.00000000
1610452800000,0.00845520,0.00870930,0.00782170,0.00808070,1293141547.00000000
1610496000000,0.00808060,0.00836190,0.00777000,0.00814700,914348492.00000000
1610539200000,0.00814700,0.00870000,0.00805000,0.00867380,904008554.00000000
1610582400000,0.00867900,0.00881000,0.00831050,0.00851190,734428067.00000000
1610625600000,0.00850010,0.01010000,0.00850000,0.00939070,3265762176.00000000
1610668800000,0.00939310,0.00984430,0.00917680,0.00947330,1411452929.00000000
1610712000000,0.00949040,0.00951640,0.00831230,0.00935250,1825133128.00000000
1610755200000,0.00935680,0.00956750,0.00908200,0.00937880,676291766.00000000
1610798400000,0.00937770,0.00942970,0.00907270,0.00923740,963804440.00000000
1610841600000,0.00923740,0.00938520,0.00877900,0.00908790,766358053.00000000
1610884800000,0.00909140,0.00939570,0.00890270,0.00909870,672019529.00000000
1610928000000,0.00909870,0.00932000,0.00893500,0.00911270,648558937.00000000
1610971200000,0.00911930,0.00926450,0.00900110,0.00917820,507595804.00000000
1611014400000,0.00917820,0.00967570,0.00906210,0.00937460,985937853.00000000
1611057600000,0.00937460,0.00941950,0.00896000,0.00904280,763502568.00000000
1611100800000,0.00904280,0.00914400,0.00861800,0.00868600,646728399.00000000
1611144000000,0.00869360,0.00910000,0.00850000,0.00904870,515325715.00000000
1611187200000,0.00905890,0.00910000,0.00834000,0.00848900,527338533.00000000
1611230400000,0.00848360,0.00865500,0.00803010,0.00815810,731643715.00000000
1611273600000,0.00815810,0.00848690,0.00756390,0.00839250,683015609.00000000
1611316800000,0.00840630,0.00877080,0.00840600,0.00850750,469678356.00000000
1611360000000,0.00850920,0.00883240,0.00835000,0.00846170,345525079.00000000
