timestamp,open,high,low,close,volume
1696118400000,1670.89000000,1670.90000000,1670.42000000,1670.87000000,125.78570000
1696118460000,1670.87000000,1670.87000000,1670.86000000,1670.86000000,26.75580000
1696118520000,1670.86000000,1670.87000000,1670.60000000,1670.60000000,26.93230000
1696118580000,1670.60000000,1670.70000000,1670.57000000,1670.70000000,23.86750000
1696118640000,1670.69000000,1671.55000000,1670.69000000,1671.54000000,75.25080000
1696118700000,1671.54000000,1671.74000000,1671.54000000,1671.73000000,48.34820000
1696118760000,1671.74000000,1671.83000000,1671.42000000,1671.42000000,172.73190000
1696118820000,1671.42000000,1672.21000000,1671.42000000,1672.20000000,136.03330000
1696118880000,1672.20000000,1672.21000000,1672.20000000,1672.20000000,23.15040000
1696118940000,1672.20000000,1672.53000000,1672.20000000,1672.53000000,106.95410000
1696119000000,1672.52000000,1672.73000000,1672.52000000,1672.64000000,32.75910000
1696119060000,1672.64000000,1672.83000000,1672.64000000,1672.82000000,34.03590000
1696119120000,1672.83000000,1673.00000000,1672.82000000,1673.00000000,12.72810000
1696119180000,1673.00000000,1673.36000000,1672.99000000,1673.36000000,53.58310000
1696119240000,1673.35000000,1673.36000000,1673.26000000,1673.27000000,16.37850000
1696119300000,1673.26000000,1673.27000000,1673.26000000,1673.27000000,78.99600000
1696119360000,1673.27000000,1673.27000000,1673.22000000,1673.23000000,28.58580000
1696119420000,1673.22000000,1673.40000000,1673.22000000,1673.40000000,14.23030000
1696119480000,1673.40000000,1673.72000000,1673.24000000,1673.71000000,119.07230000
1696119540000,1673.71000000,1673.74000000,1673.71000000,1673.74000000,62.26850000
1696119600000,1673.74000000,1673.74000000,1673.48000000,1673.48000000,31.57580000
1696119660000,1673.49000000,1673.49000000,1672.69000000,1672.69000000,19.42850000
1696119720000,1672.69000000,1672.70000000,1672.64000000,1672.65000000,9.50440000
1696119780000,1672.65000000,1672.84000000,1672.64000000,1672.83000000,45.20400000
1696119840000,1672.84000000,1673.54000000,1672.83000000,1673.53000000,163.65590000
1696119900000,1673.54000000,1673.54000000,1672.94000000,1672.94000000,21.11540000
1696119960000,1672.95000000,1672.95000000,1672.94000000,1672.94000000,19.55560000
1696120020000,1672.94000000,1672.96000000,1672.94000000,1672.96000000,11.92730000
1696120080000,1672.96000000,1673.18000000,1672.95000000,1673.17000000,25.08600000
1696120140000,1673.18000000,1673.28000000,1673.17000000,1673.27000000,17.26820000
1696120200000,1673.27000000,1673.28000000,1672.75000000,1672.75000000,56.62850000
1696120260000,1672.75000000,1672.76000000,1671.95000000,1671.96000000,55.31280000
1696120320000,1671.96000000,1672.17000000,1671.95000000,1672.17000000,30.88780000
1696120380000,1672.17000000,1672.39000000,1672.17000000,1672.38000000,10.74640000
1696120440000,1672.38000000,1673.25000000,1672.38000000,1673.24000000,32.34990000
1696120500000,1673.25000000,1673.34000000,1673.24000000,1673.34000000,8.52110000
1696120560000,1673.33000000,1673.34000000,1673.33000000,1673.34000000,15.52980000
1696120620000,1673.34000000,1673.34000000,1673.09000000,1673.19000000,28.20130000
1696120680000,1673.18000000,1673.19000000,1673.18000000,1673.19000000,12.96540000
1696120740000,1673.18000000,1673.19000000,1673.18000000,1673.18000000,16.17160000
1696120800000,1673.19000000,1673.44000000,1673.18000000,1673.43000000,40.07800000
1696120860000,1673.43000000,1673.94000000,1673.43000000,1673.93000000,36.16380000
1696120920000,1673.93000000,1674.69000000,1673.93000000,1674.69000000,83.63170000
1696120980000,1674.69000000,1674.74000000,1674.31000000,1674.32000000,18.92890000
1696121040000,1674.32000000,1674.32000000,1674.06000000,1674.06000000,46.05670000
1696121100000,1674.06000000,1674.07000000,1674.06000000,1674.07000000,10.27780000
1696121160000,1674.07000000,1674.07000000,1674.06000000,1674.06000000,12.45210000
1696121220000,1674.07000000,1674.07000000,1674.06000000,1674.07000000,12.88730000
1696121280000,1674.07000000,1674.07000000,1673.47000000,1673.48000000,39.84630000
1696121340000,1673.47000000,1673.48000000,1673.47000000,1673.47000000,12.52710000
1696121400000,1673.48000000,1673.48000000,1673.47000000,1673.47000000,18.05290000
1696121460000,1673.47000000,1673.90000000,1673.47000000,1673.89000000,31.31040000
1696121520000,1673.90000000,1673.90000000,1673.84000000,1673.85000000,72.77020000
1696121580000,1673.84000000,1674.00000000,1673.84000000,1673.99000000,41.51380000
1696121640000,1674.00000000,1674.00000000,1673.99000000,1674.00000000,13.98780000
1696121700000,1673.99000000,1674.00000000,1673.99000000,1673.99000000,27.14360000
1696121760000,1674.00000000,1674.00000000,1673.99000000,1673.99000000,18.49660000
1696121820000,1674.00000000,1674.00000000,1673.99000000,1673.99000000,9.56280000
1696121880000,1674.00000000,1674.02000000,1673.99000000,1674.01000000,19.40460000
1696121940000,1674.01000000,1674.02000000,1674.01000000,1674.01000000,10.22180000
1696122000000,1674.02000000,1674.20000000,1674.01000000,1674.19000000,28.06830000
1696122060000,1674.20000000,1674.30000000,1674.19000000,1674.30000000,18.21740000
1696122120000,1674.29000000,1674.30000000,1674.05000000,1674.06000000,39.54980000
1696122180000,1674.05000000,1674.06000000,1673.58000000,1673.58000000,127.98330000
1696122240000,1673.58000000,1673.59000000,1673.50000000,1673.51000000,9.85920000
1696122300000,1673.50000000,1673.51000000,1673.37000000,1673.38000000,31.65530000
1696122360000,1673.38000000,1673.38000000,1672.99000000,1672.99000000,16.37030000
1696122420000,1673.00000000,1673.22000000,1672.99000000,1673.22000000,47.09850000
1696122480000,1673.22000000,1673.22000000,1673.05000000,1673.06000000,53.40330000
1696122540000,1673.05000000,1673.06000000,1672.97000000,1672.97000000,51.95600000
1696122600000,1672.97000000,1672.98000000,1672.97000000,1672.97000000,9.99240000
1696122660000,1672.97000000,1672.98000000,1672.97000000,1672.98000000,11.41280000
1696122720000,1672.98000000,1672.98000000,1672.97000000,1672.97000000,5.94550000
1696122780000,1672.97000000,1673.24000000,1672.97000000,1673.24000000,36.32660000
1696122840000,1673.24000000,1673.24000000,1673.01000000,1673.02000000,40.72990000
1696122900000,1673.02000000,1673.02000000,1673.01000000,1673.01000000,6.93660000
1696122960000,1673.02000000,1673.02000000,1672.78000000,1672.78000000,105.90430000
1696123020000,1672.78000000,1673.01000000,1672.78000000,1673.00000000,28.58560000
1696123080000,1673.00000000,1673.01000000,1673.00000000,1673.01000000,13.04440000
1696123140000,1673.01000000,1673.01000000,1673.00000000,1673.00000000,22.97030000
1696123200000,1673.01000000,1673.01000000,1673.00000000,1673.01000000,6.89110000
1696123260000,1673.01000000,1673.01000000,1673.00000000,1673.00000000,15.77670000
1696123320000,1673.01000000,1673.01000000,1673.00000000,1673.01000000,8.30830000
1696123380000,1673.00000000,1673.74000000,1673.00000000,1673.73000000,89.93660000
1696123440000,1673.74000000,1673.83000000,1673.73000000,1673.82000000,34.84720000
1696123500000,1673.82000000,1673.83000000,1673.82000000,1673.83000000,6.11450000
1696123560000,1673.82000000,1674.00000000,1673.82000000,1674.00000000,32.62300000
1696123620000,1674.00000000,1674.00000000,1673.99000000,1674.00000000,8.18050000
1696123680000,1674.00000000,1677.80000000,1673.99000000,1677.22000000,847.81120000
1696123740000,1677.21000000,1677.45000000,1676.30000000,1676.31000000,120.53500000
1696123800000,1676.30000000,1676.31000000,1676.18000000,1676.18000000,41.15170000
1696123860000,1676.19000000,1676.19000000,1675.70000000,1675.71000000,30.24340000
1696123920000,1675.70000000,1676.34000000,1675.70000000,1676.34000000,82.56970000
1696123980000,1676.34000000,1676.34000000,1676.12000000,1676.13000000,23.91000000
1696124040000,1676.13000000,1676.13000000,1676.12000000,1676.13000000,27.48170000
1696124100000,1676.13000000,1676.13000000,1676.12000000,1676.13000000,32.20860000
1696124160000,1676.13000000,1676.13000000,1675.96000000,1675.96000000,39.29750000
