timestamp,open,high,low,close,volume
1648771200000,3281.51000000,3308.67000000,3210.68000000,3250.29000000,101613.93690000
1648785600000,3250.29000000,3282.13000000,3242.95000000,3279.41000000,57171.32910000
1648800000000,3279.41000000,3303.69000000,3268.00000000,3284.96000000,57860.99280000
1648814400000,3284.96000000,3454.36000000,3262.22000000,3432.40000000,185713.86870000
1648828800000,3432.39000000,3481.29000000,3404.51000000,3469.66000000,91809.00440000
1648843200000,3469.66000000,3472.52000000,3426.41000000,3455.21000000,38000.10730000
1648857600000,3455.20000000,3525.13000000,3438.78000000,3474.98000000,115552.73160000
1648872000000,3474.97000000,3496.17000000,3462.41000000,3484.64000000,54658.52080000
1648886400000,3484.65000000,3500.00000000,3470.25000000,3488.01000000,54274.54810000
1648900800000,3488.01000000,3532.20000000,3445.00000000,3461.65000000,139179.69390000
1648915200000,3461.65000000,3488.41000000,3433.14000000,3470.65000000,86680.92950000
1648929600000,3470.66000000,3487.11000000,3434.11000000,3443.77000000,49546.86610000
1648944000000,3443.77000000,3466.95000000,3412.11000000,3456.26000000,55937.06310000
1648958400000,3456.27000000,3508.37000000,3451.49000000,3490.10000000,54464.18980000
1648972800000,3490.11000000,3510.02000000,3470.20000000,3484.97000000,52859.89540000
1648987200000,3484.96000000,3519.99000000,3477.84000000,3500.36000000,58017.67150000
1649001600000,3500.36000000,3520.78000000,3479.38000000,3487.28000000,57428.10170000
1649016000000,3487.28000000,3580.34000000,3487.00000000,3521.91000000,102874.84680000
1649030400000,3521.90000000,3523.33000000,3468.19000000,3490.09000000,66349.52240000
1649044800000,3490.09000000,3511.93000000,3479.80000000,3502.33000000,40847.02400000
1649059200000,3502.32000000,3505.87000000,3447.64000000,3479.08000000,89167.56870000
1649073600000,3479.08000000,3494.06000000,3421.27000000,3424.73000000,81012.85830000
1649088000000,3424.74000000,3500.05000000,3405.97000000,3491.83000000,99638.27190000
1649102400000,3491.84000000,3547.00000000,3474.19000000,3519.50000000,72968.91330000
1649116800000,3519.50000000,3535.61000000,3500.36000000,3523.92000000,36687.32500000
1649131200000,3523.91000000,3536.00000000,3508.60000000,3526.93000000,34239.86900000
1649145600000,3526.93000000,3532.20000000,3504.48000000,3522.99000000,30027.17530000
1649160000000,3523.00000000,3555.00000000,3439.95000000,3452.49000000,153523.42580000
1649174400000,3452.50000000,3478.00000000,3418.11000000,3464.96000000,77072.01830000
1649188800000,3464.97000000,3472.58000000,3400.00000000,3406.99000000,66232.93030000
1649203200000,3407.00000000,3407.50000000,3268.00000000,3342.85000000,144012.76560000
1649217600000,3342.84000000,3373.64000000,3324.11000000,3345.65000000,62595.68990000
1649232000000,3345.66000000,3360.00000000,3280.56000000,3304.70000000,89016.62820000
1649246400000,3304.69000000,3326.19000000,3217.33000000,3257.15000000,170320.85170000
1649260800000,3257.16000000,3270.28000000,3171.26000000,3225.33000000,209741.19130000
1649275200000,3225.33000000,3240.69000000,3162.39000000,3168.51000000,60585.97800000
1649289600000,3168.52000000,3206.59000000,3143.15000000,3185.57000000,95585.25660000
1649304000000,3185.56000000,3234.94000000,3183.13000000,3225.12000000,54601.51980000
1649318400000,3225.11000000,3262.03000000,3203.25000000,3251.67000000,69852.51060000
1649332800000,3251.66000000,3268.98000000,3159.60000000,3199.30000000,128329.13170000
1649347200000,3199.29000000,3247.52000000,3195.00000000,3217.96000000,70799.16590000
1649361600000,3217.95000000,3260.01000000,3197.60000000,3227.19000000,39011.74260000
1649376000000,3227.20000000,3276.00000000,3216.43000000,3267.66000000,52641.41430000
1649390400000,3267.65000000,3287.50000000,3244.75000000,3286.22000000,68474.09050000
1649404800000,3286.23000000,3314.02000000,3254.51000000,3258.46000000,90937.50590000
1649419200000,3258.47000000,3306.87000000,3209.99000000,3281.24000000,125827.76990000
1649433600000,3281.24000000,3291.70000000,3215.00000000,3238.55000000,96411.66670000
1649448000000,3238.55000000,3257.76000000,3173.52000000,3192.39000000,68130.05750000
1649462400000,3192.39000000,3223.01000000,3181.28000000,3209.88000000,49471.32040000
1649476800000,3209.87000000,3228.23000000,3195.69000000,3209.80000000,24539.74340000
1649491200000,3209.81000000,3217.29000000,3193.00000000,3209.59000000,30840.24830000
1649505600000,3209.58000000,3234.39000000,3199.63000000,3209.40000000,46827.05770000
1649520000000,3208.45000000,3249.08000000,3201.93000000,3233.35000000,32469.54280000
1649534400000,3233.35000000,3268.40000000,3222.01000000,3258.57000000,28296.34400000
1649548800000,3258.57000000,3268.00000000,3246.09000000,3257.32000000,23281.32440000
1649563200000,3257.33000000,3262.83000000,3234.13000000,3243.23000000,18903.62870000
1649577600000,3243.24000000,3256.38000000,3233.16000000,3251.78000000,23044.79220000
1649592000000,3251.77000000,3262.04000000,3232.73000000,3256.04000000,29553.46380000
1649606400000,3256.04000000,3307.22000000,3251.53000000,3291.70000000,54128.70800000
1649620800000,3291.69000000,3297.50000000,3193.00000000,3203.04000000,83391.31550000
