timestamp,open,high,low,close,volume
1648771200000,3281.51000000,3308.67000000,3272.47000000,3300.98000000,17389.61890000
1648774800000,3300.97000000,3300.98000000,3247.76000000,3256.98000000,26577.42760000
1648778400000,3256.99000000,3263.40000000,3210.68000000,3225.93000000,38475.09410000
1648782000000,3225.93000000,3250.61000000,3218.59000000,3250.29000000,19171.79630000
1648785600000,3250.29000000,3258.76000000,3246.75000000,3247.33000000,15446.27250000
1648789200000,3247.33000000,3265.82000000,3242.95000000,3251.01000000,12539.20290000
1648792800000,3251.01000000,3265.27000000,3245.00000000,3263.33000000,14058.85210000
1648796400000,3263.32000000,3282.13000000,3261.49000000,3279.41000000,15127.00160000
1648800000000,3279.41000000,3294.52000000,3277.06000000,3279.61000000,18495.46480000
1648803600000,3279.61000000,3285.60000000,3268.69000000,3273.04000000,12178.55110000
1648807200000,3273.04000000,3284.49000000,3268.00000000,3283.95000000,9467.20720000
1648810800000,3283.96000000,3303.69000000,3279.65000000,3284.96000000,17719.76970000
1648814400000,3284.96000000,3313.66000000,3262.22000000,3308.44000000,36396.14620000
1648818000000,3308.43000000,3367.23000000,3308.05000000,3349.21000000,48596.88970000
1648821600000,3349.21000000,3424.73000000,3348.71000000,3422.08000000,48971.52680000
1648825200000,3422.07000000,3454.36000000,3414.58000000,3432.40000000,51749.30600000
1648828800000,3432.39000000,3446.00000000,3408.58000000,3409.37000000,28316.51420000
1648832400000,3409.37000000,3474.84000000,3404.51000000,3469.71000000,30240.95170000
1648836000000,3469.71000000,3481.29000000,3446.03000000,3464.00000000,20766.63700000
1648839600000,3464.01000000,3470.94000000,3445.50000000,3469.66000000,12484.90150000
1648843200000,3469.66000000,3472.52000000,3437.54000000,3441.12000000,11097.31110000
1648846800000,3441.13000000,3461.38000000,3440.41000000,3451.29000000,6813.39260000
1648850400000,3451.29000000,3457.81000000,3431.93000000,3451.31000000,10790.47380000
1648854000000,3451.30000000,3456.40000000,3426.41000000,3455.21000000,9298.92980000
1648857600000,3455.20000000,3525.13000000,3438.78000000,3511.33000000,49566.41590000
1648861200000,3511.32000000,3522.50000000,3467.31000000,3482.54000000,35178.66330000
1648864800000,3482.54000000,3495.14000000,3445.00000000,3468.33000000,20881.29800000
