timestamp,open,high,low,close,volume
1648771200000,3281.51000000,3295.07000000,3272.47000000,3293.37000000,6835.14600000
1648772100000,3293.37000000,3298.45000000,3285.68000000,3295.48000000,2720.90060000
1648773000000,3295.48000000,3305.39000000,3280.00000000,3304.81000000,4403.08060000
1648773900000,3304.81000000,3308.67000000,3296.81000000,3300.98000000,3430.49170000
1648774800000,3300.97000000,3300.98000000,3287.69000000,3292.37000000,3256.32640000
1648775700000,3292.37000000,3299.93000000,3278.66000000,3280.79000000,5891.16620000
1648776600000,3280.80000000,3290.66000000,3278.70000000,3281.33000000,4723.21840000
1648777500000,3281.33000000,3281.62000000,3247.76000000,3256.98000000,12706.71660000
1648778400000,3256.99000000,3260.43000000,3244.05000000,3256.67000000,8039.69200000
1648779300000,3256.68000000,3263.40000000,3222.50000000,3238.14000000,12831.21860000
1648780200000,3238.15000000,3246.85000000,3230.00000000,3245.69000000,5877.08100000
1648781100000,3245.70000000,3246.53000000,3210.68000000,3225.93000000,11727.10250000
1648782000000,3225.93000000,3236.77000000,3218.59000000,3225.40000000,8209.20280000
1648782900000,3225.40000000,3236.29000000,3222.99000000,3229.51000000,4089.36920000
1648783800000,3229.50000000,3245.00000000,3228.81000000,3241.30000000,3846.47930000
1648784700000,3241.30000000,3250.61000000,3237.71000000,3250.29000000,3026.74500000
1648785600000,3250.29000000,3258.08000000,3246.75000000,3254.77000000,4783.92220000
1648786500000,3254.77000000,3258.67000000,3251.26000000,3255.68000000,5077.96350000
1648787400000,3255.67000000,3258.76000000,3250.00000000,3254.17000000,3151.24530000
1648788300000,3254.16000000,3256.58000000,3247.33000000,3247.33000000,2433.14150000
1648789200000,3247.33000000,3258.76000000,3242.95000000,3257.70000000,3070.78210000
1648790100000,3257.70000000,3262.54000000,3252.27000000,3254.49000000,2562.52160000
1648791000000,3254.49000000,3265.82000000,3253.02000000,3259.99000000,3643.79940000
1648791900000,3259.99000000,3260.49000000,3248.62000000,3251.01000000,3262.09980000
1648792800000,3251.01000000,3254.60000000,3245.00000000,3246.00000000,2775.16170000
1648793700000,3246.00000000,3259.75000000,3245.83000000,3259.73000000,3562.81700000
1648794600000,3259.73000000,3265.27000000,3255.32000000,3258.69000000,5387.12870000
1648795500000,3258.69000000,3264.32000000,3257.41000000,3263.33000000,2333.74470000
1648796400000,3263.32000000,3271.22000000,3262.52000000,3264.68000000,2950.30080000
1648797300000,3264.69000000,3274.75000000,3261.49000000,3273.18000000,3000.70830000
1648798200000,3273.19000000,3274.30000000,3266.99000000,3272.40000000,3529.99700000
1648799100000,3272.40000000,3282.13000000,3272.40000000,3279.41000000,5645.99550000
1648800000000,3279.41000000,3289.75000000,3278.05000000,3281.84000000,4928.61310000
1648800900000,3281.83000000,3293.39000000,3277.06000000,3292.85000000,4628.44760000
1648801800000,3292.85000000,3294.52000000,3283.23000000,3288.94000000,4949.91170000
1648802700000,3288.94000000,3289.84000000,3277.74000000,3279.61000000,3988.49240000
1648803600000,3279.61000000,3281.22000000,3274.00000000,3277.84000000,3125.26820000
1648804500000,3277.85000000,3283.72000000,3270.72000000,3283.28000000,3880.67060000
1648805400000,3283.28000000,3285.60000000,3271.36000000,3272.23000000,2909.62930000
1648806300000,3272.23000000,3276.53000000,3268.69000000,3273.04000000,2262.98300000
1648807200000,3273.04000000,3278.49000000,3270.00000000,3275.03000000,2705.84180000
1648808100000,3275.03000000,3279.10000000,3270.00000000,3278.67000000,1751.98120000
1648809000000,3278.67000000,3280.50000000,3268.00000000,3271.57000000,2607.55490000
1648809900000,3271.56000000,3284.49000000,3270.52000000,3283.95000000,2401.82930000
1648810800000,3283.96000000,3289.62000000,3279.65000000,3284.01000000,2979.86830000
1648811700000,3284.01000000,3303.69000000,3283.47000000,3298.00000000,6096.43210000
1648812600000,3298.00000000,3300.62000000,3284.22000000,3287.12000000,5480.45350000
1648813500000,3286.95000000,3289.19000000,3281.56000000,3284.96000000,3163.01580000
1648814400000,3284.96000000,3285.99000000,3271.25000000,3275.00000000,5536.87500000
1648815300000,3275.00000000,3278.21000000,3262.22000000,3269.93000000,6217.32250000
1648816200000,3269.92000000,3313.47000000,3263.66000000,3297.10000000,18178.04360000
1648817100000,3297.09000000,3313.66000000,3293.34000000,3308.44000000,6463.90510000
1648818000000,3308.43000000,3328.00000000,3308.05000000,3324.86000000,11641.22430000
1648818900000,3324.86000000,3350.16000000,3323.02000000,3338.86000000,14362.12270000
1648819800000,3338.86000000,3367.23000000,3337.35000000,3357.08000000,14185.86150000
1648820700000,3357.09000000,3359.82000000,3337.73000000,3349.21000000,8407.68120000
1648821600000,3349.21000000,3390.00000000,3348.71000000,3386.00000000,17297.11140000
1648822500000,3386.00000000,3388.16000000,3370.56000000,3379.03000000,6157.55600000
1648823400000,3379.03000000,3396.19000000,3376.06000000,3390.27000000,8152.52020000
1648824300000,3390.26000000,3424.73000000,3388.81000000,3422.08000000,17364.33920000
1648825200000,3422.07000000,3440.20000000,3414.58000000,3428.63000000,19741.70740000
1648826100000,3428.64000000,3454.36000000,3425.31000000,3435.00000000,17605.69170000
1648827000000,3434.99000000,3442.50000000,3420.45000000,3440.26000000,9097.67730000
1648827900000,3440.26000000,3440.26000000,3426.71000000,3432.40000000,5304.22960000
1648828800000,3432.39000000,3446.00000000,3419.27000000,3438.13000000,11788.72510000
1648829700000,3438.13000000,3440.00000000,3423.12000000,3433.40000000,4933.77790000
1648830600000,3433.41000000,3433.41000000,3411.21000000,3428.47000000,6202.62270000
1648831500000,3428.48000000,3428.85000000,3408.58000000,3409.37000000,5391.38850000
1648832400000,3409.37000000,3429.77000000,3404.51000000,3429.76000000,5634.87510000
1648833300000,3429.77000000,3444.49000000,3423.57000000,3439.01000000,6352.14160000
1648834200000,3439.00000000,3469.26000000,3433.35000000,3466.66000000,11643.69080000
1648835100000,3466.36000000,3474.84000000,3458.32000000,3469.71000000,6610.24420000
1648836000000,3469.71000000,3481.29000000,3459.70000000,3466.19000000,8042.82890000
1648836900000,3466.19000000,3475.41000000,3456.01000000,3459.41000000,4689.88710000
1648837800000,3459.42000000,3462.96000000,3449.48000000,3449.63000000,4075.12570000
1648838700000,3449.63000000,3466.71000000,3446.03000000,3464.00000000,3958.79530000
1648839600000,3464.01000000,3470.94000000,3449.73000000,3452.07000000,3834.34770000
1648840500000,3452.37000000,3457.87000000,3445.50000000,3454.82000000,2430.26840000
1648841400000,3454.82000000,3459.38000000,3448.80000000,3454.01000000,2733.52070000
1648842300000,3454.00000000,3470.00000000,3452.12000000,3469.66000000,3486.76470000
1648843200000,3469.66000000,3472.52000000,3458.56000000,3465.06000000,2763.83020000
1648844100000,3465.05000000,3468.41000000,3449.02000000,3452.83000000,3054.99890000
1648845000000,3452.84000000,3462.34000000,3451.30000000,3451.33000000,2022.45400000
1648845900000,3451.30000000,3455.37000000,3437.54000000,3441.12000000,3256.02800000
1648846800000,3441.13000000,3461.12000000,3440.41000000,3459.19000000,2580.07460000
1648847700000,3459.19000000,3460.47000000,3447.94000000,3460.34000000,1512.13990000
1648848600000,3460.34000000,3461.38000000,3451.28000000,3452.48000000,1408.68170000
1648849500000,3452.47000000,3459.74000000,3450.65000000,3451.29000000,1312.49640000
