timestamp,open,high,low,close,volume
1696118400000,0.00000733,0.00000733,0.00000733,0.00000733,589020162.00
1696118460000,0.00000733,0.00000734,0.00000733,0.00000733,31902380.00
1696118520000,0.00000733,0.00000734,0.00000733,0.00000733,30218091.00
1696118580000,0.00000733,0.00000733,0.00000733,0.00000733,692021223.00
1696118640000,0.00000733,0.00000733,0.00000733,0.00000733,129976972.00
1696118700000,0.00000733,0.00000735,0.00000733,0.00000734,2412819264.00
1696118760000,0.00000734,0.00000735,0.00000734,0.00000734,16504131.00
1696118820000,0.00000734,0.00000734,0.00000734,0.00000734,604986275.00
1696118880000,0.00000735,0.00000735,0.00000734,0.00000734,870118826.00
1696118940000,0.00000734,0.00000734,0.00000734,0.00000734,418698134.00
1696119000000,0.00000735,0.00000735,0.00000734,0.00000734,3628604.00
1696119060000,0.00000734,0.00000734,0.00000734,0.00000734,2045561.00
1696119120000,0.00000734,0.00000736,0.00000734,0.00000735,3779298439.00
1696119180000,0.00000735,0.00000735,0.00000735,0.00000735,271039752.00
1696119240000,0.00000735,0.00000736,0.00000735,0.00000735,239653473.00
1696119300000,0.00000735,0.00000736,0.00000735,0.00000736,99432417.00
1696119360000,0.00000735,0.00000735,0.00000735,0.00000735,31209257.00
1696119420000,0.00000735,0.00000735,0.00000735,0.00000735,0.00
1696119480000,0.00000736,0.00000736,0.00000736,0.00000736,4622238225.00
1696119540000,0.00000735,0.00000736,0.00000735,0.00000736,237395591.00
1696119600000,0.00000735,0.00000736,0.00000735,0.00000735,126021267.00
1696119660000,0.00000735,0.00000735,0.00000735,0.00000735,78594350.00
1696119720000,0.00000735,0.00000736,0.00000735,0.00000735,105712946.00
1696119780000,0.00000735,0.00000737,0.00000735,0.00000736,1493904203.00
1696119840000,0.00000736,0.00000737,0.00000736,0.00000736,228661701.00
1696119900000,0.00000736,0.00000737,0.00000736,0.00000736,90983827.00
1696119960000,0.00000736,0.00000737,0.00000736,0.00000736,88943815.00
1696120020000,0.00000736,0.00000737,0.00000736,0.00000736,39923585.00
1696120080000,0.00000736,0.00000737,0.00000736,0.00000736,36643297.00
1696120140000,0.00000737,0.00000737,0.00000736,0.00000736,16780134.00
1696120200000,0.00000736,0.00000737,0.00000735,0.00000735,1684948473.00
1696120260000,0.00000736,0.00000736,0.00000735,0.00000736,2487981777.00
1696120320000,0.00000736,0.00000736,0.00000735,0.00000735,503988633.00
1696120380000,0.00000735,0.00000735,0.00000735,0.00000735,163685314.00
1696120440000,0.00000735,0.00000736,0.00000735,0.00000736,1510379069.00
1696120500000,0.00000736,0.00000736,0.00000736,0.00000736,24010011.00
1696120560000,0.00000737,0.00000737,0.00000736,0.00000736,23750740.00
1696120620000,0.00000736,0.00000736,0.00000736,0.00000736,2244889.00
1696120680000,0.00000737,0.00000737,0.00000736,0.00000736,69571848.00
1696120740000,0.00000736,0.00000736,0.00000736,0.00000736,252329283.00
1696120800000,0.00000736,0.00000736,0.00000735,0.00000735,2150793530.00
1696120860000,0.00000735,0.00000736,0.00000735,0.00000736,4776991143.00
1696120920000,0.00000736,0.00000737,0.00000736,0.00000737,61579343.00
1696120980000,0.00000737,0.00000737,0.00000737,0.00000737,54244639.00
1696121040000,0.00000737,0.00000737,0.00000736,0.00000736,139665912.00
1696121100000,0.00000737,0.00000737,0.00000736,0.00000736,15159876.00
1696121160000,0.00000737,0.00000737,0.00000736,0.00000736,226841485.00
1696121220000,0.00000737,0.00000737,0.00000736,0.00000736,30584364.00
1696121280000,0.00000736,0.00000737,0.00000736,0.00000736,170320256.00
1696121340000,0.00000736,0.00000737,0.00000736,0.00000736,53487487.00
1696121400000,0.00000736,0.00000737,0.00000736,0.00000737,49602685.00
1696121460000,0.00000736,0.00000737,0.00000736,0.00000736,27307760.00
1696121520000,0.00000736,0.00000737,0.00000736,0.00000736,45529016.00
1696121580000,0.00000737,0.00000737,0.00000736,0.00000736,127066622.00
1696121640000,0.00000736,0.00000737,0.00000736,0.00000736,144191746.00
1696121700000,0.00000737,0.00000737,0.00000737,0.00000737,33808487.00
1696121760000,0.00000737,0.00000737,0.00000737,0.00000737,0.00
1696121820000,0.00000736,0.00000737,0.00000736,0.00000737,45561622.00
1696121880000,0.00000737,0.00000737,0.00000736,0.00000736,467435080.00
1696121940000,0.00000736,0.00000737,0.00000736,0.00000737,3090331.00
1696122000000,0.00000737,0.00000737,0.00000736,0.00000736,73204612.00
1696122060000,0.00000737,0.00000737,0.00000736,0.00000736,369015510.00
1696122120000,0.00000737,0.00000737,0.00000735,0.00000736,2707975654.00
1696122180000,0.00000736,0.00000736,0.00000736,0.00000736,3503910.00
1696122240000,0.00000735,0.00000736,0.00000735,0.00000736,141590829.00
1696122300000,0.00000736,0.00000736,0.00000736,0.00000736,222667705.00
1696122360000,0.00000735,0.00000736,0.00000735,0.00000736,25767954.00
1696122420000,0.00000736,0.00000736,0.00000735,0.00000735,123307568.00
1696122480000,0.00000735,0.00000735,0.00000735,0.00000735,49698676.00
1696122540000,0.00000736,0.00000736,0.00000735,0.00000736,37820592.00
1696122600000,0.00000736,0.00000736,0.00000735,0.00000736,396558634.00
1696122660000,0.00000736,0.00000736,0.00000734,0.00000734,3016759827.00
1696122720000,0.00000735,0.00000736,0.00000735,0.00000735,3862232560.00
1696122780000,0.00000735,0.00000735,0.00000735,0.00000735,33291307.00
1696122840000,0.00000736,0.00000736,0.00000735,0.00000735,144296318.00
1696122900000,0.00000735,0.00000736,0.00000735,0.00000735,70272932.00
1696122960000,0.00000735,0.00000736,0.00000735,0.00000735,170278549.00
1696123020000,0.00000736,0.00000736,0.00000735,0.00000736,200026169.00
1696123080000,0.00000736,0.00000736,0.00000735,0.00000735,42382550.00
1696123140000,0.00000736,0.00000736,0.00000735,0.00000735,27825264.00
1696123200000,0.00000735,0.00000736,0.00000735,0.00000736,73423051.00
1696123260000,0.00000735,0.00000736,0.00000735,0.00000735,31413758.00
1696123320000,0.00000735,0.00000735,0.00000735,0.00000735,990000.00
1696123380000,0.00000735,0.00000736,0.00000735,0.00000736,77824649.00
1696123440000,0.00000736,0.00000736,0.00000736,0.00000736,0.00
1696123500000,0.00000736,0.00000736,0.00000735,0.00000735,2290945.00
1696123560000,0.00000736,0.00000736,0.00000735,0.00000736,1138582891.00
1696123620000,0.00000736,0.00000736,0.00000735,0.00000735,43930845.00
1696123680000,0.00000736,0.00000736,0.00000736,0.00000736,2175627232.00
1696123740000,0.00000736,0.00000737,0.00000736,0.00000737,32084442.00
1696123800000,0.00000736,0.00000737,0.00000736,0.00000737,25583140.00
1696123860000,0.00000736,0.00000737,0.00000736,0.00000737,53452755.00
1696123920000,0.00000737,0.00000737,0.00000737,0.00000737,0.00
1696123980000,0.00000737,0.00000737,0.00000736,0.00000736,2220883300.00
1696124040000,0.00000736,0.00000737,0.00000736,0.00000737,37822509.00
