timestamp,open,high,low,close,volume
1696118400000,0.00000733,0.00000749,0.00000733,0.00000746,319565073089.00
1696140000000,0.00000747,0.00000749,0.00000738,0.00000745,458460080285.00
1696161600000,0.00000745,0.00000747,0.00000734,0.00000736,503624655248.00
1696183200000,0.00000736,0.00000758,0.00000735,0.00000752,726156211725.00
1696204800000,0.00000752,0.00000761,0.00000750,0.00000752,675346843441.00
1696226400000,0.00000752,0.00000760,0.00000750,0.00000751,684174911957.00
1696248000000,0.00000752,0.00000753,0.00000736,0.00000742,984094959722.00
1696269600000,0.00000742,0.00000743,0.00000719,0.00000731,793596078073.00
1696291200000,0.00000731,0.00000734,0.00000727,0.00000728,221807207880.00
1696312800000,0.00000727,0.00000733,0.00000725,0.00000727,338673515531.00
1696334400000,0.00000728,0.00000731,0.00000721,0.00000726,378182449017.00
