timestamp,open,high,low,close,volume
1680307200000,0.07695000,0.07895000,0.07605000,0.07627000,514241608.00000000
1680350400000,0.07626000,0.08500000,0.07586000,0.08181000,1340640813.00000000
1680393600000,0.08181000,0.08559000,0.08173000,0.08213000,1238195318.00000000
1680436800000,0.08213000,0.08216000,0.07724000,0.07903000,960976965.00000000
1680480000000,0.07903000,0.07932000,0.07600000,0.07816000,589201800.00000000
1680523200000,0.07815000,0.10500000,0.07628000,0.09600000,8229330484.00000000
1680566400000,0.09601000,0.10350000,0.09219000,0.10015000,4620296175.00000000
1680609600000,0.10016000,0.10194000,0.09354000,0.09512000,2706725604.00000000
1680652800000,0.09510000,0.09917000,0.09272000,0.09779000,1750761780.00000000
1680696000000,0.09779000,0.09858000,0.09055000,0.09267000,1590224793.00000000
1680739200000,0.09268000,0.09275000,0.08750000,0.08932000,1323961320.00000000
1680782400000,0.08932000,0.09255000,0.08415000,0.08541000,1954151960.00000000
1680825600000,0.08541000,0.08620000,0.08150000,0.08198000,1444980987.00000000
1680868800000,0.08198000,0.08320000,0.08113000,0.08222000,783230194.00000000
1680912000000,0.08222000,0.08383000,0.08181000,0.08312000,622987648.00000000
1680955200000,0.08311000,0.08349000,0.08035000,0.08134000,595530261.00000000
1680998400000,0.08135000,0.08247000,0.08107000,0.08178000,356790676.00000000
1681041600000,0.08178000,0.08393000,0.08136000,0.08318000,565657079.00000000
1681084800000,0.08318000,0.08379000,0.08227000,0.08290000,340332300.00000000
1681128000000,0.08292000,0.08541000,0.08225000,0.08473000,608427312.00000000
1681171200000,0.08474000,0.08607000,0.08411000,0.08534000,604400077.00000000
1681214400000,0.08533000,0.08550000,0.08359000,0.08408000,397223350.00000000
1681257600000,0.08409000,0.08443000,0.08036000,0.08203000,824514922.00000000
1681300800000,0.08204000,0.08510000,0.08160000,0.08346000,909370405.00000000
1681344000000,0.08346000,0.08886000,0.08279000,0.08646000,1123139675.00000000
1681387200000,0.08646000,0.08817000,0.08636000,0.08729000,701444931.00000000
1681430400000,0.08729000,0.09138000,0.08717000,0.09014000,1032446021.00000000
1681473600000,0.09015000,0.09026000,0.08527000,0.08866000,1097434785.00000000
1681516800000,0.08866000,0.09057000,0.08714000,0.08975000,471293367.00000000
1681560000000,0.08976000,0.09007000,0.08781000,0.08888000,401823046.00000000
1681603200000,0.08889000,0.09096000,0.08750000,0.08877000,604289402.00000000
1681646400000,0.08877000,0.09183000,0.08833000,0.09043000,600310266.00000000
1681689600000,0.09043000,0.09488000,0.08807000,0.09320000,1610725736.00000000
