timestamp,open,high,low,close,volume
1696118400000,4.10400000,4.12300000,4.10200000,4.11900000,85424.75000000
1696125600000,4.12000000,4.12300000,4.10500000,4.11700000,111322.68000000
1696132800000,4.11700000,4.14600000,4.10900000,4.14600000,134434.50000000
1696140000000,4.14600000,4.15800000,4.13300000,4.13900000,116291.87000000
1696147200000,4.13900000,4.17400000,4.13200000,4.17100000,158208.74000000
1696154400000,4.17200000,4.20800000,4.17200000,4.19900000,421889.03000000
1696161600000,4.20000000,4.20500000,4.18500000,4.20300000,165346.82000000
1696168800000,4.20300000,4.21900000,4.18200000,4.19200000,243213.75000000
1696176000000,4.19200000,4.19200000,4.15900000,4.16300000,167777.61000000
1696183200000,4.16300000,4.19700000,4.16100000,4.19700000,90309.80000000
1696190400000,4.19600000,4.21200000,4.18600000,4.20000000,116658.26000000
1696197600000,4.20100000,4.28900000,4.19600000,4.26300000,454998.29000000
1696204800000,4.26400000,4.27200000,4.24000000,4.26300000,228879.31000000
1696212000000,4.26300000,4.28000000,4.26000000,4.26700000,214331.59000000
1696219200000,4.26700000,4.31000000,4.24300000,4.26300000,517187.65000000
1696226400000,4.26200000,4.29000000,4.25800000,4.27900000,405190.56000000
1696233600000,4.27900000,4.30100000,4.26200000,4.26400000,304262.33000000
1696240800000,4.26500000,4.27100000,4.22800000,4.23100000,268049.94000000
1696248000000,4.23100000,4.26000000,4.21800000,4.23500000,245841.31000000
1696255200000,4.23500000,4.23700000,4.15000000,4.16500000,466967.54000000
1696262400000,4.16500000,4.19000000,4.15000000,4.18600000,256575.04000000
1696269600000,4.18500000,4.19700000,4.05800000,4.15800000,625766.64000000
1696276800000,4.15700000,4.16000000,4.08600000,4.11500000,179885.90000000
1696284000000,4.11400000,4.12700000,4.10500000,4.12000000,141088.44000000
1696291200000,4.12100000,4.14500000,4.11600000,4.14500000,90499.49000000
1696298400000,4.14600000,4.16200000,4.14500000,4.15800000,81237.91000000
1696305600000,4.15700000,4.15800000,4.12600000,4.12900000,89585.75000000
1696312800000,4.12900000,4.14600000,4.12000000,4.12400000,105521.60000000
1696320000000,4.12300000,4.14800000,4.12200000,4.13300000,96282.67000000
1696327200000,4.13300000,4.14900000,4.12400000,4.13500000,101673.58000000
1696334400000,4.13500000,4.13900000,4.11000000,4.13200000,129610.78000000
1696341600000,4.13100000,4.13100000,4.10000000,4.11300000,75793.00000000
