timestamp,open,high,low,close,volume
1664582400000,0.43460000,0.43640000,0.43040000,0.43260000,28959105.30000000
1664625600000,0.43250000,0.43270000,0.42750000,0.43000000,32791773.40000000
1664668800000,0.43010000,0.43280000,0.41960000,0.42430000,37765398.10000000
1664712000000,0.42420000,0.42930000,0.41760000,0.41940000,42132041.60000000
1664755200000,0.41950000,0.42440000,0.41580000,0.42210000,44037653.50000000
1664798400000,0.42210000,0.42880000,0.42040000,0.42760000,53863877.80000000
1664841600000,0.42760000,0.43510000,0.42530000,0.43160000,42579512.60000000
1664884800000,0.43150000,0.43770000,0.43000000,0.43550000,46614314.70000000
1664928000000,0.43560000,0.43670000,0.42620000,0.42730000,38827285.20000000
1664971200000,0.42720000,0.43440000,0.42360000,0.43090000,47242849.50000000
1665014400000,0.43090000,0.43700000,0.42810000,0.43200000,45130983.50000000
1665057600000,0.43200000,0.43360000,0.42550000,0.42880000,42254050.60000000
1665100800000,0.42880000,0.43040000,0.42560000,0.42790000,25518354.70000000
1665144000000,0.42800000,0.42810000,0.42150000,0.42400000,60247421.30000000
1665187200000,0.42390000,0.42710000,0.42350000,0.42490000,27040520.70000000
1665230400000,0.42490000,0.42630000,0.41880000,0.42190000,30003519.40000000
1665273600000,0.42190000,0.42360000,0.41900000,0.42310000,22303341.20000000
1665316800000,0.42320000,0.42420000,0.42070000,0.42300000,28462563.90000000
1665360000000,0.42300000,0.42680000,0.41150000,0.41630000,46053965.60000000
1665403200000,0.41620000,0.41820000,0.39820000,0.40120000,61961364.20000000
1665446400000,0.40110000,0.40120000,0.38370000,0.39890000,88316436.03000000
1665489600000,0.39900000,0.40160000,0.38820000,0.39080000,68869797.60000000
1665532800000,0.39070000,0.39540000,0.38980000,0.39280000,29372452.10000000
1665576000000,0.39280000,0.39320000,0.37600000,0.38140000,71309198.90000000
1665619200000,0.38140000,0.38230000,0.34970000,0.36100000,138696317.98000000
1665662400000,0.36090000,0.38240000,0.34900000,0.37680000,130915049.30000000
1665705600000,0.37690000,0.38900000,0.37590000,0.37900000,74031616.90000000
1665748800000,0.37900000,0.38410000,0.36060000,0.36670000,61502927.90000000
1665792000000,0.36670000,0.37000000,0.36220000,0.36800000,31981548.40000000
1665835200000,0.36790000,0.36930000,0.36120000,0.36410000,30972639.20000000
1665878400000,0.36410000,0.36950000,0.36380000,0.36750000,20267953.60000000
1665921600000,0.36750000,0.37490000,0.36430000,0.37030000,40914249.60000000
1665964800000,0.37030000,0.37260000,0.36600000,0.37150000,25497018.10000000
1666008000000,0.37160000,0.37580000,0.36920000,0.37230000,40718044.10000000
1666051200000,0.37240000,0.37430000,0.36350000,0.36830000,47173513.60000000
1666094400000,0.36830000,0.36990000,0.35690000,0.36240000,48189987.50000000
1666137600000,0.36240000,0.36240000,0.35240000,0.35550000,46416692.50000000
1666180800000,0.35560000,0.35900000,0.34700000,0.34970000,45912522.20000000
1666224000000,0.34960000,0.35570000,0.34700000,0.35310000,35072154.20000000
1666267200000,0.35300000,0.35570000,0.33640000,0.34020000,76608404.80000000
1666310400000,0.34020000,0.34160000,0.33200000,0.33420000,49438374.78000000
1666353600000,0.33430000,0.34990000,0.33000000,0.34920000,77721010.60000000
1666396800000,0.34920000,0.35380000,0.34300000,0.35130000,38138321.00000000
1666440000000,0.35130000,0.35440000,0.34760000,0.35130000,33824231.00000000
1666483200000,0.35130000,0.35680000,0.34600000,0.34700000,38109775.90000000
1666526400000,0.34700000,0.36380000,0.34610000,0.36210000,46994582.00000000
1666569600000,0.36210000,0.36520000,0.35480000,0.36360000,54569003.20000000
1666612800000,0.36360000,0.36400000,0.35330000,0.35730000,37869603.00000000
1666656000000,0.35720000,0.36310000,0.35690000,0.36100000,36547063.90000000
1666699200000,0.36090000,0.41730000,0.36060000,0.40000000,282925585.10000000
1666742400000,0.40010000,0.41060000,0.39450000,0.40500000,110600226.60000000
1666785600000,0.40490000,0.41220000,0.39750000,0.40300000,87102458.00000000
1666828800000,0.40300000,0.41940000,0.40220000,0.40410000,83358322.10000000
1666872000000,0.40410000,0.40910000,0.38610000,0.38840000,87437957.00000000
1666915200000,0.38840000,0.38990000,0.37880000,0.38270000,45797843.80000000
1666958400000,0.38260000,0.41150000,0.37770000,0.40440000,93429790.40000000
1667001600000,0.40440000,0.41320000,0.40140000,0.40480000,55633489.60000000
1667044800000,0.40480000,0.44000000,0.40080000,0.42000000,145278881.80000000
1667088000000,0.42010000,0.42160000,0.41000000,0.41340000,59164630.20000000
1667131200000,0.41330000,0.41450000,0.39810000,0.40560000,57958391.80000000
1667174400000,0.40570000,0.41630000,0.39750000,0.41260000,64242930.90000000
1667217600000,0.41270000,0.41410000,0.39790000,0.40550000,58416230.90000000
1667260800000,0.40550000,0.41540000,0.40390000,0.41030000,46006294.50000000
1667304000000,0.41030000,0.41060000,0.39850000,0.40110000,42812991.10000000
1667347200000,0.40120000,0.40160000,0.38700000,0.39260000,64835284.10000000
1667390400000,0.39250000,0.40930000,0.38000000,0.38560000,103487712.60000000
1667433600000,0.38560000,0.39920000,0.38420000,0.39110000,47021664.40000000
1667476800000,0.39120000,0.39710000,0.38790000,0.38950000,43962038.40000000
1667520000000,0.38940000,0.41500000,0.38810000,0.40530000,114080183.40000000
1667563200000,0.40530000,0.42630000,0.40090000,0.42160000,119301914.50000000
1667606400000,0.42160000,0.43540000,0.42000000,0.42860000,83009778.80000000
1667649600000,0.42850000,0.43780000,0.42100000,0.42640000,82662767.90000000
1667692800000,0.42630000,0.43100000,0.41760000,0.42200000,46982664.30000000
1667736000000,0.42200000,0.42690000,0.40140000,0.40210000,65519031.90000000
1667779200000,0.40210000,0.41040000,0.39750000,0.40830000,69736518.80000000
1667822400000,0.40830000,0.41610000,0.39850000,0.40410000,68900713.10000000
1667865600000,0.40400000,0.40600000,0.37210000,0.38370000,124726056.30000000
1667908800000,0.38370000,0.41560000,0.34630000,0.37220000,254972081.40000000
1667952000000,0.37210000,0.37660000,0.34390000,0.35880000,194020639.00000000
1667995200000,0.35890000,0.36690000,0.31000000,0.31750000,203978033.00000000
1668038400000,0.31740000,0.35860000,0.31190000,0.34760000,201177758.60000000
1668081600000,0.34760000,0.37930000,0.34660000,0.36870000,160740055.00000000
1668124800000,0.36880000,0.37410000,0.35560000,0.36000000,88334430.00000000
1668168000000,0.36000000,0.36750000,0.34200000,0.35560000,102780691.10000000
1668211200000,0.35570000,0.35690000,0.33620000,0.34370000,66956869.70000000
1668254400000,0.34370000,0.35000000,0.33740000,0.33970000,51859512.20000000
1668297600000,0.33970000,0.34530000,0.32650000,0.33290000,72207422.90000000
1668340800000,0.33290000,0.33980000,0.32510000,0.32980000,74540269.80000000
1668384000000,0.32990000,0.33670000,0.31420000,0.33330000,106330463.50000000
1668427200000,0.33330000,0.34190000,0.32160000,0.33230000,74358072.40000000
1668470400000,0.33220000,0.34200000,0.32920000,0.33840000,50254871.70000000
1668513600000,0.33850000,0.34490000,0.33230000,0.33730000,53697861.00000000
1668556800000,0.33730000,0.34430000,0.33200000,0.33330000,43767708.50000000
1668600000000,0.33340000,0.33420000,0.32370000,0.33200000,59129338.00000000
1668643200000,0.33200000,0.33450000,0.32160000,0.32500000,35004334.30000000
1668686400000,0.32510000,0.32740000,0.31860000,0.32500000,40529280.20000000
1668729600000,0.32510000,0.33250000,0.32440000,0.33090000,42713053.30000000
1668772800000,0.33090000,0.33150000,0.32060000,0.32600000,38179904.40000000
1668816000000,0.32600000,0.32670000,0.32130000,0.32540000,24906720.10000000
1668859200000,0.32530000,0.33220000,0.32320000,0.32800000,24374856.00000000
1668902400000,0.32800000,0.33120000,0.31840000,0.31950000,33096969.90000000
1668945600000,0.31960000,0.32090000,0.31000000,0.31200000,54812156.80000000
1668988800000,0.31200000,0.31330000,0.30120000,0.30520000,76318220.90000000
1669032000000,0.30520000,0.31230000,0.29530000,0.30460000,86425147.19000000
1669075200000,0.30460000,0.30920000,0.29820000,0.30000000,47672213.10000000
1669118400000,0.29990000,0.31690000,0.29840000,0.31260000,71592911.20000000
1669161600000,0.31260000,0.32000000,0.30930000,0.31560000,75308754.30000000
1669204800000,0.31560000,0.32040000,0.31040000,0.31850000,54864050.30000000
1669248000000,0.31850000,0.32130000,0.31160000,0.31310000,42780406.80000000
1669291200000,0.31310000,0.31740000,0.31190000,0.31630000,34671732.80000000
1669334400000,0.31620000,0.31650000,0.30730000,0.31420000,53855733.30000000
1669377600000,0.31430000,0.31730000,0.31180000,0.31460000,27812917.00000000
1669420800000,0.31470000,0.32280000,0.31460000,0.31980000,30594535.20000000
1669464000000,0.31990000,0.32270000,0.31090000,0.31380000,35782652.80000000
1669507200000,0.31380000,0.31960000,0.31280000,0.31710000,21431524.20000000
1669550400000,0.31710000,0.31930000,0.31140000,0.31260000,29479074.00000000
