timestamp,open,high,low,close,volume
1656633600000,0.45990000,0.47500000,0.44390000,0.44590000,119029140.10000000
1656676800000,0.44590000,0.45640000,0.44270000,0.44870000,63759047.00000000
1656720000000,0.44870000,0.45340000,0.44080000,0.45050000,51590463.50000000
1656763200000,0.45040000,0.46170000,0.44600000,0.45590000,57574917.20000000
1656806400000,0.45580000,0.45690000,0.44450000,0.45000000,39537716.70000000
1656849600000,0.45000000,0.46000000,0.44360000,0.45610000,51295089.20000000
1656892800000,0.45600000,0.46920000,0.44450000,0.46690000,61834523.60000000
1656936000000,0.46690000,0.47650000,0.45170000,0.46950000,135156906.60000000
1656979200000,0.46950000,0.47170000,0.45060000,0.45190000,75025818.10000000
1657022400000,0.45200000,0.46320000,0.44470000,0.45710000,96512229.60000000
1657065600000,0.45710000,0.46260000,0.44700000,0.45560000,68429533.40000000
1657108800000,0.45560000,0.46560000,0.45270000,0.46230000,70792307.60000000
1657152000000,0.46230000,0.46890000,0.46090000,0.46560000,48459727.50000000
1657195200000,0.46570000,0.48270000,0.46200000,0.47760000,93746787.60000000
1657238400000,0.47750000,0.49300000,0.46440000,0.46910000,93349239.00000000
1657281600000,0.46910000,0.47360000,0.46000000,0.46610000,77458398.30000000
1657324800000,0.46610000,0.48490000,0.46530000,0.47660000,60108312.00000000
1657368000000,0.47650000,0.48430000,0.47350000,0.47800000,40665718.70000000
1657411200000,0.47810000,0.47980000,0.46620000,0.46890000,47347324.50000000
1657454400000,0.46890000,0.47090000,0.45520000,0.46240000,67915043.60000000
1657497600000,0.46250000,0.46280000,0.44760000,0.45270000,57911112.70000000
1657540800000,0.45260000,0.45280000,0.43160000,0.43470000,104134719.40000000
1657584000000,0.43470000,0.44250000,0.42600000,0.43200000,65076943.90000000
1657627200000,0.43190000,0.43730000,0.41560000,0.41710000,74518857.70000000
1657670400000,0.41710000,0.43300000,0.41520000,0.42880000,66861364.50000000
1657713600000,0.42870000,0.44220000,0.40230000,0.43830000,198259472.90000000
1657756800000,0.43830000,0.44030000,0.41750000,0.41970000,83410576.70000000
1657800000000,0.41970000,0.44650000,0.41700000,0.44160000,124756273.60000000
1657843200000,0.44170000,0.44910000,0.43460000,0.43530000,94104629.60000000
1657886400000,0.43520000,0.45360000,0.43260000,0.44210000,93602752.10000000
1657929600000,0.44210000,0.44300000,0.43160000,0.43490000,43659955.30000000
1657972800000,0.43490000,0.45910000,0.43410000,0.45780000,104336137.70000000
1658016000000,0.45780000,0.46600000,0.44950000,0.45370000,76950372.00000000
1658059200000,0.45370000,0.45570000,0.44210000,0.44780000,76631815.80000000
1658102400000,0.44780000,0.49790000,0.44570000,0.48810000,195510123.10000000
1658145600000,0.48810000,0.49980000,0.46760000,0.49040000,188202484.30000000
1658188800000,0.49040000,0.50170000,0.47330000,0.48860000,161507158.90000000
1658232000000,0.48850000,0.52600000,0.48850000,0.51520000,224851149.70000000
1658275200000,0.51520000,0.54870000,0.50730000,0.52700000,190079622.20000000
1658318400000,0.52690000,0.53460000,0.48680000,0.49100000,199700096.50000000
1658361600000,0.49100000,0.49830000,0.47620000,0.48340000,129919989.70000000
1658404800000,0.48330000,0.50230000,0.47560000,0.49930000,131978191.40000000
1658448000000,0.49940000,0.51140000,0.48890000,0.50860000,90155018.70000000
1658491200000,0.50850000,0.51000000,0.47700000,0.48280000,110174647.70000000
1658534400000,0.48270000,0.49830000,0.47580000,0.47630000,77499095.30000000
1658577600000,0.47630000,0.51860000,0.47300000,0.51700000,122161091.10000000
1658620800000,0.51710000,0.53680000,0.50950000,0.52630000,135856874.20000000
1658664000000,0.52630000,0.53070000,0.51070000,0.51200000,97449262.30000000
1658707200000,0.51200000,0.51540000,0.48890000,0.49180000,96019214.10000000
1658750400000,0.49190000,0.49760000,0.47410000,0.47520000,104831076.80000000
1658793600000,0.47520000,0.47740000,0.46240000,0.46670000,105912139.20000000
1658836800000,0.46670000,0.46920000,0.45100000,0.46770000,107156808.30000000
1658880000000,0.46780000,0.47170000,0.45880000,0.46350000,72823896.10000000
1658923200000,0.46350000,0.51220000,0.46230000,0.51110000,217342925.90000000
1658966400000,0.51120000,0.51870000,0.49320000,0.50240000,109447422.60000000
1659009600000,0.50250000,0.52420000,0.48850000,0.51300000,196997358.90000000
1659052800000,0.51310000,0.54540000,0.50640000,0.52390000,187999710.50000000
1659096000000,0.52380000,0.53730000,0.51420000,0.52180000,132668992.20000000
1659139200000,0.52190000,0.53320000,0.50900000,0.52790000,119530477.20000000
1659182400000,0.52790000,0.55600000,0.52010000,0.52630000,152366091.00000000
1659225600000,0.52630000,0.53550000,0.52060000,0.53110000,62798786.50000000
1659268800000,0.53110000,0.54430000,0.51250000,0.51610000,111984725.00000000
1659312000000,0.51610000,0.52620000,0.50620000,0.51210000,70089865.90000000
