timestamp,open,high,low,close,volume
1672531200000,0.07024000,0.07038000,0.06906000,0.06936000,126356308.00000000
1672552800000,0.06935000,0.06991000,0.06906000,0.06965000,92139144.00000000
1672574400000,0.06965000,0.07017000,0.06943000,0.06982000,85739682.00000000
1672596000000,0.06983000,0.07087000,0.06983000,0.07024000,142173026.00000000
1672617600000,0.07023000,0.07033000,0.06906000,0.07023000,193774178.00000000
1672639200000,0.07023000,0.07374000,0.07008000,0.07181000,519621665.00000000
1672660800000,0.07182000,0.07291000,0.07161000,0.07202000,241334670.00000000
1672682400000,0.07202000,0.07271000,0.07085000,0.07140000,160445772.00000000
1672704000000,0.07138000,0.07203000,0.07113000,0.07189000,163087375.00000000
1672725600000,0.07188000,0.07231000,0.07130000,0.07144000,119451935.00000000
1672747200000,0.07145000,0.07189000,0.06943000,0.06987000,314467627.00000000
1672768800000,0.06987000,0.07057000,0.06960000,0.07049000,135699406.00000000
1672790400000,0.07049000,0.07302000,0.07019000,0.07233000,296210141.00000000
1672812000000,0.07233000,0.07300000,0.07183000,0.07200000,151389542.00000000
1672833600000,0.07200000,0.07314000,0.07156000,0.07256000,179733220.00000000
1672855200000,0.07255000,0.07362000,0.07161000,0.07311000,163217714.00000000
1672876800000,0.07310000,0.07508000,0.07258000,0.07488000,384573737.00000000
1672898400000,0.07487000,0.07529000,0.07257000,0.07350000,362584115.00000000
1672920000000,0.07349000,0.07353000,0.07191000,0.07205000,279248712.00000000
1672941600000,0.07204000,0.07283000,0.07035000,0.07152000,175121763.00000000
1672963200000,0.07151000,0.07222000,0.07069000,0.07110000,185150197.00000000
1672984800000,0.07110000,0.07114000,0.06950000,0.07052000,253769773.00000000
1673006400000,0.07052000,0.07184000,0.07005000,0.07153000,282623675.00000000
1673028000000,0.07153000,0.07281000,0.07153000,0.07241000,184970905.00000000
1673049600000,0.07242000,0.07305000,0.07213000,0.07234000,109606768.00000000
1673071200000,0.07234000,0.07275000,0.07187000,0.07197000,125927572.00000000
1673092800000,0.07196000,0.07252000,0.07167000,0.07195000,133138505.00000000
1673114400000,0.07195000,0.07240000,0.07192000,0.07219000,69902467.00000000
1673136000000,0.07219000,0.07238000,0.07121000,0.07192000,123676133.00000000
1673157600000,0.07192000,0.07210000,0.07162000,0.07170000,89087079.00000000
