timestamp,open,high,low,close,volume
1648771200000,45510.35000000,45644.86000000,45351.73000000,45541.50000000,1838.20071000
1648774800000,45542.16000000,45542.17000000,44868.00000000,44923.77000000,4127.99675000
1648778400000,44923.77000000,45049.03000000,44200.00000000,44392.71000000,5752.16535000
1648782000000,44392.71000000,44599.99000000,44273.44000000,44599.98000000,2692.58541000
1648785600000,44599.98000000,44780.01000000,44547.11000000,44642.44000000,1723.22376000
1648789200000,44642.44000000,44789.99000000,44583.23000000,44646.16000000,1456.34706000
1648792800000,44646.15000000,44848.44000000,44567.94000000,44803.70000000,1404.92923000
1648796400000,44803.70000000,45110.81000000,44801.00000000,45015.69000000,2596.94132000
1648800000000,45015.68000000,45323.91000000,45008.24000000,45137.06000000,2537.07775000
1648803600000,45137.05000000,45243.20000000,44990.48000000,45076.00000000,2072.54564000
1648807200000,45076.01000000,45234.56000000,45019.80000000,45223.00000000,1090.16037000
1648810800000,45223.00000000,45283.17000000,45022.82000000,45064.26000000,1890.82640000
1648814400000,45064.25000000,45416.98000000,44701.01000000,45245.66000000,3791.81322000
1648818000000,45245.66000000,45603.85000000,45237.91000000,45430.12000000,2943.26062000
1648821600000,45430.12000000,46180.77000000,45420.00000000,46128.91000000,3713.30259000
1648825200000,46128.92000000,46720.09000000,46113.08000000,46532.00000000,5320.03900000
1648828800000,46531.99000000,46587.81000000,46025.29000000,46025.29000000,2822.94745000
1648832400000,46025.29000000,46549.31000000,45893.98000000,46465.50000000,2055.44446000
1648836000000,46465.48000000,46602.00000000,46250.00000000,46334.63000000,1713.01446000
1648839600000,46334.62000000,46394.64000000,46140.00000000,46361.68000000,1361.13144000
1648843200000,46361.68000000,46380.16000000,46075.85000000,46145.38000000,889.16549000
1648846800000,46145.37000000,46439.56000000,46142.00000000,46305.07000000,704.81870000
1648850400000,46305.07000000,46398.00000000,46150.00000000,46368.41000000,1035.63658000
1648854000000,46368.42000000,46368.42000000,46120.20000000,46283.49000000,737.49098000
1648857600000,46283.49000000,47213.00000000,46081.93000000,46894.92000000,4001.40201000
1648861200000,46894.91000000,47073.67000000,46501.00000000,46745.50000000,2867.03679000
