timestamp,open,high,low,close,volume
1648771200000,45510.35000000,45644.86000000,44200.00000000,44599.98000000,14410.94822000
1648785600000,44599.98000000,45110.81000000,44547.11000000,45015.69000000,7181.44137000
1648800000000,45015.68000000,45323.91000000,44990.48000000,45064.26000000,7590.61016000
1648814400000,45064.25000000,46720.09000000,44701.01000000,46532.00000000,15768.41543000
1648828800000,46531.99000000,46602.00000000,45893.98000000,46361.68000000,7952.53781000
1648843200000,46361.68000000,46439.56000000,46075.85000000,46283.49000000,3367.11175000
1648857600000,46283.49000000,47213.00000000,46081.93000000,46599.93000000,9564.44530000
1648872000000,46599.93000000,46684.40000000,46410.63000000,46584.49000000,3312.28456000
1648886400000,46584.49000000,46753.15000000,46490.00000000,46542.84000000,3811.25251000
1648900800000,46542.84000000,46941.11000000,46130.03000000,46295.06000000,8475.56753000
1648915200000,46295.06000000,46487.01000000,45620.00000000,46120.24000000,7753.19688000
1648929600000,46120.25000000,46350.00000000,45756.94000000,45811.00000000,4156.78904000
1648944000000,45810.99000000,46065.83000000,45530.92000000,45943.25000000,4954.07978000
1648958400000,45943.26000000,46570.00000000,45927.83000000,46363.82000000,4141.72984000
1648972800000,46363.83000000,46446.80000000,46076.92000000,46252.59000000,3152.17600000
1648987200000,46252.59000000,46723.00000000,46188.00000000,46412.49000000,5776.66468000
1649001600000,46412.49000000,46770.65000000,46220.16000000,46405.50000000,5166.90300000
1649016000000,46405.49000000,47444.11000000,46248.84000000,46407.35000000,10203.12464000
1649030400000,46407.36000000,46461.14000000,45744.77000000,46005.44000000,7375.82693000
1649044800000,46005.43000000,46293.38000000,45834.39000000,46173.99000000,3996.75378000
1649059200000,46174.00000000,46287.97000000,45787.00000000,46160.09000000,5813.68717000
1649073600000,46160.08000000,46359.00000000,45555.00000000,45633.88000000,8560.10686000
1649088000000,45633.88000000,45940.35000000,45118.00000000,45925.76000000,8733.10369000
1649102400000,45925.77000000,46890.71000000,45626.02000000,46580.51000000,10162.39671000
1649116800000,46580.50000000,46777.77000000,46412.62000000,46645.82000000,4322.48655000
1649131200000,46645.83000000,46884.49000000,46549.82000000,46709.99000000,3706.01335000
1649145600000,46710.00000000,46740.00000000,46522.52000000,46683.37000000,4846.45957000
1649160000000,46683.37000000,47200.00000000,45667.40000000,45763.72000000,15296.13723000
1649174400000,45763.73000000,46191.00000000,45457.89000000,46032.50000000,8872.01249000
1649188800000,46032.49000000,46107.58000000,45353.81000000,45497.55000000,5149.63933000
1649203200000,45497.54000000,45506.67000000,44412.00000000,45215.88000000,9707.16772000
1649217600000,45215.88000000,45507.14000000,45119.00000000,45276.04000000,4201.27513000
1649232000000,45276.04000000,45453.94000000,44665.91000000,44819.19000000,7755.69849000
1649246400000,44819.19000000,44999.99000000,43705.64000000,44168.35000000,17138.95125000
1649260800000,44168.36000000,44298.61000000,43177.11000000,43754.57000000,16441.42217000
1649275200000,43754.56000000,44041.10000000,43121.00000000,43170.47000000,5604.81460000
1649289600000,43170.47000000,43559.09000000,42727.35000000,43294.04000000,8445.68077000
1649304000000,43294.04000000,43545.74000000,43210.47000000,43445.33000000,4562.68512000
1649318400000,43445.34000000,43834.52000000,43269.50000000,43766.74000000,5920.47052000
1649332800000,43766.75000000,43900.99000000,43024.86000000,43331.81000000,8813.56457000
1649347200000,43331.82000000,43819.99000000,43266.68000000,43388.92000000,6100.29038000
1649361600000,43388.93000000,43750.00000000,43208.00000000,43444.19000000,3553.85020000
1649376000000,43444.20000000,43694.15000000,43305.57000000,43605.96000000,3345.33727000
1649390400000,43605.95000000,43780.32000000,43416.74000000,43763.52000000,3912.96402000
1649404800000,43763.53000000,43970.62000000,43260.76000000,43298.79000000,6336.35221000
1649419200000,43298.79000000,43961.99000000,42751.01000000,43648.01000000,11705.21542000
1649433600000,43648.01000000,43714.97000000,42414.00000000,42730.84000000,11485.61355000
1649448000000,42730.84000000,42870.70000000,42107.14000000,42252.01000000,5589.55956000
1649462400000,42252.02000000,42466.87000000,42125.48000000,42380.00000000,4046.80720000
1649476800000,42380.00000000,42640.00000000,42341.79000000,42481.09000000,2773.96788000
1649491200000,42481.08000000,42540.00000000,42322.72000000,42445.10000000,2234.73344000
1649505600000,42445.09000000,42522.44000000,42158.67000000,42260.77000000,3508.45774000
1649520000000,42253.02000000,42631.69000000,42183.60000000,42511.94000000,2968.70506000
1649534400000,42511.95000000,42800.00000000,42390.00000000,42753.97000000,2358.98915000
1649548800000,42753.96000000,42896.64000000,42591.00000000,42785.72000000,2114.08706000
1649563200000,42785.72000000,42799.00000000,42575.40000000,42633.59000000,1825.05163000
1649577600000,42633.59000000,42716.75000000,42433.49000000,42680.36000000,2351.22423000
1649592000000,42680.35000000,42850.00000000,42525.00000000,42747.47000000,3050.71305000
1649606400000,42747.48000000,43310.15000000,42659.64000000,43235.77000000,4703.48697000
1649620800000,43235.77000000,43410.30000000,41868.00000000,42158.85000000,8726.53109000
1649635200000,42158.85000000,42414.71000000,41755.00000000,42111.22000000,8832.70042000
1649649600000,42111.21000000,42350.29000000,42084.56000000,42305.75000000,3608.11066000
1649664000000,42305.74000000,42350.00000000,40968.11000000,41067.63000000,13854.68470000
1649678400000,41067.64000000,41246.61000000,40560.00000000,40581.51000000,11567.04522000
1649692800000,40581.52000000,40896.83000000,39770.35000000,39985.33000000,13057.05440000
1649707200000,39985.34000000,40269.60000000,39200.00000000,39530.45000000,12640.85181000
1649721600000,39530.45000000,39852.95000000,39290.00000000,39747.13000000,8594.24884000
1649736000000,39747.14000000,40196.39000000,39624.71000000,40183.97000000,9380.43138000
1649750400000,40183.97000000,40464.00000000,40016.09000000,40378.00000000,6922.50640000
1649764800000,40378.00000000,40699.00000000,39800.00000000,40179.13000000,16444.55750000
1649779200000,40179.12000000,40376.80000000,39261.39000000,39303.10000000,10032.65806000
1649793600000,39303.10000000,40289.02000000,39254.63000000,40074.94000000,6376.61560000
1649808000000,40074.95000000,40275.00000000,39588.54000000,40076.05000000,4933.40270000
1649822400000,40076.05000000,40228.41000000,39858.34000000,40130.00000000,3714.43456000
