timestamp,open,high,low,close,volume
1696118400000,65.98000000,66.10000000,65.92000000,66.07000000,2489.46200000
1696119300000,66.06000000,66.09000000,66.00000000,66.02000000,1038.67700000
1696120200000,66.00000000,66.13000000,65.93000000,66.11000000,1160.84200000
1696121100000,66.11000000,66.13000000,66.04000000,66.12000000,894.90500000
1696122000000,66.12000000,66.13000000,66.04000000,66.10000000,703.42800000
1696122900000,66.10000000,66.29000000,66.05000000,66.26000000,1575.10000000
1696123800000,66.26000000,66.39000000,66.24000000,66.33000000,1678.65400000
1696124700000,66.33000000,66.33000000,66.15000000,66.16000000,1059.68100000
1696125600000,66.16000000,66.20000000,66.12000000,66.13000000,1768.53800000
1696126500000,66.13000000,66.21000000,66.02000000,66.03000000,3783.52300000
1696127400000,66.04000000,66.04000000,65.83000000,65.91000000,1980.54200000
1696128300000,65.92000000,66.02000000,65.88000000,65.95000000,1633.49300000
1696129200000,65.94000000,65.98000000,65.84000000,65.85000000,1730.16900000
1696130100000,65.86000000,66.00000000,65.85000000,65.98000000,2221.76500000
1696131000000,65.99000000,65.99000000,65.92000000,65.93000000,1506.72400000
1696131900000,65.94000000,65.98000000,65.88000000,65.97000000,813.61400000
1696132800000,65.96000000,65.99000000,65.86000000,65.89000000,1115.21300000
1696133700000,65.88000000,65.95000000,65.88000000,65.90000000,926.10300000
1696134600000,65.90000000,65.91000000,65.85000000,65.88000000,422.85700000
1696135500000,65.88000000,65.98000000,65.88000000,65.97000000,964.48200000
1696136400000,65.97000000,66.02000000,65.95000000,66.00000000,1581.66200000
1696137300000,66.01000000,66.15000000,65.97000000,66.12000000,1142.25600000
1696138200000,66.12000000,66.13000000,66.03000000,66.12000000,1841.06700000
1696139100000,66.12000000,66.15000000,66.08000000,66.11000000,987.83000000
1696140000000,66.13000000,66.23000000,66.12000000,66.22000000,1948.77600000
1696140900000,66.22000000,66.23000000,66.07000000,66.11000000,1351.83000000
1696141800000,66.11000000,66.19000000,66.10000000,66.12000000,1160.86200000
1696142700000,66.11000000,66.24000000,66.11000000,66.22000000,1539.87700000
1696143600000,66.23000000,66.29000000,66.22000000,66.23000000,1573.47300000
1696144500000,66.24000000,66.24000000,66.09000000,66.12000000,1538.31500000
1696145400000,66.12000000,66.25000000,66.10000000,66.17000000,1547.34000000
1696146300000,66.16000000,66.26000000,66.15000000,66.19000000,1549.30800000
1696147200000,66.20000000,66.20000000,66.11000000,66.14000000,2586.95200000
1696148100000,66.15000000,66.26000000,66.10000000,66.24000000,2758.73400000
1696149000000,66.23000000,66.37000000,66.23000000,66.36000000,1650.51300000
1696149900000,66.36000000,66.39000000,66.29000000,66.34000000,1855.42500000
1696150800000,66.34000000,66.36000000,66.31000000,66.34000000,2258.01300000
1696151700000,66.34000000,66.48000000,66.32000000,66.43000000,4711.49200000
1696152600000,66.43000000,66.49000000,66.35000000,66.36000000,1694.17100000
1696153500000,66.36000000,66.60000000,66.36000000,66.58000000,7016.66000000
1696154400000,66.57000000,67.69000000,66.57000000,67.66000000,41784.93300000
1696155300000,67.67000000,67.70000000,67.22000000,67.27000000,14212.90200000
1696156200000,67.26000000,67.28000000,67.03000000,67.08000000,6731.27900000
1696157100000,67.07000000,67.27000000,67.03000000,67.25000000,4790.17700000
1696158000000,67.24000000,67.28000000,67.12000000,67.24000000,3587.34200000
1696158900000,67.24000000,67.38000000,67.20000000,67.35000000,5028.22700000
1696159800000,67.35000000,67.61000000,67.35000000,67.60000000,4555.54300000
1696160700000,67.60000000,67.65000000,67.38000000,67.40000000,5628.50600000
1696161600000,67.41000000,67.57000000,67.36000000,67.53000000,10824.72700000
1696162500000,67.54000000,67.56000000,67.32000000,67.42000000,4447.87800000
