timestamp,open,high,low,close,volume
1640995200000,3676.22000000,3765.27000000,3673.46000000,3693.37000000,77571.90430000
1641038400000,3693.38000000,3776.45000000,3691.88000000,3765.54000000,76571.99250000
1641081600000,3765.54000000,3771.00000000,3717.30000000,3744.01000000,54526.24110000
1641124800000,3744.06000000,3857.44000000,3730.33000000,3828.27000000,100265.18520000
1641168000000,3828.11000000,3845.00000000,3775.70000000,3834.61000000,90464.97960000
1641211200000,3834.61000000,3853.09000000,3680.00000000,3765.89000000,145780.87900000
1641254400000,3765.89000000,3840.00000000,3713.11000000,3836.19000000,111339.49990000
1641297600000,3836.19000000,3900.73000000,3758.40000000,3785.11000000,176919.05500000
1641340800000,3785.10000000,3848.00000000,3766.00000000,3791.69000000,85775.58100000
1641384000000,3791.69000000,3833.00000000,3415.00000000,3540.63000000,312166.45530000
1641427200000,3539.82000000,3550.43000000,3300.00000000,3349.49000000,314279.84580000
1641470400000,3349.49000000,3461.33000000,3318.00000000,3406.81000000,182465.89550000
1641513600000,3406.81000000,3416.76000000,3113.25000000,3225.68000000,371291.99070000
1641556800000,3225.86000000,3268.79000000,3064.42000000,3199.24000000,298339.73550000
1641600000000,3198.68000000,3250.00000000,3181.00000000,3219.95000000,123706.18350000
1641643200000,3219.96000000,3230.33000000,3000.00000000,3080.95000000,276985.92260000
1641686400000,3080.98000000,3147.53000000,3057.35000000,3128.42000000,131973.82070000
1641729600000,3128.42000000,3211.72000000,3072.71000000,3151.97000000,143900.34360000
1641772800000,3151.97000000,3185.00000000,3094.39000000,3104.50000000,124994.93390000
1641816000000,3104.42000000,3110.94000000,2928.83000000,3082.68000000,404823.45270000
1641859200000,3082.87000000,3146.98000000,3051.80000000,3110.93000000,130910.58240000
1641902400000,3110.92000000,3263.54000000,3075.48000000,3239.72000000,231536.12630000
1641945600000,3239.73000000,3295.96000000,3206.20000000,3272.51000000,147011.61860000
1641988800000,3272.50000000,3411.43000000,3268.25000000,3371.26000000,223454.18290000
1642032000000,3371.60000000,3384.56000000,3310.00000000,3333.99000000,116770.45960000
1642075200000,3334.00000000,3410.00000000,3233.43000000,3240.61000000,219464.42030000
1642118400000,3240.61000000,3312.39000000,3193.34000000,3202.51000000,135251.63990000
1642161600000,3202.51000000,3342.79000000,3188.00000000,3307.42000000,150074.71060000
1642204800000,3307.42000000,3338.93000000,3293.31000000,3318.54000000,73937.20740000
1642248000000,3318.54000000,3371.64000000,3261.00000000,3326.04000000,129163.17040000
1642291200000,3326.51000000,3340.04000000,3285.49000000,3312.01000000,86141.77760000
1642334400000,3312.14000000,3393.60000000,3269.62000000,3346.88000000,124640.45010000
1642377600000,3346.89000000,3357.57000000,3237.16000000,3255.94000000,135658.36460000
1642420800000,3255.94000000,3280.60000000,3141.10000000,3209.67000000,148405.29020000
1642464000000,3209.68000000,3243.87000000,3128.39000000,3171.21000000,127295.73940000
1642507200000,3171.22000000,3193.00000000,3082.00000000,3159.85000000,171838.53340000
1642550400000,3159.85000000,3174.87000000,3000.00000000,3117.28000000,183009.79270000
1642593600000,3117.15000000,3161.85000000,3081.86000000,3084.02000000,149986.77760000
1642636800000,3084.02000000,3155.00000000,3083.00000000,3151.86000000,88900.47580000
1642680000000,3151.86000000,3273.37000000,2987.15000000,3001.48000000,268696.23040000
1642723200000,3001.48000000,3034.12000000,2810.02000000,2848.17000000,384141.58550000
1642766400000,2848.18000000,2861.58000000,2403.00000000,2568.15000000,637880.11474000
1642809600000,2567.47000000,2626.00000000,2300.00000000,2431.07000000,634194.38793000
1642852800000,2431.07000000,2521.84000000,2320.00000000,2412.18000000,447163.16100000
1642896000000,2412.18000000,2556.78000000,2385.90000000,2498.26000000,295627.30630000
1642939200000,2498.26000000,2547.65000000,2370.80000000,2539.01000000,284870.45500000
1642982400000,2539.00000000,2539.75000000,2200.90000000,2238.36000000,429852.50919000
1643025600000,2238.36000000,2480.58000000,2159.00000000,2439.29000000,693282.19470000
1643068800000,2439.56000000,2453.06000000,2348.96000000,2424.33000000,206191.08230000
1643112000000,2424.32000000,2506.55000000,2365.23000000,2458.83000000,303961.87170000
1643155200000,2459.04000000,2548.20000000,2414.71000000,2546.58000000,200345.72570000
1643198400000,2546.58000000,2722.00000000,2402.03000000,2462.99000000,606095.89719000
1643241600000,2463.00000000,2495.25000000,2354.02000000,2456.66000000,269064.10460000
1643284800000,2456.67000000,2521.00000000,2316.43000000,2424.25000000,330417.61130000
1643328000000,2424.02000000,2474.09000000,2360.00000000,2396.84000000,215914.27250000
1643371200000,2396.84000000,2558.98000000,2357.88000000,2544.99000000,269235.53400000
1643414400000,2544.99000000,2585.89000000,2520.01000000,2554.84000000,160760.38500000
1643457600000,2554.83000000,2636.66000000,2523.65000000,2601.43000000,215906.43960000
1643500800000,2601.43000000,2640.00000000,2563.49000000,2626.24000000,132799.78820000
1643544000000,2626.24000000,2639.00000000,2542.50000000,2601.68000000,157970.29770000
1643587200000,2601.67000000,2608.48000000,2476.07000000,2558.01000000,182496.36230000
1643630400000,2558.00000000,2706.77000000,2520.00000000,2686.94000000,262088.48870000
1643673600000,2686.94000000,2796.79000000,2673.52000000,2761.32000000,196091.00172000
1643716800000,2761.31000000,2813.00000000,2732.05000000,2787.23000000,193943.27190000
1643760000000,2787.48000000,2803.53000000,2740.00000000,2766.89000000,118220.86300000
1643803200000,2766.90000000,2810.88000000,2612.72000000,2680.67000000,329631.25980000
1643846400000,2680.25000000,2726.64000000,2582.75000000,2621.91000000,195752.31350000
1643889600000,2622.00000000,2699.00000000,2576.05000000,2695.46000000,209291.07960000
1643932800000,2695.21000000,2870.00000000,2671.40000000,2828.17000000,277410.12160000
1643976000000,2828.33000000,2995.00000000,2762.45000000,2994.99000000,386592.81120000
1644019200000,2994.99000000,3037.90000000,2958.01000000,3011.72000000,185738.55630000
1644062400000,3011.72000000,3060.47000000,2961.00000000,3012.65000000,171064.75080000
1644105600000,3012.64000000,3033.84000000,2988.70000000,3006.40000000,78639.04740000
1644148800000,3006.39000000,3074.56000000,2950.21000000,3054.99000000,170755.54920000
1644192000000,3055.00000000,3110.44000000,2991.80000000,3067.24000000,205834.67210000
1644235200000,3067.24000000,3186.00000000,3054.09000000,3139.77000000,249235.58080000
1644278400000,3139.77000000,3232.87000000,3073.57000000,3105.20000000,281555.70640000
1644321600000,3105.19000000,3138.00000000,3025.21000000,3116.69000000,233217.87730000
1644364800000,3116.69000000,3158.37000000,3055.00000000,3152.89000000,154763.79220000
1644408000000,3152.89000000,3269.70000000,3140.00000000,3243.94000000,215504.09910000
1644451200000,3243.60000000,3283.66000000,3156.45000000,3248.05000000,181640.64140000
1644494400000,3248.05000000,3264.85000000,3056.74000000,3072.49000000,396572.19690000
1644537600000,3072.36000000,3115.98000000,3001.00000000,3088.30000000,188209.20350000
1644580800000,3088.30000000,3138.62000000,2879.00000000,2927.54000000,273816.67160000
1644624000000,2927.54000000,2959.65000000,2871.61000000,2931.09000000,141353.68140000
1644667200000,2931.08000000,2985.98000000,2858.30000000,2918.88000000,194896.63170000
1644710400000,2918.58000000,2946.66000000,2897.69000000,2931.38000000,88996.36690000
1644753600000,2931.38000000,2954.40000000,2836.70000000,2871.13000000,153754.98780000
1644796800000,2871.14000000,2893.70000000,2829.01000000,2874.39000000,129135.39580000
1644840000000,2874.39000000,2964.97000000,2856.85000000,2929.75000000,252642.84220000
1644883200000,2929.75000000,3117.36000000,2912.06000000,3094.84000000,242617.42080000
1644926400000,3094.82000000,3196.19000000,3085.57000000,3183.52000000,206354.33320000
1644969600000,3183.53000000,3184.55000000,3105.00000000,3135.64000000,117405.09980000
1645012800000,3135.64000000,3186.77000000,3044.03000000,3122.30000000,202592.52460000
1645056000000,3122.31000000,3160.00000000,3029.44000000,3065.52000000,180011.38770000
1645099200000,3065.53000000,3086.76000000,2851.55000000,2891.87000000,308681.87470000
1645142400000,2891.88000000,2943.97000000,2861.00000000,2878.66000000,156502.70480000
1645185600000,2878.66000000,2907.36000000,2750.00000000,2779.48000000,346474.70210000
1645228800000,2779.30000000,2830.96000000,2707.37000000,2722.69000000,141240.55470000
1645272000000,2722.68000000,2796.00000000,2694.45000000,2763.63000000,152597.44780000
1645315200000,2763.63000000,2764.64000000,2600.00000000,2643.00000000,208840.51800000
1645358400000,2642.99000000,2675.18000000,2576.00000000,2621.99000000,177544.38600000
1645401600000,2621.99000000,2759.51000000,2605.11000000,2626.78000000,254951.65890000
