timestamp,open,high,low,close,volume
1640995200000,3676.22000000,3765.27000000,3676.22000000,3735.61000000,42063.25690000
1641016800000,3735.60000000,3742.67000000,3673.46000000,3693.37000000,35508.64740000
1641038400000,3693.38000000,3764.98000000,3691.88000000,3760.77000000,42768.80540000
1641060000000,3760.76000000,3776.45000000,3736.00000000,3765.54000000,33803.18710000
1641081600000,3765.54000000,3771.00000000,3717.30000000,3744.69000000,30410.90740000
1641103200000,3744.69000000,3770.00000000,3732.39000000,3744.01000000,24115.33370000
1641124800000,3744.06000000,3857.44000000,3730.33000000,3823.82000000,60464.77840000
1641146400000,3823.82000000,3840.02000000,3771.91000000,3828.27000000,39800.40680000
1641168000000,3828.11000000,3828.79000000,3775.70000000,3812.13000000,45850.92620000
1641189600000,3812.14000000,3845.00000000,3789.66000000,3834.61000000,44614.05340000
1641211200000,3834.61000000,3853.09000000,3735.20000000,3761.65000000,75337.48710000
1641232800000,3761.66000000,3778.67000000,3680.00000000,3765.89000000,70443.39190000
1641254400000,3765.89000000,3774.36000000,3713.11000000,3742.39000000,44582.51610000
1641276000000,3742.38000000,3840.00000000,3734.44000000,3836.19000000,66756.98380000
1641297600000,3836.19000000,3900.73000000,3815.06000000,3838.30000000,93786.15040000
1641319200000,3838.30000000,3854.50000000,3758.40000000,3785.11000000,83132.90460000
1641340800000,3785.10000000,3826.05000000,3766.00000000,3803.86000000,38567.21140000
1641362400000,3803.87000000,3848.00000000,3781.42000000,3791.69000000,47208.36960000
1641384000000,3791.69000000,3833.00000000,3761.44000000,3772.60000000,66834.34090000
1641405600000,3773.00000000,3773.00000000,3415.00000000,3540.63000000,245332.11440000
1641427200000,3539.82000000,3550.43000000,3406.24000000,3456.98000000,143897.19180000
1641448800000,3456.97000000,3468.10000000,3300.00000000,3349.49000000,170382.65400000
1641470400000,3349.49000000,3435.19000000,3318.00000000,3422.89000000,117346.59970000
1641492000000,3422.89000000,3461.33000000,3405.74000000,3406.81000000,65119.29580000
1641513600000,3406.81000000,3416.76000000,3140.27000000,3235.77000000,203412.29120000
1641535200000,3235.76000000,3289.00000000,3113.25000000,3225.68000000,167879.69950000
1641556800000,3225.86000000,3268.79000000,3064.42000000,3203.21000000,231551.53470000
1641578400000,3203.20000000,3225.24000000,3143.98000000,3199.24000000,66788.20080000
1641600000000,3198.68000000,3246.70000000,3181.00000000,3215.67000000,54878.17780000
1641621600000,3215.66000000,3250.00000000,3191.50000000,3219.95000000,68828.00570000
1641643200000,3219.96000000,3230.33000000,3035.94000000,3040.83000000,106104.58950000
1641664800000,3040.84000000,3133.56000000,3000.00000000,3080.95000000,170881.33310000
1641686400000,3080.98000000,3147.53000000,3057.35000000,3123.04000000,73596.74060000
1641708000000,3123.04000000,3146.00000000,3084.81000000,3128.42000000,58377.08010000
1641729600000,3128.42000000,3177.86000000,3072.71000000,3166.66000000,79357.40990000
1641751200000,3166.65000000,3211.72000000,3143.84000000,3151.97000000,64542.93370000
1641772800000,3151.97000000,3185.00000000,3128.11000000,3174.00000000,55852.90890000
1641794400000,3173.99000000,3175.07000000,3094.39000000,3104.50000000,69142.02500000
1641816000000,3104.42000000,3110.94000000,2928.83000000,3012.30000000,332311.44450000
1641837600000,3012.30000000,3096.15000000,3003.24000000,3082.68000000,72512.00820000
1641859200000,3082.87000000,3128.50000000,3051.80000000,3110.66000000,60795.60230000
1641880800000,3110.66000000,3146.98000000,3088.00000000,3110.93000000,70114.98010000
1641902400000,3110.92000000,3263.54000000,3075.48000000,3231.67000000,177256.62150000
1641924000000,3231.66000000,3249.95000000,3217.06000000,3239.72000000,54279.50480000
1641945600000,3239.73000000,3259.99000000,3217.52000000,3230.00000000,53496.57410000
1641967200000,3229.99000000,3295.96000000,3206.20000000,3272.51000000,93515.04450000
1641988800000,3272.50000000,3388.02000000,3268.25000000,3381.44000000,166764.58970000
1642010400000,3381.44000000,3411.43000000,3355.51000000,3371.26000000,56689.59320000
1642032000000,3371.60000000,3384.56000000,3310.00000000,3337.01000000,60790.57650000
1642053600000,3337.01000000,3379.00000000,3328.86000000,3333.99000000,55979.88310000
1642075200000,3334.00000000,3410.00000000,3249.00000000,3281.71000000,150503.19030000
1642096800000,3281.40000000,3296.49000000,3233.43000000,3240.61000000,68961.23000000
1642118400000,3240.61000000,3306.21000000,3222.22000000,3304.81000000,53217.82130000
1642140000000,3304.82000000,3312.39000000,3193.34000000,3202.51000000,82033.81860000
1642161600000,3202.51000000,3308.57000000,3188.00000000,3279.60000000,98365.36380000
1642183200000,3279.60000000,3342.79000000,3270.65000000,3307.42000000,51709.34680000
1642204800000,3307.42000000,3325.68000000,3293.31000000,3308.22000000,39825.61180000
1642226400000,3308.21000000,3338.93000000,3302.75000000,3318.54000000,34111.59560000
1642248000000,3318.54000000,3371.64000000,3261.00000000,3349.89000000,94631.69300000
1642269600000,3349.89000000,3370.24000000,3323.85000000,3326.04000000,34531.47740000
1642291200000,3326.51000000,3337.13000000,3295.14000000,3306.00000000,36149.41700000
1642312800000,3306.01000000,3340.04000000,3285.49000000,3312.01000000,49992.36060000
1642334400000,3312.14000000,3393.60000000,3269.62000000,3346.13000000,87646.97280000
1642356000000,3346.12000000,3362.26000000,3310.42000000,3346.88000000,36993.47730000
1642377600000,3346.89000000,3357.57000000,3237.16000000,3265.70000000,84136.56650000
1642399200000,3265.70000000,3299.95000000,3251.00000000,3255.94000000,51521.79810000
1642420800000,3255.94000000,3280.60000000,3192.59000000,3207.23000000,76431.74600000
1642442400000,3207.23000000,3226.04000000,3141.10000000,3209.67000000,71973.54420000
1642464000000,3209.68000000,3243.87000000,3163.17000000,3174.34000000,55899.41470000
1642485600000,3174.33000000,3208.00000000,3128.39000000,3171.21000000,71396.32470000
