timestamp,open,high,low,close,volume
1664582400000,0.06168000,0.06316000,0.06093000,0.06156000,454113290.00000000
1664625600000,0.06157000,0.06181000,0.06025000,0.06059000,262564890.00000000
1664668800000,0.06060000,0.06096000,0.05927000,0.05993000,138108113.00000000
1664712000000,0.05993000,0.06036000,0.05880000,0.05927000,199765279.00000000
1664755200000,0.05926000,0.06027000,0.05879000,0.06016000,149486647.00000000
1664798400000,0.06017000,0.06058000,0.05950000,0.06034000,167922307.00000000
1664841600000,0.06033000,0.06097000,0.05994000,0.06066000,147380983.00000000
1664884800000,0.06066000,0.06645000,0.06047000,0.06584000,1829136748.00000000
1664928000000,0.06584000,0.06687000,0.06390000,0.06431000,654827799.00000000
1664971200000,0.06431000,0.06549000,0.06262000,0.06478000,604358574.00000000
1665014400000,0.06479000,0.06686000,0.06468000,0.06544000,370793831.00000000
1665057600000,0.06544000,0.06567000,0.06279000,0.06345000,315145695.00000000
1665100800000,0.06345000,0.06383000,0.06289000,0.06330000,159613413.00000000
1665144000000,0.06330000,0.06350000,0.06124000,0.06235000,341267137.00000000
1665187200000,0.06237000,0.06268000,0.06205000,0.06225000,103914745.00000000
1665230400000,0.06224000,0.06254000,0.06118000,0.06165000,126959627.00000000
1665273600000,0.06164000,0.06214000,0.06116000,0.06209000,123369287.00000000
1665316800000,0.06209000,0.06240000,0.06173000,0.06212000,103599647.00000000
1665360000000,0.06210000,0.06250000,0.06000000,0.06096000,210046190.00000000
1665403200000,0.06095000,0.06114000,0.05920000,0.05938000,176736384.00000000
1665446400000,0.05938000,0.06004000,0.05750000,0.05987000,282666384.00000000
1665489600000,0.05988000,0.06099000,0.05934000,0.06025000,195395851.00000000
1665532800000,0.06025000,0.06099000,0.05984000,0.06010000,129408691.00000000
1665576000000,0.06011000,0.06027000,0.05927000,0.05981000,122799446.00000000
1665619200000,0.05979000,0.05995000,0.05509000,0.05687000,321293007.00000000
1665662400000,0.05687000,0.06024000,0.05539000,0.05965000,440573006.00000000
1665705600000,0.05964000,0.06103000,0.05947000,0.06002000,168179244.00000000
1665748800000,0.06002000,0.06088000,0.05809000,0.05866000,159353566.00000000
1665792000000,0.05865000,0.05908000,0.05797000,0.05887000,100629397.00000000
1665835200000,0.05886000,0.05978000,0.05839000,0.05857000,148705771.00000000
1665878400000,0.05857000,0.05941000,0.05853000,0.05904000,66927308.00000000
