timestamp,open,high,low,close,volume
1696118400000,26962.57000000,26997.00000000,26954.09000000,26991.07000000,335.39749000
1696122000000,26991.08000000,27037.40000000,26978.87000000,27019.83000000,373.49769000
1696125600000,27019.83000000,27047.75000000,27018.42000000,27025.89000000,369.23383000
1696129200000,27025.89000000,27048.00000000,27010.23000000,27044.76000000,271.34716000
1696132800000,27044.77000000,27047.77000000,27020.90000000,27045.47000000,274.45106000
1696136400000,27045.47000000,27072.75000000,27041.86000000,27071.72000000,636.01777000
1696140000000,27071.73000000,27138.33000000,27071.72000000,27128.85000000,859.55077000
1696143600000,27128.85000000,27158.59000000,27097.04000000,27107.95000000,885.13255000
1696147200000,27107.94000000,27157.87000000,27086.74000000,27135.47000000,658.87949000
1696150800000,27135.47000000,27231.81000000,27135.47000000,27217.77000000,1157.83556000
1696154400000,27217.78000000,27289.08000000,27159.98000000,27210.01000000,1383.16324000
1696158000000,27210.00000000,27239.89000000,27170.00000000,27187.71000000,769.35893000
1696161600000,27187.71000000,27199.79000000,27126.28000000,27193.98000000,822.19433000
1696165200000,27193.98000000,27196.89000000,27148.56000000,27192.04000000,669.63962000
1696168800000,27192.04000000,27229.29000000,27083.24000000,27119.79000000,996.38542000
1696172400000,27119.79000000,27155.85000000,27107.01000000,27153.18000000,541.59390000
1696176000000,27153.17000000,27155.00000000,27082.38000000,27112.19000000,585.50462000
1696179600000,27112.20000000,27140.45000000,27035.78000000,27072.35000000,730.04943000
1696183200000,27072.34000000,27100.01000000,27065.07000000,27096.13000000,438.07759000
1696186800000,27096.13000000,27107.77000000,27076.36000000,27103.02000000,366.15670000
1696190400000,27103.02000000,27147.00000000,27033.10000000,27109.75000000,766.63067000
1696194000000,27109.75000000,27187.99000000,27091.78000000,27180.37000000,365.73406000
1696197600000,27180.38000000,28065.51000000,27155.00000000,27996.43000000,7785.49229000
1696201200000,27996.43000000,28025.12000000,27861.47000000,27992.57000000,2561.49051000
1696204800000,27992.58000000,28062.43000000,27880.95000000,27932.05000000,2783.33437000
1696208400000,27932.05000000,27965.75000000,27826.65000000,27920.00000000,1535.43515000
1696212000000,27919.99000000,28002.07000000,27899.91000000,27982.60000000,1407.86141000
1696215600000,27982.61000000,28210.00000000,27953.95000000,28126.54000000,2539.04368000
1696219200000,28126.54000000,28154.83000000,28018.11000000,28067.06000000,1377.48326000
1696222800000,28067.07000000,28112.95000000,27910.95000000,27977.38000000,2161.68250000
1696226400000,27977.39000000,28103.83000000,27963.35000000,28101.59000000,1422.89327000
1696230000000,28101.59000000,28430.00000000,28097.65000000,28311.91000000,3844.08489000
1696233600000,28311.91000000,28484.28000000,28252.84000000,28280.94000000,4245.51908000
1696237200000,28280.94000000,28326.55000000,28238.15000000,28288.61000000,1887.17122000
1696240800000,28288.61000000,28342.87000000,28273.31000000,28305.50000000,1424.08153000
1696244400000,28305.50000000,28368.76000000,28187.69000000,28198.04000000,1683.73209000
1696248000000,28198.05000000,28349.27000000,28197.69000000,28320.66000000,2121.40208000
1696251600000,28320.67000000,28544.00000000,28292.00000000,28544.00000000,2766.60516000
1696255200000,28544.00000000,28580.00000000,28178.40000000,28307.69000000,3810.03319000
1696258800000,28307.69000000,28419.88000000,27983.00000000,28026.31000000,3294.20231000
1696262400000,28026.30000000,28123.39000000,27853.49000000,27999.15000000,3030.99961000
1696266000000,27999.15000000,28121.91000000,27905.72000000,28055.25000000,1456.45476000
1696269600000,28055.26000000,28104.10000000,27655.82000000,27798.81000000,3204.75723000
1696273200000,27798.82000000,27967.93000000,27631.41000000,27964.99000000,2242.82794000
1696276800000,27965.00000000,27965.94000000,27821.30000000,27843.68000000,1168.32791000
1696280400000,27843.68000000,27873.40000000,27281.44000000,27472.22000000,3838.33841000
1696284000000,27472.23000000,27558.46000000,27351.00000000,27554.56000000,2133.91788000
1696287600000,27554.55000000,27618.48000000,27472.48000000,27494.51000000,1690.95348000
1696291200000,27494.51000000,27572.00000000,27401.00000000,27430.00000000,2642.16570000
1696294800000,27430.00000000,27564.60000000,27381.48000000,27563.32000000,1227.95232000
1696298400000,27563.32000000,27613.78000000,27517.15000000,27584.20000000,693.05681000
1696302000000,27584.20000000,27640.00000000,27536.00000000,27601.55000000,887.55349000
1696305600000,27601.54000000,27648.05000000,27545.30000000,27633.02000000,711.66232000
1696309200000,27633.02000000,27635.00000000,27572.37000000,27572.37000000,691.02619000
1696312800000,27572.37000000,27676.52000000,27565.06000000,27637.63000000,720.33750000
1696316400000,27637.63000000,27653.47000000,27521.43000000,27540.64000000,929.31759000
1696320000000,27540.65000000,27642.83000000,27540.06000000,27595.14000000,853.70763000
1696323600000,27595.14000000,27619.18000000,27545.38000000,27550.01000000,898.41037000
1696327200000,27550.01000000,27635.80000000,27550.00000000,27625.58000000,831.23594000
1696330800000,27625.58000000,27634.97000000,27475.00000000,27559.99000000,1301.64126000
1696334400000,27560.00000000,27565.00000000,27420.55000000,27472.70000000,1716.78951000
1696338000000,27472.69000000,27579.70000000,27388.00000000,27549.47000000,1702.50151000
1696341600000,27549.48000000,27549.48000000,27258.05000000,27350.59000000,2806.38225000
1696345200000,27350.59000000,27420.13000000,27280.68000000,27345.01000000,852.36694000
