timestamp,open,high,low,close,volume
1609459200000,3.18590000,3.55010000,3.01780000,3.52590000,1412495.49000000
1609502400000,3.51600000,3.86000000,3.42670000,3.64970000,2404623.25000000
1609545600000,3.65440000,3.93900000,3.50000000,3.57970000,776376.84000000
1609588800000,3.57860000,3.62000000,3.28510000,3.49560000,991828.31000000
1609632000000,3.50050000,3.74300000,3.39160000,3.65600000,371519.45000000
1609675200000,3.65610000,3.83000000,3.41350000,3.46910000,617945.81000000
1609718400000,3.47700000,3.83000000,3.22830000,3.42160000,870929.94000000
1609761600000,3.41640000,3.61850000,3.33000000,3.59990000,371615.33000000
1609804800000,3.59990000,4.17810000,3.47030000,4.04950000,1154292.02000000
1609848000000,4.06130000,4.35560000,3.91210000,4.25010000,1249104.80000000
1609891200000,4.25020000,4.94730000,4.13610000,4.92780000,1689836.40000000
1609934400000,4.92780000,4.97730000,4.32790000,4.57880000,1235321.85000000
1609977600000,4.58030000,4.82050000,4.35260000,4.57190000,601243.20000000
1610020800000,4.56060000,4.79990000,4.18270000,4.47070000,870249.55000000
1610064000000,4.47280000,5.52760000,4.00000000,5.06820000,1292290.10000000
1610107200000,5.06840000,5.90000000,5.00000000,5.70000000,1745369.56000000
1610150400000,5.69990000,6.95000000,5.57610000,6.46720000,2568055.00000000
1610193600000,6.46780000,7.48700000,6.41920000,7.18770000,1492045.24000000
1610236800000,7.21150000,7.49690000,6.56550000,6.59780000,844958.40000000
1610280000000,6.59730000,7.00510000,6.15000000,6.54160000,1020954.75000000
1610323200000,6.54100000,6.75000000,5.81000000,6.58000000,936202.30000000
1610366400000,6.57370000,7.00000000,5.72000000,6.47130000,1129396.00000000
1610409600000,6.46230000,8.07790000,6.41980000,7.87740000,1809686.26000000
1610452800000,7.87770000,8.23560000,7.47090000,7.72000000,1328751.76000000
1610496000000,7.72540000,8.00000000,7.13560000,7.65710000,881877.57000000
1610539200000,7.65650000,8.50000000,7.50490000,8.46950000,830131.14000000
1610582400000,8.46930000,9.52000000,8.21000000,9.40950000,806518.72000000
1610625600000,9.40080000,9.60040000,8.51370000,9.31770000,1743532.36000000
1610668800000,9.31920000,9.87140000,8.88480000,9.56000000,888881.97000000
1610712000000,9.57280000,9.89000000,8.57000000,9.37940000,1102310.99000000
1610755200000,9.37950000,12.01220000,9.16290000,11.73630000,1534495.57000000
1610798400000,11.73630000,13.49910000,11.30230000,12.84210000,2364222.04000000
1610841600000,12.82220000,14.69000000,12.38830000,13.68780000,1869078.11000000
1610884800000,13.68650000,14.40000000,12.32310000,13.17460000,1699778.57000000
1610928000000,13.17480000,13.85800000,12.57370000,13.21340000,736631.36000000
1610971200000,13.20530000,13.65000000,12.58540000,12.70350000,580741.06000000
1611014400000,12.68250000,13.47990000,12.07170000,12.71230000,731701.44000000
1611057600000,12.71420000,14.00000000,11.34330000,11.73670000,1115220.46000000
1611100800000,11.73460000,12.50000000,11.25000000,11.25090000,565605.84000000
1611144000000,11.26930000,13.07650000,11.03000000,12.37680000,949823.69000000
1611187200000,12.37680000,13.01470000,11.60610000,12.01970000,642376.87000000
1611230400000,12.01970000,12.72000000,11.06590000,11.32250000,1074762.46000000
1611273600000,11.33290000,12.33150000,10.67300000,11.65910000,1098738.70000000
1611316800000,11.69670000,13.38990000,11.69670000,12.70970000,1151863.72000000
1611360000000,12.71530000,13.48000000,12.50590000,12.75000000,532208.75000000
1611403200000,12.73450000,13.28560000,12.53470000,12.86690000,692140.33000000
1611446400000,12.89140000,13.17250000,12.61000000,13.14790000,379854.96000000
1611489600000,13.14860000,13.17250000,12.20000000,12.48010000,527324.16000000
1611532800000,12.48010000,12.95000000,12.30610000,12.67230000,324275.60000000
