timestamp,open,high,low,close,volume
1664582400000,1328.71000000,1329.28000000,1327.73000000,1329.28000000,709.95370000
1664582700000,1329.27000000,1330.53000000,1328.86000000,1330.23000000,1449.70020000
1664583000000,1330.23000000,1331.33000000,1329.83000000,1331.21000000,568.06120000
1664583300000,1331.21000000,1332.37000000,1330.01000000,1332.37000000,562.16170000
1664583600000,1332.37000000,1333.69000000,1332.25000000,1333.56000000,856.94080000
1664583900000,1333.56000000,1333.69000000,1331.25000000,1332.82000000,912.41920000
1664584200000,1332.81000000,1332.82000000,1327.38000000,1328.93000000,1580.93900000
1664584500000,1328.94000000,1329.91000000,1326.94000000,1328.51000000,901.16620000
1664584800000,1328.51000000,1329.41000000,1324.36000000,1324.70000000,2187.52080000
1664585100000,1324.69000000,1326.88000000,1324.69000000,1326.74000000,555.83510000
1664585400000,1326.75000000,1328.13000000,1326.42000000,1326.95000000,692.19450000
1664585700000,1326.96000000,1327.73000000,1326.29000000,1327.36000000,418.87580000
1664586000000,1327.35000000,1327.69000000,1326.00000000,1327.54000000,918.39540000
1664586300000,1327.55000000,1328.48000000,1326.66000000,1328.19000000,519.00670000
1664586600000,1328.18000000,1329.29000000,1327.50000000,1328.82000000,791.41890000
1664586900000,1328.81000000,1330.70000000,1328.71000000,1328.80000000,807.74540000
1664587200000,1328.79000000,1330.50000000,1328.30000000,1329.56000000,477.14430000
1664587500000,1329.55000000,1329.99000000,1327.71000000,1327.84000000,275.45810000
1664587800000,1327.84000000,1329.00000000,1327.03000000,1328.56000000,864.62140000
1664588100000,1328.56000000,1331.00000000,1327.91000000,1327.91000000,957.73410000
1664588400000,1327.91000000,1329.41000000,1327.28000000,1329.35000000,236.58240000
1664588700000,1329.35000000,1329.66000000,1328.92000000,1329.13000000,185.21510000
1664589000000,1329.13000000,1332.42000000,1328.73000000,1332.42000000,787.39480000
1664589300000,1332.41000000,1332.42000000,1331.31000000,1331.49000000,768.92340000
1664589600000,1331.48000000,1332.05000000,1330.33000000,1331.51000000,511.64820000
1664589900000,1331.52000000,1331.54000000,1330.28000000,1330.93000000,415.28610000
1664590200000,1330.93000000,1331.12000000,1330.00000000,1330.00000000,518.99160000
1664590500000,1330.00000000,1330.28000000,1329.39000000,1329.53000000,818.95590000
1664590800000,1329.52000000,1330.65000000,1329.52000000,1330.08000000,738.64840000
1664591100000,1330.09000000,1331.87000000,1330.07000000,1330.86000000,489.87650000
1664591400000,1330.85000000,1331.54000000,1330.41000000,1331.53000000,259.11390000
1664591700000,1331.54000000,1332.49000000,1330.94000000,1331.26000000,1725.65340000
1664592000000,1331.27000000,1331.57000000,1329.70000000,1329.74000000,926.65940000
1664592300000,1329.73000000,1331.39000000,1329.30000000,1331.06000000,1309.25190000
1664592600000,1331.05000000,1331.89000000,1330.41000000,1331.81000000,517.02190000
1664592900000,1331.82000000,1331.82000000,1330.00000000,1330.16000000,863.16190000
1664593200000,1330.16000000,1331.48000000,1330.00000000,1330.89000000,420.84940000
1664593500000,1330.88000000,1331.33000000,1329.20000000,1329.21000000,639.77180000
1664593800000,1329.20000000,1329.55000000,1326.81000000,1327.45000000,915.24240000
1664594100000,1327.45000000,1328.65000000,1327.45000000,1328.37000000,673.43000000
1664594400000,1328.37000000,1329.51000000,1328.37000000,1329.50000000,557.09580000
1664594700000,1329.51000000,1329.51000000,1325.51000000,1325.53000000,1190.49260000
1664595000000,1325.52000000,1328.20000000,1325.52000000,1327.67000000,788.06090000
1664595300000,1327.67000000,1328.30000000,1327.41000000,1328.19000000,877.81410000
1664595600000,1328.19000000,1328.53000000,1327.76000000,1328.06000000,852.29510000
1664595900000,1328.05000000,1328.41000000,1328.05000000,1328.38000000,198.74650000
1664596200000,1328.38000000,1329.21000000,1328.31000000,1328.80000000,544.44880000
1664596500000,1328.81000000,1330.00000000,1328.80000000,1329.61000000,376.53000000
1664596800000,1329.61000000,1329.81000000,1329.00000000,1329.80000000,457.99030000
1664597100000,1329.81000000,1330.40000000,1329.16000000,1329.89000000,514.06670000
1664597400000,1329.89000000,1331.31000000,1329.27000000,1330.95000000,926.33100000
1664597700000,1330.95000000,1331.11000000,1328.79000000,1329.01000000,523.19910000
1664598000000,1329.00000000,1329.42000000,1328.00000000,1328.15000000,1460.92540000
1664598300000,1328.14000000,1328.76000000,1327.69000000,1328.27000000,419.32680000
1664598600000,1328.26000000,1330.85000000,1328.26000000,1330.28000000,1904.72000000
1664598900000,1330.29000000,1330.67000000,1329.42000000,1329.51000000,792.48500000
1664599200000,1329.51000000,1330.80000000,1329.50000000,1330.56000000,931.64160000
1664599500000,1330.57000000,1331.13000000,1326.88000000,1327.63000000,1951.65700000
1664599800000,1327.64000000,1329.04000000,1327.63000000,1328.84000000,600.87010000
1664600100000,1328.83000000,1329.49000000,1328.18000000,1328.93000000,838.76990000
1664600400000,1328.93000000,1330.85000000,1328.82000000,1330.22000000,791.91800000
1664600700000,1330.23000000,1330.44000000,1329.71000000,1329.99000000,239.98350000
1664601000000,1329.98000000,1330.18000000,1328.75000000,1328.90000000,411.19630000
1664601300000,1328.89000000,1329.48000000,1326.64000000,1326.64000000,657.22690000
1664601600000,1326.65000000,1327.35000000,1324.61000000,1325.03000000,961.61520000
1664601900000,1325.04000000,1326.42000000,1323.28000000,1325.64000000,2665.18180000
1664602200000,1325.63000000,1326.63000000,1325.19000000,1326.08000000,820.69850000
1664602500000,1326.09000000,1326.20000000,1325.21000000,1325.84000000,670.42610000
1664602800000,1325.85000000,1326.29000000,1325.77000000,1326.05000000,452.13750000
1664603100000,1326.05000000,1327.97000000,1326.01000000,1327.32000000,923.24700000
1664603400000,1327.33000000,1328.32000000,1327.06000000,1327.81000000,1666.30600000
1664603700000,1327.82000000,1329.65000000,1327.31000000,1329.16000000,2295.87250000
1664604000000,1329.17000000,1329.17000000,1327.50000000,1327.66000000,960.49360000
1664604300000,1327.66000000,1328.16000000,1327.35000000,1327.56000000,408.77360000
1664604600000,1327.55000000,1329.16000000,1327.50000000,1328.60000000,684.50740000
1664604900000,1328.60000000,1328.76000000,1326.74000000,1327.52000000,1040.32830000
1664605200000,1327.52000000,1328.37000000,1327.52000000,1327.68000000,481.47620000
1664605500000,1327.68000000,1327.69000000,1326.25000000,1327.39000000,553.18970000
1664605800000,1327.40000000,1328.62000000,1327.39000000,1328.00000000,323.86310000
1664606100000,1328.00000000,1328.64000000,1327.60000000,1328.63000000,412.45130000
1664606400000,1328.64000000,1328.64000000,1327.59000000,1328.09000000,310.56390000
1664606700000,1328.09000000,1329.00000000,1327.37000000,1327.38000000,1007.68120000
1664607000000,1327.38000000,1327.93000000,1327.28000000,1327.29000000,344.80580000
1664607300000,1327.28000000,1327.65000000,1326.77000000,1327.64000000,486.38900000
1664607600000,1327.65000000,1327.65000000,1326.51000000,1326.51000000,508.24020000
1664607900000,1326.51000000,1326.58000000,1325.00000000,1325.23000000,1062.11200000
1664608200000,1325.24000000,1327.00000000,1325.23000000,1327.00000000,481.65330000
1664608500000,1327.00000000,1327.50000000,1326.57000000,1327.33000000,428.11680000
1664608800000,1327.33000000,1327.33000000,1326.20000000,1326.46000000,431.79730000
1664609100000,1326.46000000,1326.58000000,1326.07000000,1326.57000000,327.13310000
1664609400000,1326.58000000,1328.10000000,1326.57000000,1328.10000000,447.83400000
1664609700000,1328.09000000,1329.72000000,1327.91000000,1329.44000000,828.75660000
1664610000000,1329.43000000,1329.75000000,1328.65000000,1328.65000000,463.53950000
1664610300000,1328.66000000,1330.73000000,1328.65000000,1329.64000000,881.45510000
1664610600000,1329.63000000,1330.44000000,1329.39000000,1329.89000000,433.39020000
1664610900000,1329.88000000,1329.89000000,1328.78000000,1328.81000000,350.98740000
1664611200000,1328.81000000,1329.87000000,1328.80000000,1329.67000000,421.45170000
1664611500000,1329.66000000,1330.52000000,1328.79000000,1330.05000000,796.76230000
1664611800000,1330.04000000,1330.05000000,1329.45000000,1329.79000000,367.15780000
1664612100000,1329.79000000,1330.59000000,1329.79000000,1330.58000000,396.16670000
1664612400000,1330.59000000,1331.25000000,1330.41000000,1330.90000000,421.06650000
1664612700000,1330.90000000,1331.55000000,1330.63000000,1330.64000000,653.47280000
1664613000000,1330.64000000,1331.98000000,1330.30000000,1331.69000000,786.56530000
1664613300000,1331.69000000,1331.69000000,1331.13000000,1331.47000000,398.04250000
1664613600000,1331.46000000,1332.58000000,1331.11000000,1332.16000000,617.09320000
1664613900000,1332.16000000,1332.38000000,1331.69000000,1331.70000000,376.07940000
1664614200000,1331.69000000,1332.43000000,1331.69000000,1331.88000000,349.06730000
1664614500000,1331.89000000,1331.89000000,1330.90000000,1331.62000000,467.66400000
1664614800000,1331.61000000,1332.54000000,1331.61000000,1332.43000000,455.58830000
1664615100000,1332.42000000,1333.00000000,1330.98000000,1330.99000000,1276.65790000
1664615400000,1330.99000000,1331.26000000,1329.50000000,1330.14000000,1065.16240000
1664615700000,1330.13000000,1331.11000000,1329.89000000,1330.47000000,474.11060000
1664616000000,1330.46000000,1330.97000000,1330.18000000,1330.80000000,367.14970000
1664616300000,1330.79000000,1330.80000000,1330.38000000,1330.53000000,283.69410000
1664616600000,1330.53000000,1330.54000000,1329.56000000,1330.36000000,378.54880000
1664616900000,1330.37000000,1331.41000000,1330.05000000,1331.18000000,317.42910000
1664617200000,1331.18000000,1331.97000000,1331.10000000,1331.95000000,288.09330000
1664617500000,1331.95000000,1332.15000000,1331.21000000,1331.22000000,223.06340000
1664617800000,1331.21000000,1332.25000000,1331.21000000,1332.19000000,400.18970000
1664618100000,1332.19000000,1332.63000000,1330.40000000,1330.78000000,705.63980000
1664618400000,1330.78000000,1331.51000000,1330.77000000,1331.48000000,444.23940000
1664618700000,1331.48000000,1332.05000000,1329.79000000,1329.88000000,616.92570000
1664619000000,1329.88000000,1330.60000000,1329.77000000,1330.49000000,616.87670000
1664619300000,1330.49000000,1330.49000000,1327.26000000,1329.24000000,786.94270000
1664619600000,1329.24000000,1331.51000000,1329.24000000,1331.19000000,816.70720000
1664619900000,1331.19000000,1331.20000000,1329.50000000,1329.51000000,322.44580000
1664620200000,1329.51000000,1330.20000000,1329.50000000,1330.08000000,340.30700000
1664620500000,1330.09000000,1330.77000000,1329.86000000,1330.73000000,365.81630000
1664620800000,1330.74000000,1331.86000000,1330.39000000,1330.67000000,1279.30570000
1664621100000,1330.66000000,1331.62000000,1330.66000000,1331.26000000,431.80810000
1664621400000,1331.26000000,1331.26000000,1329.10000000,1329.92000000,726.72890000
1664621700000,1329.92000000,1329.93000000,1329.62000000,1329.63000000,320.53960000
1664622000000,1329.62000000,1329.99000000,1329.62000000,1329.95000000,309.17020000
1664622300000,1329.96000000,1330.18000000,1329.77000000,1329.77000000,163.33890000
1664622600000,1329.78000000,1329.78000000,1329.00000000,1329.64000000,478.38520000
1664622900000,1329.64000000,1329.65000000,1329.03000000,1329.13000000,250.00850000
1664623200000,1329.13000000,1330.15000000,1328.28000000,1328.60000000,590.56530000
1664623500000,1328.59000000,1328.74000000,1319.40000000,1321.93000000,6600.14680000
1664623800000,1321.93000000,1323.05000000,1317.67000000,1318.51000000,4070.96090000
1664624100000,1318.52000000,1321.45000000,1317.24000000,1319.87000000,1497.14420000
1664624400000,1319.87000000,1325.25000000,1318.00000000,1324.99000000,1704.09520000
1664624700000,1324.98000000,1324.99000000,1323.34000000,1323.78000000,805.24510000
1664625000000,1323.77000000,1326.40000000,1322.45000000,1326.39000000,917.42590000
1664625300000,1326.39000000,1326.39000000,1324.95000000,1325.42000000,496.51040000
1664625600000,1325.41000000,1325.67000000,1324.65000000,1325.59000000,687.32760000
1664625900000,1325.59000000,1326.14000000,1325.30000000,1325.31000000,414.64570000
1664626200000,1325.31000000,1325.31000000,1323.65000000,1324.08000000,775.17190000
1664626500000,1324.08000000,1326.20000000,1323.49000000,1324.76000000,1483.65170000
1664626800000,1324.77000000,1325.28000000,1322.26000000,1322.30000000,699.34640000
1664627100000,1322.31000000,1323.86000000,1322.30000000,1323.12000000,772.61290000
1664627400000,1323.13000000,1324.07000000,1322.53000000,1322.61000000,485.76610000
1664627700000,1322.61000000,1323.05000000,1322.17000000,1322.39000000,826.90960000
1664628000000,1322.39000000,1322.53000000,1319.20000000,1320.99000000,2678.22400000
1664628300000,1320.99000000,1321.92000000,1319.50000000,1321.51000000,2089.41260000
1664628600000,1321.51000000,1322.63000000,1319.75000000,1321.99000000,840.77910000
