timestamp,open,high,low,close,volume
1664582400000,1328.71000000,1333.69000000,1324.36000000,1327.36000000,11395.76820000
1664586000000,1327.35000000,1332.42000000,1326.00000000,1331.49000000,7589.64000000
1664589600000,1331.48000000,1332.49000000,1329.30000000,1330.16000000,9094.26910000
1664593200000,1330.16000000,1331.48000000,1325.51000000,1329.61000000,8034.77740000
1664596800000,1329.61000000,1331.31000000,1326.88000000,1328.93000000,11321.98290000
1664600400000,1328.93000000,1330.85000000,1323.28000000,1329.16000000,12555.80930000
1664604000000,1329.17000000,1329.17000000,1326.25000000,1327.64000000,7014.52310000
1664607600000,1327.65000000,1330.73000000,1325.00000000,1328.81000000,6645.01550000
1664611200000,1328.81000000,1332.58000000,1328.79000000,1331.62000000,6050.58950000
1664614800000,1331.61000000,1333.00000000,1329.50000000,1330.78000000,6235.32710000
1664618400000,1330.78000000,1332.05000000,1327.26000000,1329.63000000,7068.64310000
1664622000000,1329.62000000,1330.18000000,1317.24000000,1325.42000000,17882.99660000
1664625600000,1325.41000000,1326.20000000,1319.20000000,1323.05000000,12468.81470000
1664629200000,1323.05000000,1330.00000000,1321.40000000,1325.93000000,11679.62460000
1664632800000,1325.94000000,1326.71000000,1321.82000000,1322.82000000,6734.08340000
1664636400000,1322.82000000,1325.13000000,1320.28000000,1322.63000000,8386.42520000
1664640000000,1322.62000000,1324.22000000,1305.53000000,1310.95000000,27154.83990000
1664643600000,1310.95000000,1315.34000000,1306.71000000,1313.29000000,13110.03100000
1664647200000,1313.29000000,1316.62000000,1307.64000000,1315.64000000,12796.75340000
1664650800000,1315.64000000,1317.54000000,1307.53000000,1311.96000000,11328.29510000
1664654400000,1311.95000000,1311.96000000,1302.68000000,1309.52000000,18269.70540000
1664658000000,1309.52000000,1315.23000000,1309.34000000,1313.21000000,6478.66130000
1664661600000,1313.21000000,1316.27000000,1311.86000000,1312.79000000,7462.89310000
1664665200000,1312.80000000,1314.35000000,1309.60000000,1311.79000000,5322.43670000
1664668800000,1311.79000000,1315.94000000,1306.36000000,1310.55000000,10306.19760000
1664672400000,1310.54000000,1311.49000000,1305.23000000,1307.89000000,10364.79580000
1664676000000,1307.88000000,1312.36000000,1307.00000000,1310.75000000,6306.82720000
1664679600000,1310.75000000,1312.23000000,1308.29000000,1309.55000000,5358.74240000
1664683200000,1309.56000000,1312.97000000,1307.72000000,1312.88000000,10020.09350000
1664686800000,1312.87000000,1317.16000000,1310.80000000,1313.00000000,14830.26370000
1664690400000,1313.01000000,1317.93000000,1311.25000000,1312.50000000,11530.54130000
1664694000000,1312.49000000,1313.65000000,1308.41000000,1311.14000000,15117.00220000
1664697600000,1311.14000000,1312.99000000,1306.38000000,1309.99000000,8428.34900000
1664701200000,1309.99000000,1310.85000000,1304.34000000,1307.00000000,8145.87210000
1664704800000,1307.00000000,1308.16000000,1280.63000000,1289.62000000,47955.29680000
1664708400000,1289.62000000,1303.73000000,1287.64000000,1297.87000000,22525.58920000
1664712000000,1297.87000000,1301.24000000,1292.28000000,1295.40000000,13770.33730000
1664715600000,1295.40000000,1300.36000000,1292.26000000,1297.25000000,13290.27190000
1664719200000,1297.26000000,1298.83000000,1286.52000000,1290.00000000,16200.91300000
1664722800000,1290.00000000,1294.27000000,1289.01000000,1293.32000000,8504.56150000
1664726400000,1293.33000000,1302.48000000,1292.85000000,1296.69000000,11887.91530000
1664730000000,1296.68000000,1298.37000000,1295.30000000,1297.63000000,8155.87960000
1664733600000,1297.62000000,1298.22000000,1291.41000000,1296.14000000,9338.04710000
1664737200000,1296.14000000,1313.87000000,1295.84000000,1304.83000000,26691.82810000
1664740800000,1304.82000000,1307.50000000,1302.85000000,1302.85000000,6188.90110000
1664744400000,1302.85000000,1303.43000000,1292.06000000,1300.55000000,15662.52870000
1664748000000,1300.55000000,1305.57000000,1286.70000000,1290.00000000,23723.11040000
1664751600000,1290.00000000,1291.50000000,1270.00000000,1276.72000000,47436.17590000
1664755200000,1276.72000000,1285.04000000,1263.04000000,1281.92000000,32173.19120000
1664758800000,1281.91000000,1299.21000000,1281.45000000,1298.25000000,33266.05090000
1664762400000,1298.26000000,1300.75000000,1289.07000000,1289.53000000,13438.09790000
1664766000000,1289.52000000,1296.18000000,1289.29000000,1291.80000000,11025.30740000
1664769600000,1291.80000000,1292.87000000,1286.79000000,1288.01000000,9429.64580000
1664773200000,1288.00000000,1298.80000000,1284.11000000,1295.55000000,20452.59410000
1664776800000,1295.55000000,1301.94000000,1288.98000000,1291.70000000,15813.97580000
1664780400000,1291.70000000,1295.79000000,1287.08000000,1291.96000000,18829.87980000
1664784000000,1291.96000000,1292.86000000,1288.58000000,1291.40000000,10793.87140000
1664787600000,1291.40000000,1292.70000000,1286.25000000,1292.70000000,10849.20790000
1664791200000,1292.69000000,1297.98000000,1290.10000000,1297.62000000,14052.19410000
1664794800000,1297.62000000,1299.38000000,1292.50000000,1299.01000000,13663.01270000
1664798400000,1299.02000000,1303.60000000,1294.44000000,1301.94000000,17702.94240000
1664802000000,1301.93000000,1311.48000000,1295.76000000,1297.76000000,40228.90350000
1664805600000,1297.76000000,1323.19000000,1297.74000000,1319.98000000,52002.15850000
1664809200000,1319.99000000,1327.57000000,1317.67000000,1318.77000000,32865.58040000
1664812800000,1318.76000000,1324.08000000,1314.46000000,1320.46000000,18983.91340000
1664816400000,1320.46000000,1329.20000000,1320.36000000,1325.84000000,23594.21520000
1664820000000,1325.83000000,1329.90000000,1316.20000000,1317.60000000,19449.12620000
1664823600000,1317.59000000,1321.54000000,1309.38000000,1317.90000000,24317.60910000
1664827200000,1317.89000000,1324.41000000,1314.75000000,1323.59000000,13022.21780000
1664830800000,1323.58000000,1323.72000000,1317.33000000,1318.04000000,7944.08340000
1664834400000,1318.04000000,1321.89000000,1315.00000000,1315.54000000,12106.00900000
1664838000000,1315.53000000,1328.00000000,1315.53000000,1323.09000000,17771.45560000
1664841600000,1323.10000000,1330.38000000,1320.11000000,1321.60000000,15563.00860000
1664845200000,1321.59000000,1323.85000000,1319.45000000,1319.48000000,7390.92770000
1664848800000,1319.48000000,1322.45000000,1318.66000000,1321.37000000,7276.90000000
1664852400000,1321.36000000,1330.00000000,1319.53000000,1329.00000000,11396.02220000
1664856000000,1329.01000000,1335.71000000,1326.49000000,1328.27000000,18980.56300000
1664859600000,1328.28000000,1332.85000000,1325.19000000,1325.33000000,13668.75940000
1664863200000,1325.33000000,1342.40000000,1324.35000000,1337.93000000,26193.61630000
1664866800000,1337.93000000,1350.20000000,1337.63000000,1350.00000000,39106.16310000
