timestamp,open,high,low,close,volume
1609459200000,9.26200000,9.42800000,8.99300000,9.11770000,7866708.71000000
1609473600000,9.11790000,9.24710000,8.67930000,9.00640000,6002973.68000000
1609488000000,9.00320000,9.10580000,8.72930000,8.92690000,5560329.56000000
1609502400000,8.92690000,8.98890000,8.32230000,8.50650000,7911947.67000000
1609516800000,8.50660000,8.67210000,8.07290000,8.22980000,9269807.26000000
1609531200000,8.23050000,8.45060000,8.12670000,8.27760000,3833202.93000000
1609545600000,8.27750000,8.73440000,7.89000000,8.65020000,7845883.57000000
1609560000000,8.64350000,8.70000000,8.22260000,8.22700000,4411428.67000000
1609574400000,8.23230000,8.69810000,8.12230000,8.55700000,4095971.20000000
1609588800000,8.55760000,9.30000000,8.40520000,9.29710000,9533193.50000000
1609603200000,9.29790000,9.89000000,9.09670000,9.43430000,8936480.45000000
1609617600000,9.43540000,9.44440000,8.41000000,9.20370000,6719083.22000000
1609632000000,9.20560000,9.30000000,8.84480000,9.01530000,3375336.39000000
1609646400000,9.01420000,9.44780000,8.99550000,9.12350000,3770769.89000000
1609660800000,9.11980000,9.52410000,8.88670000,9.18700000,4952002.88000000
1609675200000,9.18600000,9.75080000,9.00000000,9.17650000,8360277.40000000
1609689600000,9.17490000,9.80000000,9.16990000,9.68000000,8190823.08000000
1609704000000,9.68880000,10.50000000,9.60580000,10.13070000,8575513.80000000
1609718400000,10.14530000,10.51690000,9.92950000,10.47380000,4865023.47000000
1609732800000,10.47380000,10.48360000,9.26900000,9.71620000,8565002.43000000
1609747200000,9.71580000,9.97450000,8.70000000,9.38040000,9963081.69000000
1609761600000,9.38540000,9.72990000,8.90000000,9.51890000,6096467.48000000
1609776000000,9.52440000,9.56010000,9.08170000,9.50780000,3942117.80000000
1609790400000,9.50910000,9.54130000,9.20000000,9.51260000,1802304.24000000
1609804800000,9.51470000,9.94980000,9.27550000,9.28450000,4917543.38000000
1609819200000,9.27500000,9.40740000,9.01000000,9.19270000,3067009.89000000
1609833600000,9.19130000,9.75020000,9.18620000,9.74600000,2894528.59000000
1609848000000,9.73820000,9.80000000,9.35000000,9.67610000,2801575.19000000
1609862400000,9.67620000,10.04410000,9.56060000,9.94560000,4191160.01000000
1609876800000,9.94470000,9.95760000,9.60000000,9.70840000,2561797.91000000
1609891200000,9.71260000,9.89000000,9.52000000,9.74060000,2424441.95000000
1609905600000,9.74530000,9.96680000,9.58230000,9.66960000,3407590.02000000
1609920000000,9.66850000,9.86920000,9.46110000,9.78390000,3888046.68000000
1609934400000,9.78610000,10.44520000,9.73230000,9.90670000,7597514.91000000
1609948800000,9.91080000,10.28000000,9.84660000,9.86490000,3778813.73000000
1609963200000,9.86490000,10.18870000,9.64000000,10.06790000,3459601.46000000
1609977600000,10.06790000,10.68000000,9.96820000,10.28900000,5371893.05000000
1609992000000,10.28350000,10.30850000,9.76130000,9.83580000,2994094.89000000
1610006400000,9.83760000,10.01530000,9.65000000,9.82630000,3678318.80000000
1610020800000,9.82690000,10.04220000,9.70460000,9.97720000,2588974.65000000
1610035200000,9.97750000,10.34810000,9.38000000,9.88940000,6222864.01000000
1610049600000,9.88870000,9.95990000,9.42040000,9.64390000,2951759.70000000
1610064000000,9.64320000,9.69800000,8.77880000,9.22840000,4800835.16000000
1610078400000,9.22790000,9.51740000,9.00000000,9.44310000,2311873.27000000
1610092800000,9.43980000,9.81400000,9.26170000,9.49930000,2921592.20000000
1610107200000,9.49910000,9.58490000,9.10000000,9.24310000,3507633.62000000
1610121600000,9.24310000,9.45620000,9.05050000,9.06300000,2348697.84000000
1610136000000,9.06190000,9.47260000,8.95690000,9.29980000,2597108.30000000
1610150400000,9.29590000,9.45790000,9.04180000,9.33490000,2227510.16000000
1610164800000,9.33500000,9.35770000,9.06070000,9.17330000,1276910.43000000
1610179200000,9.17330000,9.44720000,9.09770000,9.38960000,1801265.65000000
1610193600000,9.38680000,9.56250000,9.30000000,9.38710000,1888865.42000000
1610208000000,9.38400000,9.62840000,9.20010000,9.62740000,1793197.99000000
1610222400000,9.62410000,9.81500000,9.50920000,9.73540000,2640943.81000000
1610236800000,9.73540000,9.98890000,9.58060000,9.58580000,2110977.01000000
1610251200000,9.58660000,9.90000000,9.57000000,9.80000000,1432107.02000000
1610265600000,9.80000000,9.93280000,9.27010000,9.31220000,2802928.51000000
1610280000000,9.31430000,9.56210000,9.09500000,9.38440000,2445750.91000000
1610294400000,9.38170000,9.44730000,9.06990000,9.10730000,1813096.23000000
1610308800000,9.10110000,9.36550000,8.60540000,9.29110000,2888779.93000000
1610323200000,9.29620000,9.32000000,7.16420000,7.96550000,7824503.13000000
1610337600000,7.98190000,8.21530000,7.40750000,8.10480000,8722359.15000000
1610352000000,8.10800000,8.47000000,7.95470000,8.10860000,4609359.69000000
1610366400000,8.11080000,8.26000000,7.31000000,7.79010000,7294748.05000000
1610380800000,7.78890000,8.00000000,7.26950000,7.70680000,7151282.02000000
1610395200000,7.70960000,8.29610000,7.56720000,8.26910000,3494827.97000000
1610409600000,8.27360000,8.40000000,7.99880000,8.37620000,3156227.86000000
1610424000000,8.37620000,8.65000000,8.21510000,8.61120000,4235629.66000000
1610438400000,8.61020000,8.72430000,8.10040000,8.31720000,3264267.87000000
1610452800000,8.31790000,8.54300000,7.92010000,8.15920000,3001573.13000000
1610467200000,8.15920000,8.48760000,8.15920000,8.29630000,2105982.49000000
1610481600000,8.29590000,8.44000000,8.07760000,8.30780000,2006454.48000000
1610496000000,8.30720000,8.61310000,7.98330000,8.54860000,3263168.41000000
1610510400000,8.54860000,8.92000000,8.31390000,8.85010000,3625239.78000000
1610524800000,8.84930000,9.35000000,8.72090000,9.21790000,4200323.94000000
1610539200000,9.22200000,9.75000000,8.96180000,9.67590000,4877842.56000000
1610553600000,9.67630000,10.66800000,9.66990000,10.06480000,9970256.53000000
1610568000000,10.06510000,11.44070000,10.06500000,10.94860000,8036486.23000000
1610582400000,10.94170000,11.70090000,10.93350000,11.26330000,7677416.84000000
