timestamp,open,high,low,close,volume
1672531200000,0.05450000,0.05481000,0.05442000,0.05475000,74215228.50000000
1672574400000,0.05475000,0.05498000,0.05460000,0.05481000,78338457.80000000
1672617600000,0.05480000,0.05558000,0.05444000,0.05539000,165694235.10000000
1672660800000,0.05539000,0.05545000,0.05509000,0.05517000,77822983.50000000
1672704000000,0.05518000,0.05555000,0.05500000,0.05531000,104106936.00000000
1672747200000,0.05531000,0.05551000,0.05470000,0.05483000,123027547.90000000
1672790400000,0.05483000,0.05574000,0.05473000,0.05516000,183184201.80000000
1672833600000,0.05516000,0.05521000,0.05435000,0.05477000,178524193.80000000
1672876800000,0.05477000,0.05499000,0.05446000,0.05469000,158682969.50000000
1672920000000,0.05468000,0.05471000,0.05338000,0.05374000,190492441.50000000
1672963200000,0.05375000,0.05393000,0.04976000,0.05074000,1131206481.50000000
1673006400000,0.05074000,0.05394000,0.05015000,0.05249000,726179744.90000000
1673049600000,0.05250000,0.05295000,0.05136000,0.05172000,255157533.90000000
1673092800000,0.05171000,0.05219000,0.05151000,0.05201000,211223047.20000000
1673136000000,0.05201000,0.05249000,0.05122000,0.05215000,201399299.60000000
1673179200000,0.05215000,0.05443000,0.05214000,0.05439000,255381730.40000000
1673222400000,0.05439000,0.05700000,0.05366000,0.05494000,501439632.40000000
1673265600000,0.05494000,0.05585000,0.05421000,0.05461000,266672936.30000000
1673308800000,0.05461000,0.05491000,0.05388000,0.05423000,211679892.40000000
1673352000000,0.05424000,0.05497000,0.05390000,0.05486000,165292763.60000000
1673395200000,0.05486000,0.05563000,0.05457000,0.05525000,235495254.20000000
1673438400000,0.05524000,0.05663000,0.05470000,0.05652000,229664823.40000000
1673481600000,0.05653000,0.05700000,0.05587000,0.05605000,211768616.10000000
1673524800000,0.05606000,0.05743000,0.05572000,0.05710000,249459000.30000000
1673568000000,0.05711000,0.05813000,0.05685000,0.05743000,198645368.10000000
1673611200000,0.05744000,0.06077000,0.05693000,0.06010000,314673693.70000000
1673654400000,0.06011000,0.06576000,0.05996000,0.06351000,633808218.80000000
1673697600000,0.06351000,0.06395000,0.06072000,0.06177000,322070644.80000000
1673740800000,0.06178000,0.06222000,0.06064000,0.06123000,239334344.80000000
1673784000000,0.06122000,0.06290000,0.06109000,0.06231000,204737153.20000000
1673827200000,0.06232000,0.06324000,0.06158000,0.06182000,253829781.30000000
1673870400000,0.06181000,0.06305000,0.06122000,0.06242000,192791078.70000000
1673913600000,0.06241000,0.06258000,0.06128000,0.06238000,152411026.00000000
1673956800000,0.06238000,0.06270000,0.06165000,0.06168000,202361790.20000000
1674000000000,0.06167000,0.06242000,0.06144000,0.06191000,171743697.00000000
1674043200000,0.06191000,0.06229000,0.05882000,0.05891000,312581160.30000000
1674086400000,0.05890000,0.05984000,0.05879000,0.05935000,121279963.50000000
1674129600000,0.05935000,0.06032000,0.05895000,0.06009000,116469328.20000000
1674172800000,0.06009000,0.06072000,0.05993000,0.06063000,121044819.00000000
1674216000000,0.06063000,0.06293000,0.06043000,0.06272000,192948966.20000000
1674259200000,0.06273000,0.06379000,0.06171000,0.06250000,303175835.30000000
1674302400000,0.06251000,0.06294000,0.06163000,0.06172000,157629458.20000000
1674345600000,0.06173000,0.06211000,0.06063000,0.06196000,158244316.40000000
1674388800000,0.06196000,0.06271000,0.06094000,0.06166000,177468742.60000000
1674432000000,0.06166000,0.06237000,0.06162000,0.06206000,140722599.40000000
1674475200000,0.06206000,0.06323000,0.06111000,0.06273000,230844841.50000000
1674518400000,0.06272000,0.06355000,0.06249000,0.06272000,184577302.00000000
1674561600000,0.06273000,0.06277000,0.05975000,0.06019000,212757400.10000000
1674604800000,0.06019000,0.06085000,0.05921000,0.06038000,168775573.50000000
1674648000000,0.06037000,0.06282000,0.06001000,0.06180000,213736407.10000000
1674691200000,0.06181000,0.06215000,0.06125000,0.06172000,162356821.70000000
1674734400000,0.06171000,0.06207000,0.06112000,0.06172000,139555562.70000000
1674777600000,0.06172000,0.06416000,0.06093000,0.06227000,332395379.10000000
1674820800000,0.06226000,0.06435000,0.06203000,0.06366000,252556826.70000000
1674864000000,0.06365000,0.06396000,0.06250000,0.06278000,174580281.10000000
1674907200000,0.06278000,0.06398000,0.06204000,0.06312000,230189508.90000000
1674950400000,0.06313000,0.06373000,0.06290000,0.06359000,130103517.10000000
1674993600000,0.06358000,0.06475000,0.06296000,0.06378000,385287273.20000000
1675036800000,0.06376000,0.06403000,0.06138000,0.06177000,255882338.60000000
