timestamp,open,high,low,close,volume
1664582400000,19422.61000000,19484.00000000,19351.02000000,19416.05000000,26599.06128000
1664596800000,19416.05000000,19423.63000000,19258.53000000,19309.84000000,33286.14711000
1664611200000,19309.84000000,19367.98000000,19159.42000000,19312.04000000,28801.44783000
1664625600000,19312.04000000,19400.02000000,19240.08000000,19330.95000000,29365.85986000
1664640000000,19332.42000000,19353.81000000,19206.63000000,19266.15000000,28936.53070000
1664654400000,19266.15000000,19342.63000000,19200.00000000,19310.95000000,18636.09281000
1664668800000,19312.24000000,19345.88000000,19236.00000000,19310.83000000,23507.01870000
1664683200000,19310.36000000,19395.91000000,19227.73000000,19285.26000000,29989.34911000
1664697600000,19284.93000000,19300.55000000,19036.00000000,19192.43000000,39205.18396000
1664712000000,19193.05000000,19247.00000000,19070.00000000,19143.94000000,29988.35819000
1664726400000,19143.97000000,19341.58000000,19129.97000000,19260.63000000,28556.86831000
1664740800000,19260.63000000,19304.06000000,18920.35000000,19056.80000000,55565.69205000
1664755200000,19057.74000000,19258.96000000,18959.68000000,19168.29000000,51382.57560000
1664769600000,19168.35000000,19315.00000000,19059.68000000,19197.73000000,43780.63230000
1664784000000,19197.73000000,19255.30000000,19122.67000000,19245.41000000,36111.41297000
1664798400000,19246.81000000,19498.00000000,19134.23000000,19335.92000000,70106.16095000
1664812800000,19336.75000000,19650.00000000,19310.00000000,19541.38000000,59130.40924000
1664827200000,19543.31000000,19719.10000000,19508.83000000,19629.08000000,33074.56106000
1664841600000,19629.08000000,19722.60000000,19490.60000000,19598.27000000,33197.29856000
1664856000000,19598.27000000,19975.43000000,19554.00000000,19968.01000000,51247.75988000
1664870400000,19967.69000000,20152.00000000,19808.00000000,19939.00000000,64010.07569000
1664884800000,19939.00000000,20270.00000000,19905.30000000,20099.70000000,69188.34696000
1664899200000,20099.71000000,20272.98000000,19872.02000000,20220.09000000,62310.49507000
1664913600000,20220.09000000,20475.00000000,20139.51000000,20337.82000000,47058.02511000
1664928000000,20337.82000000,20365.60000000,20142.95000000,20189.83000000,36048.69819000
1664942400000,20190.66000000,20299.99000000,20074.91000000,20226.58000000,35631.11299000
1664956800000,20227.20000000,20245.58000000,19952.12000000,20027.43000000,49833.12646000
1664971200000,20028.74000000,20071.44000000,19730.00000000,20001.70000000,79557.72506000
1664985600000,20001.70000000,20350.00000000,19950.05000000,20119.47000000,72659.65133000
1665000000000,20117.31000000,20215.17000000,19975.42000000,20158.26000000,38509.43821000
1665014400000,20158.26000000,20445.52000000,20140.38000000,20355.69000000,60712.63123000
1665028800000,20356.08000000,20456.60000000,20156.00000000,20218.43000000,49277.52824000
1665043200000,20218.43000000,20257.42000000,20080.01000000,20245.22000000,44476.48281000
1665057600000,20244.46000000,20324.94000000,19874.81000000,20010.00000000,85298.42765000
1665072000000,20010.00000000,20256.00000000,19946.76000000,20010.62000000,52466.61013000
1665086400000,20010.62000000,20072.03000000,19853.00000000,19960.67000000,27890.49014000
1665100800000,19960.67000000,20054.41000000,19940.90000000,19981.88000000,22330.80432000
1665115200000,19982.86000000,20011.76000000,19810.00000000,19928.00000000,26021.78534000
1665129600000,19928.00000000,20024.70000000,19913.63000000,19998.90000000,24295.73874000
1665144000000,20000.15000000,20068.82000000,19474.71000000,19577.65000000,83168.17620000
1665158400000,19577.34000000,19606.52000000,19320.00000000,19459.32000000,45716.33665000
1665172800000,19459.32000000,19645.00000000,19440.73000000,19530.09000000,19341.99788000
1665187200000,19530.09000000,19627.38000000,19494.00000000,19504.78000000,16587.03947000
1665201600000,19504.78000000,19544.00000000,19415.60000000,19499.94000000,16821.42812000
1665216000000,19500.64000000,19548.00000000,19450.00000000,19534.21000000,15185.86547000
1665230400000,19534.21000000,19543.23000000,19415.00000000,19487.88000000,17822.54905000
1665244800000,19487.88000000,19535.91000000,19438.99000000,19468.03000000,13246.84579000
1665259200000,19467.49000000,19480.00000000,19237.14000000,19417.96000000,22816.37052000
1665273600000,19416.52000000,19455.00000000,19327.77000000,19366.58000000,15622.05078000
1665288000000,19365.35000000,19439.87000000,19316.04000000,19407.96000000,16252.84498000
1665302400000,19407.96000000,19558.00000000,19373.49000000,19468.35000000,19661.91341000
1665316800000,19468.35000000,19550.00000000,19460.80000000,19535.77000000,19786.37994000
1665331200000,19535.77000000,19555.89000000,19353.00000000,19468.96000000,22058.46837000
1665345600000,19468.73000000,19500.00000000,19368.10000000,19439.02000000,20519.16933000
1665360000000,19439.96000000,19525.00000000,19401.00000000,19452.99000000,22871.55036000
1665374400000,19452.97000000,19477.00000000,19368.08000000,19412.25000000,22698.65021000
1665388800000,19412.25000000,19419.78000000,19107.00000000,19331.62000000,42539.31282000
1665403200000,19333.02000000,19441.99000000,19221.41000000,19269.02000000,51393.02699000
1665417600000,19269.02000000,19358.76000000,19098.21000000,19211.59000000,47370.72922000
1665432000000,19211.59000000,19282.14000000,19020.25000000,19131.87000000,25635.82889000
1665446400000,19131.87000000,19133.52000000,18950.01000000,19044.74000000,38613.72562000
1665460800000,19044.19000000,19117.89000000,19010.00000000,19084.10000000,26726.91547000
1665475200000,19082.28000000,19158.93000000,19031.23000000,19153.68000000,26988.03887000
1665489600000,19153.68000000,19268.09000000,18860.00000000,19147.60000000,61403.19992000
1665504000000,19147.60000000,19185.52000000,18918.01000000,18999.25000000,62863.50025000
1665518400000,18997.66000000,19064.99000000,18986.62000000,19060.00000000,26878.46273000
1665532800000,19060.00000000,19132.93000000,19024.65000000,19048.73000000,27074.07089000
1665547200000,19049.09000000,19203.14000000,19041.90000000,19112.41000000,33358.37272000
1665561600000,19111.50000000,19201.82000000,19089.51000000,19114.62000000,29801.48633000
1665576000000,19114.62000000,19182.18000000,18965.88000000,19137.32000000,61965.24953000
1665590400000,19137.36000000,19179.26000000,19041.74000000,19137.18000000,43061.46223000
1665604800000,19137.29000000,19238.31000000,19131.55000000,19155.53000000,18565.62561000
1665619200000,19155.10000000,19175.13000000,19017.80000000,19089.16000000,27934.06630000
1665633600000,19089.16000000,19112.68000000,18950.00000000,19005.29000000,37143.82125000
1665648000000,19005.29000000,19038.90000000,18566.66000000,18753.20000000,59444.87585000
1665662400000,18754.09000000,19049.99000000,18190.00000000,18958.59000000,145930.25338000
