timestamp,open,high,low,close,volume
1664582400000,19422.61000000,19426.17000000,19407.00000000,19425.54000000,843.40509000
1664582700000,19426.15000000,19461.03000000,19419.80000000,19441.78000000,922.13600000
1664583000000,19441.78000000,19466.98000000,19434.80000000,19459.44000000,660.40867000
1664583300000,19460.16000000,19472.37000000,19448.29000000,19472.37000000,582.58256000
1664583600000,19471.52000000,19484.00000000,19462.65000000,19466.47000000,567.97961000
1664583900000,19466.47000000,19471.91000000,19430.00000000,19452.68000000,678.97834000
1664584200000,19451.71000000,19454.57000000,19373.95000000,19397.43000000,964.10921000
1664584500000,19397.43000000,19412.33000000,19372.78000000,19388.52000000,644.14540000
1664584800000,19389.70000000,19415.93000000,19351.02000000,19358.45000000,1147.36750000
1664585100000,19358.45000000,19384.72000000,19354.85000000,19381.52000000,646.02752000
1664585400000,19381.52000000,19399.58000000,19371.90000000,19391.34000000,509.39619000
1664585700000,19392.05000000,19402.89000000,19372.42000000,19402.88000000,485.11269000
1664586000000,19401.84000000,19405.58000000,19384.98000000,19397.36000000,663.80416000
1664586300000,19396.86000000,19403.37000000,19383.15000000,19397.12000000,384.53567000
1664586600000,19396.19000000,19397.98000000,19371.26000000,19389.08000000,521.42091000
1664586900000,19389.08000000,19405.00000000,19371.02000000,19374.29000000,574.13296000
1664587200000,19375.46000000,19402.05000000,19365.84000000,19390.05000000,513.94685000
1664587500000,19390.05000000,19399.22000000,19376.79000000,19380.97000000,414.43460000
1664587800000,19380.97000000,19401.82000000,19379.92000000,19397.69000000,646.37898000
1664588100000,19396.76000000,19415.43000000,19378.24000000,19378.62000000,651.17716000
1664588400000,19378.62000000,19394.40000000,19371.68000000,19387.87000000,408.09100000
1664588700000,19388.65000000,19403.01000000,19384.80000000,19395.74000000,426.46525000
1664589000000,19396.20000000,19431.97000000,19384.57000000,19425.01000000,544.97222000
1664589300000,19423.48000000,19429.99000000,19411.95000000,19423.84000000,562.72530000
1664589600000,19423.06000000,19426.31000000,19403.07000000,19416.95000000,465.43063000
1664589900000,19416.08000000,19422.82000000,19403.54000000,19412.97000000,465.74614000
1664590200000,19413.17000000,19418.38000000,19390.86000000,19399.46000000,517.80970000
1664590500000,19398.73000000,19403.58000000,19384.41000000,19401.79000000,491.55213000
1664590800000,19401.44000000,19415.24000000,19399.24000000,19405.77000000,488.46433000
1664591100000,19405.77000000,19425.00000000,19403.27000000,19412.26000000,426.83900000
1664591400000,19412.90000000,19425.58000000,19408.56000000,19424.09000000,394.26221000
1664591700000,19423.41000000,19436.00000000,19418.21000000,19423.43000000,551.60102000
1664592000000,19423.43000000,19425.97000000,19397.72000000,19401.02000000,536.97376000
1664592300000,19401.66000000,19419.40000000,19395.67000000,19416.39000000,510.29355000
1664592600000,19417.09000000,19431.22000000,19410.47000000,19426.53000000,471.85227000
1664592900000,19426.53000000,19428.94000000,19411.26000000,19413.79000000,453.01058000
1664593200000,19413.96000000,19438.75000000,19412.10000000,19429.83000000,423.70611000
1664593500000,19429.08000000,19436.21000000,19400.58000000,19405.57000000,659.16045000
1664593800000,19404.79000000,19408.09000000,19382.80000000,19392.09000000,682.02244000
1664594100000,19392.09000000,19407.95000000,19390.95000000,19401.50000000,506.66686000
1664594400000,19401.81000000,19414.81000000,19400.73000000,19411.70000000,313.01170000
1664594700000,19411.70000000,19411.70000000,19362.57000000,19366.21000000,639.05787000
1664595000000,19366.21000000,19404.53000000,19361.05000000,19395.71000000,614.51548000
1664595300000,19395.71000000,19405.91000000,19387.46000000,19395.78000000,625.60681000
1664595600000,19396.60000000,19405.51000000,19390.67000000,19401.11000000,380.95530000
1664595900000,19401.11000000,19407.84000000,19396.99000000,19402.89000000,280.47725000
1664596200000,19403.24000000,19414.08000000,19400.83000000,19409.17000000,375.28398000
1664596500000,19409.17000000,19418.68000000,19406.73000000,19416.05000000,361.02787000
1664596800000,19416.05000000,19417.41000000,19400.80000000,19409.55000000,420.56325000
1664597100000,19409.55000000,19412.65000000,19394.79000000,19409.66000000,352.73557000
1664597400000,19409.66000000,19423.63000000,19396.99000000,19416.60000000,612.29462000
1664597700000,19416.60000000,19419.84000000,19388.52000000,19393.05000000,459.26535000
1664598000000,19393.98000000,19401.49000000,19388.55000000,19395.49000000,379.75891000
1664598300000,19395.49000000,19396.97000000,19370.70000000,19379.86000000,464.62444000
1664598600000,19379.86000000,19416.35000000,19378.44000000,19411.86000000,631.54828000
1664598900000,19410.89000000,19413.72000000,19399.16000000,19405.71000000,527.13146000
1664599200000,19405.71000000,19417.33000000,19402.67000000,19410.88000000,366.82321000
1664599500000,19410.00000000,19422.39000000,19375.16000000,19389.27000000,712.60709000
1664599800000,19389.27000000,19403.93000000,19387.92000000,19397.51000000,493.88294000
1664600100000,19397.83000000,19411.94000000,19393.02000000,19407.43000000,537.70005000
1664600400000,19407.43000000,19418.88000000,19402.25000000,19414.17000000,336.38133000
1664600700000,19414.17000000,19417.47000000,19405.92000000,19413.49000000,395.61304000
1664601000000,19412.63000000,19418.77000000,19391.96000000,19397.47000000,461.21535000
1664601300000,19396.93000000,19406.50000000,19372.42000000,19374.53000000,504.35825000
1664601600000,19374.53000000,19387.00000000,19328.36000000,19343.41000000,1032.44980000
1664601900000,19343.41000000,19357.62000000,19270.59000000,19292.45000000,3354.49504000
1664602200000,19292.45000000,19321.73000000,19283.67000000,19320.35000000,1062.69692000
1664602500000,19320.90000000,19324.60000000,19287.06000000,19302.73000000,1253.48141000
1664602800000,19302.10000000,19313.77000000,19295.73000000,19299.99000000,1165.50857000
1664603100000,19300.00000000,19324.61000000,19295.14000000,19306.49000000,863.55328000
1664603400000,19306.49000000,19318.87000000,19291.42000000,19300.53000000,1176.20804000
1664603700000,19300.53000000,19327.01000000,19293.42000000,19317.92000000,814.05615000
1664604000000,19316.82000000,19319.26000000,19287.13000000,19290.46000000,1131.97977000
1664604300000,19289.39000000,19301.02000000,19278.82000000,19296.39000000,486.79303000
1664604600000,19296.39000000,19315.48000000,19292.25000000,19299.87000000,715.61495000
1664604900000,19299.06000000,19302.63000000,19277.00000000,19282.80000000,638.14342000
1664605200000,19282.80000000,19295.00000000,19279.69000000,19288.17000000,437.81083000
