timestamp,open,high,low,close,volume
1609459200000,124.22000000,133.97000000,122.89000000,130.88000000,585426.17776000
1609480800000,130.87000000,132.10000000,124.77000000,127.62000000,435841.07249000
1609502400000,127.62000000,130.27000000,125.03000000,125.26000000,327649.70655000
1609524000000,125.28000000,126.51000000,123.35000000,126.24000000,190884.85135000
1609545600000,126.20000000,126.75000000,123.15000000,125.96000000,232476.22334000
1609567200000,125.90000000,127.36000000,123.80000000,125.35000000,203129.26481000
1609588800000,125.33000000,142.00000000,125.07000000,137.94000000,1272857.00095000
1609610400000,137.93000000,140.70000000,131.78000000,136.96000000,733804.27590000
1609632000000,136.94000000,139.00000000,135.30000000,137.32000000,421604.81981000
1609653600000,137.35000000,155.00000000,136.92000000,151.82000000,1240918.47563000
1609675200000,151.83000000,160.00000000,147.20000000,152.27000000,1497385.57965000
1609696800000,152.27000000,164.70000000,149.02000000,161.24000000,653925.20160000
1609718400000,161.23000000,166.92000000,153.00000000,164.64000000,704321.82837000
1609740000000,164.64000000,173.66000000,139.31000000,152.60000000,1597903.18547000
1609761600000,152.61000000,157.95000000,146.24000000,149.61000000,860128.38895000
1609783200000,149.58000000,155.80000000,148.66000000,155.34000000,368068.80113000
1609804800000,155.33000000,159.96000000,146.64000000,147.89000000,699106.59781000
1609826400000,147.89000000,156.70000000,146.52000000,154.84000000,393868.37809000
1609848000000,154.92000000,157.11000000,149.62000000,155.82000000,383878.49221000
1609869600000,155.82000000,162.80000000,153.91000000,158.43000000,521352.45614000
1609891200000,158.46000000,164.81000000,154.95000000,161.17000000,507919.92374000
1609912800000,161.12000000,166.23000000,157.77000000,164.44000000,418721.11049000
1609934400000,164.44000000,169.72000000,160.82000000,166.77000000,497632.44844000
1609956000000,166.77000000,169.20000000,159.03000000,168.92000000,433557.94899000
1609977600000,168.96000000,172.56000000,165.75000000,170.47000000,458875.70021000
1609999200000,170.46000000,170.79000000,162.00000000,167.23000000,445993.44150000
1610020800000,167.23000000,181.22000000,165.84000000,177.40000000,855764.37443000
1610042400000,177.40000000,180.67000000,161.18000000,169.35000000,732900.47866000
1610064000000,169.35000000,171.90000000,150.00000000,157.34000000,628792.63915000
1610085600000,157.35000000,174.29000000,155.35000000,171.84000000,585040.18629000
1610107200000,171.84000000,181.92000000,167.20000000,172.90000000,1024839.79947000
1610128800000,172.91000000,174.31000000,163.22000000,172.19000000,604487.07849000
1610150400000,172.28000000,175.72000000,164.36000000,165.17000000,466002.42482000
1610172000000,165.09000000,174.00000000,163.30000000,170.78000000,404684.64492000
1610193600000,170.79000000,173.16000000,166.50000000,170.40000000,377500.00290000
1610215200000,170.39000000,178.80000000,170.02000000,177.26000000,501594.77709000
1610236800000,177.27000000,185.83000000,176.57000000,180.42000000,574167.54889000
1610258400000,180.45000000,185.63000000,169.33000000,170.86000000,629232.49395000
1610280000000,170.86000000,177.27000000,165.30000000,170.93000000,556383.64645000
1610301600000,171.02000000,172.58000000,161.86000000,170.07000000,509921.35531000
1610323200000,170.06000000,170.74000000,124.70000000,142.80000000,1217974.12467000
1610344800000,142.85000000,149.20000000,134.25000000,141.60000000,953078.39711000
1610366400000,141.50000000,142.01000000,112.70000000,127.34000000,1897150.67465000
1610388000000,127.33000000,140.90000000,120.28000000,138.87000000,951613.60332000
1610409600000,138.88000000,144.69000000,131.79000000,144.59000000,801456.07658000
1610431200000,144.63000000,146.86000000,137.10000000,140.63000000,684343.79013000
