timestamp,open,high,low,close,volume
1609459200000,28923.63000000,29470.00000000,28690.17000000,29313.49000000,27153.07214600
1609502400000,29313.49000000,29600.00000000,28624.57000000,29331.69000000,27029.85286500
1609545600000,29331.70000000,29899.00000000,28946.53000000,29755.00000000,26485.47597900
1609588800000,29754.99000000,33300.00000000,29741.39000000,32178.33000000,103508.39738300
1609632000000,32176.45000000,34778.11000000,31962.99000000,34413.53000000,59827.96207000
1609675200000,34413.53000000,34600.00000000,32267.00000000,33000.05000000,61129.60468000
1609718400000,33000.05000000,33600.00000000,28130.00000000,30743.06000000,82527.13355400
1609761600000,30742.99000000,32185.67000000,30454.25000000,31988.71000000,58372.75213600
1609804800000,31989.75000000,32853.38000000,29900.00000000,31776.66000000,57087.73687800
1609848000000,31776.66000000,34360.00000000,31111.78000000,33949.53000000,58962.26016000
1609891200000,33949.53000000,35766.58000000,33288.00000000,34918.53000000,62995.36943600
1609934400000,34918.54000000,36939.21000000,34052.42000000,36769.36000000,64143.83187400
1609977600000,36769.36000000,37913.72000000,36300.00000000,37822.09000000,53191.39770200
1610020800000,37825.64000000,40365.00000000,36500.00000000,39432.28000000,79634.30273500
1610064000000,39432.48000000,41500.45000000,36500.00000000,41286.67000000,68099.92385500
1610107200000,41286.67000000,41950.00000000,38652.00000000,40582.81000000,71690.03364400
1610150400000,40586.96000000,41237.44000000,38720.00000000,40565.77000000,40888.60204500
1610193600000,40565.77000000,41380.00000000,39869.00000000,40088.22000000,34897.37763000
1610236800000,40088.22000000,41350.00000000,38888.00000000,39181.76000000,39820.58514700
1610280000000,39175.09000000,40126.00000000,35111.11000000,38150.02000000,78388.95935600
1610323200000,38150.02000000,38264.74000000,32538.00000000,34198.56000000,109921.20252700
1610366400000,34198.55000000,35638.55000000,30420.00000000,35404.47000000,141234.93576000
1610409600000,35410.37000000,36628.00000000,33677.03000000,35410.99000000,62106.57164200
1610452800000,35410.99000000,35688.82000000,32531.00000000,34051.24000000,71841.58035400
1610496000000,34049.15000000,35250.00000000,32380.00000000,34385.48000000,67383.08500900
1610539200000,34385.48000000,37850.00000000,34017.00000000,37371.38000000,57094.82992900
1610582400000,37371.38000000,38786.10000000,36701.23000000,38365.86000000,45557.52640000
1610625600000,38365.86000000,40100.00000000,37707.00000000,39144.50000000,57392.86302100
1610668800000,39145.21000000,39747.76000000,37554.94000000,38108.88000000,39014.96236400
1610712000000,38108.87000000,38194.04000000,34408.00000000,36742.22000000,79285.95855200
1610755200000,36737.43000000,37950.00000000,35520.00000000,37680.00000000,43331.38676600
1610798400000,37680.00000000,37886.00000000,35357.80000000,35994.98000000,43017.04474200
1610841600000,35994.98000000,36744.05000000,33850.00000000,35267.17000000,45399.87613400
1610884800000,35270.00000000,36852.50000000,34666.00000000,35828.61000000,34757.85125000
1610928000000,35824.99000000,36650.00000000,34800.00000000,36442.08000000,34515.95640400
1610971200000,36443.91000000,37469.83000000,35400.00000000,36631.27000000,36182.16234600
1611014400000,36622.46000000,37535.27000000,36002.01000000,37266.49000000,41802.41027100
1611057600000,37263.73000000,37850.00000000,35844.06000000,35891.49000000,37808.89749800
