timestamp,open,high,low,close,volume
1609459200000,28923.63000000,29470.00000000,28690.17000000,29187.01000000,15068.45961800
1609480800000,29187.01000000,29402.57000000,28806.54000000,29313.49000000,12084.61252800
1609502400000,29313.49000000,29600.00000000,28937.00000000,29079.64000000,15790.25609800
1609524000000,29077.59000000,29338.89000000,28624.57000000,29331.69000000,11239.59676700
1609545600000,29331.70000000,29590.00000000,28946.53000000,29589.99000000,11160.61782700
1609567200000,29589.99000000,29899.00000000,29450.00000000,29755.00000000,15324.85815200
1609588800000,29754.99000000,33000.00000000,29741.39000000,32856.96000000,55863.43928600
1609610400000,32856.95000000,33300.00000000,30300.00000000,32178.33000000,47644.95809700
1609632000000,32176.45000000,34180.00000000,31962.99000000,33758.67000000,24681.44420600
1609653600000,33758.67000000,34778.11000000,33403.00000000,34413.53000000,35146.51786400
1609675200000,34413.53000000,34600.00000000,32454.73000000,32909.27000000,38671.62546500
1609696800000,32907.51000000,33861.92000000,32267.00000000,33000.05000000,22457.97921500
1609718400000,33000.05000000,33600.00000000,32400.25000000,32813.01000000,21694.52077300
1609740000000,32813.01000000,33408.00000000,28130.00000000,30743.06000000,60832.61278100
1609761600000,30742.99000000,32185.67000000,30454.25000000,31024.17000000,39729.38796500
1609783200000,31022.25000000,32031.01000000,30856.08000000,31988.71000000,18643.36417100
1609804800000,31989.75000000,32853.38000000,29900.00000000,30436.25000000,34409.54109000
1609826400000,30436.26000000,31821.94000000,29900.00000000,31776.66000000,22678.19578800
1609848000000,31776.66000000,32790.00000000,31111.78000000,32742.73000000,24769.09370300
1609869600000,32742.73000000,34360.00000000,32650.03000000,33949.53000000,34193.16645700
1609891200000,33949.53000000,35766.58000000,33288.00000000,34978.91000000,34110.55518200
1609912800000,34977.27000000,35248.63000000,33357.90000000,34918.53000000,28884.81425400
1609934400000,34918.54000000,35088.00000000,34052.42000000,34898.52000000,28197.59167000
1609956000000,34898.52000000,36939.21000000,34280.00000000,36769.36000000,35946.24020400
1609977600000,36769.36000000,37700.80000000,36422.71000000,37347.20000000,28099.80075800
1609999200000,37347.20000000,37913.72000000,36300.00000000,37822.09000000,25091.59694400
1610020800000,37825.64000000,39775.00000000,37518.00000000,39732.92000000,35554.04749600
1610042400000,39732.92000000,40365.00000000,36500.00000000,39432.28000000,44080.25523900
1610064000000,39432.48000000,39699.87000000,36500.00000000,37975.25000000,33074.38335200
1610085600000,37980.53000000,41500.45000000,37563.92000000,41286.67000000,35025.54050300
1610107200000,41286.67000000,41950.00000000,39777.00000000,41009.07000000,39672.12727500
1610128800000,41009.08000000,41153.00000000,38652.00000000,40582.81000000,32017.90636900
1610150400000,40586.96000000,40976.13000000,39154.48000000,39295.37000000,18877.35035800
1610172000000,39293.41000000,41237.44000000,38720.00000000,40565.77000000,22011.25168700
1610193600000,40565.77000000,41380.00000000,39869.00000000,40421.40000000,19930.82121400
1610215200000,40421.40000000,40880.00000000,39928.91000000,40088.22000000,14966.55641600
1610236800000,40088.22000000,41350.00000000,40050.00000000,40451.84000000,16658.92162000
1610258400000,40451.74000000,41073.26000000,38888.00000000,39181.76000000,23161.66352700
1610280000000,39175.09000000,40126.00000000,37200.00000000,38571.86000000,32932.40383600
1610301600000,38571.95000000,39000.00000000,35111.11000000,38150.02000000,45456.55552000
1610323200000,38150.02000000,38264.74000000,33600.00000000,34904.73000000,53988.56289500
1610344800000,34904.73000000,36360.00000000,32538.00000000,34198.56000000,55932.63963200
1610366400000,34198.55000000,35110.00000000,30420.00000000,32839.87000000,93823.91141800
1610388000000,32848.96000000,35638.55000000,31215.00000000,35404.47000000,47411.02434200
1610409600000,35410.37000000,35889.00000000,33677.03000000,35882.68000000,29230.19564600
1610431200000,35882.68000000,36628.00000000,34757.00000000,35410.99000000,32876.37599600
1610452800000,35410.99000000,35688.82000000,32531.00000000,35012.53000000,44557.30092100
1610474400000,35012.54000000,35550.00000000,33260.74000000,34051.24000000,27284.27943300
1610496000000,34049.15000000,34375.51000000,32380.00000000,33321.75000000,34783.60492100
1610517600000,33321.76000000,35250.00000000,33212.12000000,34385.48000000,32599.48008800
1610539200000,34385.48000000,35100.00000000,34017.00000000,34821.48000000,21887.77283800
1610560800000,34821.47000000,37850.00000000,34720.00000000,37371.38000000,35207.05709100
1610582400000,37371.38000000,38172.22000000,36701.23000000,37529.11000000,22902.43892100
1610604000000,37529.11000000,38786.10000000,37440.00000000,38365.86000000,22655.08747900
1610625600000,38365.86000000,40100.00000000,37707.00000000,39429.81000000,34610.89161100
1610647200000,39429.25000000,39935.10000000,38259.25000000,39144.50000000,22781.97141000
1610668800000,39145.21000000,39747.76000000,37808.00000000,37808.90000000,19399.87675300
1610690400000,37808.90000000,38780.00000000,37554.94000000,38108.88000000,19615.08561100
1610712000000,38108.87000000,38194.04000000,34408.00000000,35947.31000000,52647.22023300
1610733600000,35947.31000000,36888.00000000,34801.15000000,36742.22000000,26638.73831900
1610755200000,36737.43000000,37669.00000000,35520.00000000,35854.37000000,22092.94458900
1610776800000,35854.37000000,37950.00000000,35823.80000000,37680.00000000,21238.44217700
1610798400000,37680.00000000,37886.00000000,36671.20000000,36860.97000000,21299.13059700
1610820000000,36859.24000000,37165.90000000,35357.80000000,35994.98000000,21717.91414500
1610841600000,35994.98000000,36744.05000000,35475.14000000,35547.13000000,15517.11794800
1610863200000,35547.12000000,35733.23000000,33850.00000000,35267.17000000,29882.75818600
1610884800000,35270.00000000,36166.47000000,34666.00000000,35837.22000000,19842.15341400
1610906400000,35837.22000000,36852.50000000,35506.00000000,35828.61000000,14915.69783600
1610928000000,35824.99000000,36208.00000000,34800.00000000,35344.50000000,17281.88884600
1610949600000,35344.50000000,36650.00000000,35072.69000000,36442.08000000,17234.06755800
1610971200000,36443.91000000,37469.83000000,35400.00000000,35675.28000000,24534.34139900
1610992800000,35675.29000000,36777.77000000,35532.32000000,36631.27000000,11647.82094700
1611014400000,36622.46000000,37280.00000000,36018.09000000,36251.18000000,19867.69067000
1611036000000,36249.37000000,37535.27000000,36002.01000000,37266.49000000,21934.71960100
1611057600000,37263.73000000,37850.00000000,36610.00000000,37162.40000000,19590.49252600
1611079200000,37162.40000000,37162.40000000,35844.06000000,35891.49000000,18218.40497200
1611100800000,35901.94000000,36415.31000000,34737.00000000,35477.18000000,21061.26794800
1611122400000,35477.18000000,35939.12000000,34000.00000000,34426.17000000,25832.15327800
1611144000000,34426.17000000,35142.18000000,33400.00000000,34849.99000000,28855.75301800
1611165600000,34843.52000000,35670.00000000,34482.75000000,35468.23000000,13619.24867400
1611187200000,35468.23000000,35600.00000000,33971.41000000,34562.70000000,17774.41686800
1611208800000,34562.69000000,35019.01000000,32009.68000000,32208.62000000,37038.41327200
1611230400000,32206.89000000,32784.31000000,31037.00000000,31912.38000000,47006.51908800
1611252000000,31912.37000000,32751.24000000,30071.00000000,30850.13000000,33184.72743000
1611273600000,30851.99000000,31924.44000000,28850.00000000,31800.93000000,58007.84544500
1611295200000,31814.81000000,32152.90000000,30500.00000000,31710.88000000,33489.61968700
1611316800000,31712.09000000,32767.44000000,31286.00000000,32329.25000000,29185.05604900
1611338400000,32329.25000000,33826.53000000,32185.44000000,32945.17000000,22289.16286800
1611360000000,32950.00000000,33378.52000000,32053.33000000,33350.60000000,17815.60738300
1611381600000,33357.15000000,33456.00000000,31511.24000000,31645.49000000,19314.73723300
1611403200000,31643.90000000,32409.97000000,31390.16000000,32239.09000000,15624.07597000
1611424800000,32238.80000000,32538.61000000,31812.50000000,32078.00000000,11840.86708900
1611446400000,32078.00000000,32980.00000000,31630.00000000,32871.98000000,14682.27461400
1611468000000,32871.98000000,33071.00000000,32465.00000000,32833.37000000,11820.32124900
1611489600000,32833.37000000,32931.59000000,31500.00000000,31851.60000000,15817.71713400
1611511200000,31851.59000000,32369.59000000,30900.00000000,32259.90000000,15657.72496900
1611532800000,32259.45000000,33797.96000000,32175.61000000,33331.13000000,20327.19050700
1611554400000,33331.13000000,33562.04000000,32750.09000000,33185.26000000,16732.38929300
1611576000000,33185.25000000,34875.00000000,33050.00000000,33784.36000000,30553.24400900
1611597600000,33784.35000000,34031.56000000,31910.00000000,32254.20000000,20886.40311200
1611619200000,32254.19000000,32827.33000000,31424.71000000,32062.32000000,18808.86178800
1611640800000,32062.32000000,32450.00000000,31100.00000000,31796.95000000,23737.82900400
1611662400000,31798.65000000,32235.00000000,30837.37000000,32184.36000000,26837.91896600
1611684000000,32184.36000000,32921.88000000,31855.71000000,32467.77000000,15587.59715200
1611705600000,32464.01000000,32557.29000000,31365.41000000,31503.41000000,14587.92892600
1611727200000,31503.42000000,31890.19000000,30578.94000000,30639.05000000,20005.36128000
1611748800000,30635.74000000,31057.00000000,29241.72000000,30514.34000000,35831.64254800
1611770400000,30508.51000000,31649.99000000,29500.00000000,30366.15000000,25487.02895700
1611792000000,30362.19000000,31800.00000000,29842.10000000,31729.16000000,20343.01899200
1611813600000,31729.16000000,31876.63000000,30812.26000000,31437.37000000,18161.38469300
1611835200000,31437.37000000,32490.00000000,31161.96000000,32281.49000000,27400.96610900
1611856800000,32281.50000000,33783.98000000,32103.44000000,33364.86000000,26715.77582300
1611878400000,33368.18000000,34310.00000000,32750.47000000,32980.32000000,41046.17525700
1611900000000,32980.31000000,37990.00000000,31915.40000000,37025.32000000,88782.06127900
1611921600000,37023.83000000,38531.90000000,35564.00000000,35741.23000000,57956.74086600
1611943200000,35741.23000000,35999.99000000,33500.00000000,34252.20000000,44042.02822400
1611964800000,34246.28000000,34933.00000000,32825.00000000,33503.72000000,26936.15807400
1611986400000,33503.72000000,34424.70000000,33137.80000000,33660.40000000,23458.41946800
1612008000000,33660.40000000,34500.00000000,33410.63000000,34253.67000000,20903.27414600
1612029600000,34252.02000000,34800.00000000,33966.40000000,34262.88000000,13591.82965200
1612051200000,34262.89000000,34342.69000000,33655.00000000,33756.39000000,12861.81655700
1612072800000,33757.17000000,33857.88000000,33205.00000000,33563.23000000,13671.82371300
1612094400000,33563.24000000,34220.00000000,32200.00000000,32302.31000000,24483.46826900
1612116000000,32302.32000000,33255.49000000,32171.67000000,33092.98000000,17725.17184500
1612137600000,33092.97000000,33943.55000000,32296.16000000,33755.40000000,20473.72374500
1612159200000,33753.59000000,34717.27000000,33284.24000000,34183.33000000,29072.64565600
1612180800000,34183.33000000,34460.00000000,33133.26000000,33978.31000000,22937.24806200
1612202400000,33979.94000000,34072.54000000,33430.76000000,33526.37000000,10234.65941900
1612224000000,33517.09000000,34161.39000000,33418.00000000,33992.83000000,13294.23106900
1612245600000,33992.83000000,35668.10000000,33924.73000000,34720.15000000,28307.75690100
1612267200000,34722.97000000,35200.00000000,34333.00000000,34851.47000000,19316.40136700
1612288800000,34851.47000000,35984.33000000,34790.00000000,35466.24000000,17138.27054300
1612310400000,35472.71000000,36845.00000000,35362.38000000,36460.12000000,20236.16819100
1612332000000,36462.63000000,36789.00000000,35511.00000000,35969.41000000,18268.26389800
1612353600000,35969.41000000,37221.42000000,35810.90000000,37176.86000000,24393.45174600
1612375200000,37176.87000000,37662.63000000,36644.44000000,37618.87000000,17886.44982800
1612396800000,37620.26000000,38288.00000000,37326.83000000,37578.23000000,21019.58715700
1612418400000,37577.31000000,38708.27000000,36662.45000000,37321.75000000,30433.20476400
1612440000000,37319.43000000,37763.57000000,36161.95000000,36884.34000000,23912.49886100
1612461600000,36884.34000000,37783.83000000,36761.89000000,36936.66000000,16715.44511600
1612483200000,36936.65000000,37499.00000000,36570.00000000,37065.97000000,14266.22633800
1612504800000,37065.98000000,37800.00000000,37021.80000000,37691.32000000,16099.23945100
1612526400000,37691.32000000,38310.12000000,37527.14000000,37894.61000000,22607.63793400
1612548000000,37894.61000000,38309.00000000,37230.00000000,38290.24000000,13708.23055200
1612569600000,38289.32000000,39666.00000000,38215.94000000,39014.73000000,31004.73009300
1612591200000,39015.08000000,40479.86000000,38989.90000000,40199.99000000,23572.02440800
1612612800000,40199.52000000,40955.51000000,39836.72000000,40197.01000000,23506.67002600
1612634400000,40197.01000000,40469.19000000,39035.33000000,39186.94000000,20673.88665600
1612656000000,39181.01000000,39611.04000000,37923.00000000,38511.00000000,23520.01627700
1612677600000,38511.01000000,39700.00000000,38282.44000000,39046.60000000,18343.49702300
1612699200000,39044.37000000,39272.69000000,37351.00000000,37870.62000000,26844.87925600
1612720800000,37870.63000000,39080.00000000,37660.97000000,38795.69000000,15655.28720700
1612742400000,38795.69000000,39130.00000000,37988.89000000,38677.47000000,15565.16190000
1612764000000,38677.84000000,39498.99000000,38620.00000000,39423.08000000,16140.74009100
1612785600000,39423.08000000,44918.00000000,39094.01000000,43079.07000000,70150.95178600
1612807200000,43079.08000000,46794.45000000,42554.71000000,46374.87000000,36740.68313700
1612828800000,46374.86000000,47498.00000000,45500.00000000,46850.12000000,34579.58899400
1612850400000,46852.68000000,48142.19000000,45560.97000000,46380.92000000,32700.45410900
1612872000000,46390.95000000,47110.72000000,44961.09000000,46483.67000000,29296.55538700
1612893600000,46484.23000000,47499.43000000,46201.37000000,46420.42000000,18923.26322200
1612915200000,46420.42000000,46900.00000000,45589.98000000,46131.99000000,20187.55785600
1612936800000,46132.00000000,47310.00000000,46106.04000000,46586.56000000,20433.46269600
1612958400000,46586.55000000,46593.34000000,43727.00000000,44963.31000000,39586.14592500
1612980000000,44963.32000000,45322.09000000,44355.00000000,44807.58000000,16947.01572300
1613001600000,44807.58000000,45051.27000000,43994.02000000,44641.72000000,10122.08664200
1613023200000,44641.71000000,46546.47000000,44397.62000000,46061.49000000,20026.01686300
1613044800000,46061.48000000,48399.00000000,46060.03000000,47366.42000000,35694.96829000
1613066400000,47366.43000000,48678.90000000,46542.29000000,47969.51000000,23718.00965900
1613088000000,47968.66000000,48985.80000000,46888.00000000,47257.09000000,23543.58495600
1613109600000,47257.09000000,47999.00000000,46789.00000000,47562.42000000,18155.48808700
1613131200000,47560.06000000,48140.00000000,46125.00000000,47713.82000000,27704.00679100
1613152800000,47713.83000000,48150.00000000,46915.32000000,47287.60000000,16466.95586300
1613174400000,47298.15000000,48150.00000000,47200.00000000,47888.00000000,14232.89047300
1613196000000,47887.99000000,47922.22000000,46251.00000000,46589.20000000,21342.91063400
1613217600000,46586.23000000,47400.14000000,46202.53000000,46855.24000000,17726.17241100
1613239200000,46855.23000000,47397.36000000,46653.58000000,47153.69000000,10466.12388100
1613260800000,47156.78000000,48948.00000000,47014.17000000,48929.18000000,18627.15303500
1613282400000,48929.18000000,49404.94000000,48389.55000000,49055.16000000,21701.53165300
1613304000000,49055.17000000,49707.43000000,48101.38000000,48619.19000000,21616.09808700
1613325600000,48619.20000000,49300.00000000,48400.31000000,48577.79000000,11790.69275800
1613347200000,48580.47000000,49010.92000000,45570.79000000,46722.49000000,30215.21210700
1613368800000,46722.48000000,47999.00000000,46683.02000000,47802.66000000,16295.20352500
1613390400000,47802.67000000,48800.00000000,47423.99000000,48562.31000000,18130.62448300
1613412000000,48562.31000000,48801.00000000,47643.00000000,47911.10000000,14757.11666900
1613433600000,47911.10000000,49998.00000000,47003.62000000,49179.03000000,23515.70514500
1613455200000,49179.04000000,49318.47000000,48550.00000000,48915.48000000,15062.58103300
1613476800000,48915.49000000,50689.18000000,48073.00000000,48230.50000000,35761.49419300
1613498400000,48230.63000000,49290.00000000,47750.00000000,49133.45000000,14473.48592700
1613520000000,49133.45000000,50274.88000000,48947.00000000,49706.80000000,17358.14966200
1613541600000,49706.80000000,51678.36000000,49624.06000000,51273.46000000,29739.45158000
1613563200000,51270.86000000,51633.17000000,50542.30000000,51376.85000000,21734.04100500
1613584800000,51380.78000000,52618.74000000,51304.96000000,52119.71000000,16911.99557100
1613606400000,52117.67000000,52530.00000000,51712.50000000,52170.01000000,13801.02407000
1613628000000,52170.02000000,52237.45000000,51133.00000000,51374.07000000,17013.81533900
1613649600000,51375.12000000,52285.00000000,50901.90000000,51839.55000000,17782.04196100
1613671200000,51839.56000000,52195.12000000,51510.00000000,51552.60000000,12161.16558400
1613692800000,51552.61000000,51943.99000000,50710.20000000,51524.05000000,15018.52217300
1613714400000,51524.06000000,52984.99000000,51517.16000000,52710.00000000,18610.55353800
1613736000000,52709.99000000,54850.00000000,52315.37000000,54765.49000000,23136.80631700
1613757600000,54765.50000000,56368.00000000,54525.11000000,55906.00000000,22893.89599200
1613779200000,55906.00000000,56609.14000000,55322.00000000,55675.43000000,19093.16567400
1613800800000,55675.44000000,56388.37000000,55030.00000000,56355.91000000,14787.36125100
1613822400000,56355.94000000,57700.46000000,55722.11000000,57048.35000000,27465.12177000
1613844000000,57048.35000000,57234.48000000,53863.93000000,55841.19000000,19602.55661900
1613865600000,55841.19000000,56959.71000000,55477.59000000,56545.13000000,13405.69982300
1613887200000,56545.12000000,57827.00000000,55821.03000000,57284.79000000,15217.02468900
1613908800000,57284.78000000,57782.00000000,56589.00000000,57499.01000000,14961.80124600
1613930400000,57499.02000000,58352.80000000,56935.03000000,57408.57000000,14582.18275300
1613952000000,57412.35000000,57508.47000000,55102.77000000,55869.15000000,22077.10153300
1613973600000,55869.16000000,56623.69000000,53505.70000000,54524.94000000,26367.40556600
1613995200000,54515.00000000,54695.66000000,47622.00000000,52100.00000000,64775.97195500
1614016800000,52100.00000000,54989.46000000,51570.00000000,54087.67000000,20798.95589000
1614038400000,54087.67000000,54183.59000000,48615.00000000,49950.00000000,35332.37969500
1614060000000,49952.49000000,51241.99000000,44892.56000000,46369.29000000,64951.87335100
1614081600000,46359.14000000,49600.00000000,45788.10000000,47175.27000000,45821.31109600
1614103200000,47163.74000000,48938.85000000,45251.00000000,48891.00000000,23269.46090900
1614124800000,48891.00000000,51357.00000000,46988.69000000,50247.40000000,25300.27920300
1614146400000,50247.61000000,51374.99000000,49456.00000000,50360.02000000,22466.94165400
1614168000000,50360.02000000,51294.00000000,48450.00000000,50041.80000000,27485.51501300
1614189600000,50046.03000000,50052.18000000,48028.18000000,49676.20000000,16628.47338200
1614211200000,49676.21000000,50884.88000000,49517.01000000,50388.60000000,14590.08863400
1614232800000,50391.10000000,50568.97000000,48581.71000000,50294.80000000,16951.47756200
1614254400000,50299.00000000,52041.73000000,49306.91000000,49550.95000000,26170.10317700
1614276000000,49550.96000000,50086.28000000,46674.34000000,47073.73000000,25599.00374800
1614297600000,47073.73000000,47800.00000000,45502.69000000,45517.53000000,31127.16298600
1614319200000,45524.35000000,46880.40000000,44106.78000000,46427.65000000,33591.18644900
1614340800000,46427.65000000,48424.11000000,45800.00000000,47660.98000000,24570.02131800
1614362400000,47659.96000000,47873.24000000,45000.00000000,46276.87000000,20134.82991000
1614384000000,46276.88000000,48085.47000000,46156.24000000,47803.71000000,17553.47030400
1614405600000,47799.68000000,48394.00000000,46224.84000000,47299.99000000,16597.73699600
1614427200000,47299.99000000,47800.00000000,46271.00000000,47042.53000000,15419.07598200
1614448800000,47041.13000000,47557.14000000,45000.00000000,46106.43000000,16490.55101000
1614470400000,46103.67000000,46638.46000000,44200.00000000,44791.27000000,21140.54346200
1614492000000,44791.27000000,45530.62000000,43738.65000000,45284.86000000,19594.75364100
1614513600000,45287.25000000,45500.17000000,43000.00000000,43119.02000000,24952.15335300
1614535200000,43123.42000000,45919.61000000,43001.00000000,45135.66000000,17367.91858600
1614556800000,45134.11000000,46796.94000000,44950.53000000,46200.47000000,16786.45686200
1614578400000,46200.46000000,48050.00000000,45641.02000000,47722.78000000,23549.69574700
1614600000000,47722.42000000,49469.99000000,47450.32000000,48565.00000000,28091.43329000
1614621600000,48565.00000000,49790.00000000,47876.00000000,49587.03000000,16658.52574900
1614643200000,49595.76000000,50200.00000000,48544.75000000,48672.07000000,16199.57828700
1614664800000,48673.88000000,49265.54000000,48270.69000000,48844.13000000,14356.57416500
1614686400000,48844.14000000,49699.99000000,47200.00000000,47852.63000000,20398.35036800
1614708000000,47852.63000000,48489.24000000,47047.60000000,48440.65000000,13266.55932000
1614729600000,48436.61000000,49466.69000000,48100.71000000,49079.64000000,11868.54558100
1614751200000,49078.59000000,51777.00000000,49078.59000000,51666.33000000,25258.19311000
1614772800000,51665.83000000,52640.00000000,50481.00000000,51307.78000000,30749.08261900
1614794400000,51305.50000000,51600.00000000,50260.00000000,50349.37000000,13160.09239500
1614816000000,50349.37000000,51773.88000000,49010.10000000,49661.35000000,21198.23455700
1614837600000,49664.40000000,50756.23000000,48524.86000000,49323.32000000,20463.92103500
1614859200000,49323.31000000,50569.41000000,48319.36000000,48508.07000000,22659.47355700
1614880800000,48508.01000000,48710.94000000,47500.00000000,48374.09000000,18328.08768000
1614902400000,48374.09000000,48376.20000000,46300.00000000,47153.13000000,21319.16659500
