timestamp,open,high,low,close,volume
1672531200000,1196.13000000,1196.32000000,1195.65000000,1196.32000000,334.55920000
1672531500000,1196.31000000,1196.69000000,1194.90000000,1195.38000000,682.38760000
1672531800000,1195.38000000,1195.81000000,1194.55000000,1194.55000000,228.93870000
1672532100000,1194.55000000,1195.98000000,1194.31000000,1195.98000000,601.89030000
1672532400000,1195.98000000,1196.37000000,1195.97000000,1196.06000000,144.80480000
1672532700000,1196.06000000,1196.70000000,1196.06000000,1196.61000000,394.91240000
1672533000000,1196.62000000,1196.62000000,1193.72000000,1194.36000000,497.84060000
1672533300000,1194.37000000,1194.43000000,1192.72000000,1194.22000000,1299.59710000
1672533600000,1194.22000000,1194.22000000,1193.02000000,1193.64000000,409.50320000
1672533900000,1193.64000000,1195.06000000,1193.63000000,1194.64000000,521.02210000
1672534200000,1194.65000000,1195.06000000,1194.19000000,1194.82000000,486.77330000
1672534500000,1194.82000000,1195.04000000,1194.09000000,1194.09000000,287.15470000
1672534800000,1194.09000000,1194.84000000,1193.84000000,1194.10000000,389.71270000
1672535100000,1194.11000000,1195.75000000,1194.10000000,1195.69000000,500.16840000
1672535400000,1195.70000000,1195.75000000,1195.38000000,1195.38000000,285.91990000
1672535700000,1195.38000000,1195.49000000,1195.23000000,1195.38000000,113.75000000
1672536000000,1195.37000000,1195.61000000,1195.01000000,1195.60000000,248.58740000
1672536300000,1195.60000000,1195.61000000,1195.29000000,1195.45000000,171.77270000
1672536600000,1195.45000000,1195.47000000,1195.13000000,1195.14000000,212.30660000
1672536900000,1195.14000000,1195.58000000,1194.72000000,1194.73000000,363.28380000
1672537200000,1194.73000000,1195.32000000,1194.72000000,1194.92000000,239.95880000
1672537500000,1194.92000000,1195.54000000,1194.92000000,1195.53000000,112.18930000
1672537800000,1195.54000000,1195.70000000,1195.26000000,1195.35000000,209.07550000
1672538100000,1195.35000000,1196.37000000,1195.35000000,1196.02000000,310.48280000
1672538400000,1196.01000000,1196.02000000,1194.11000000,1194.21000000,1109.81810000
1672538700000,1194.21000000,1194.37000000,1194.20000000,1194.37000000,119.58200000
1672539000000,1194.36000000,1195.44000000,1194.12000000,1195.22000000,466.10400000
1672539300000,1195.21000000,1195.38000000,1195.02000000,1195.33000000,121.88270000
1672539600000,1195.33000000,1195.64000000,1195.18000000,1195.38000000,375.60970000
1672539900000,1195.38000000,1196.13000000,1195.38000000,1196.12000000,277.61750000
1672540200000,1196.13000000,1196.74000000,1196.05000000,1196.74000000,307.81620000
1672540500000,1196.74000000,1196.74000000,1195.90000000,1195.90000000,251.83580000
1672540800000,1195.90000000,1195.91000000,1195.27000000,1195.27000000,186.28200000
1672541100000,1195.28000000,1195.71000000,1195.27000000,1195.66000000,175.97130000
1672541400000,1195.66000000,1195.72000000,1195.44000000,1195.45000000,168.74890000
1672541700000,1195.45000000,1195.45000000,1195.33000000,1195.40000000,190.77940000
1672542000000,1195.41000000,1195.41000000,1192.28000000,1193.09000000,2370.91380000
1672542300000,1193.09000000,1193.57000000,1192.85000000,1193.57000000,504.54290000
1672542600000,1193.57000000,1193.57000000,1193.13000000,1193.20000000,547.39630000
