timestamp,open,high,low,close,volume
1672531200000,1196.13000000,1196.74000000,1190.57000000,1194.54000000,29017.65410000
1672552800000,1194.55000000,1197.41000000,1193.04000000,1196.34000000,20678.05060000
1672574400000,1196.35000000,1203.50000000,1193.54000000,1200.68000000,34587.58360000
1672596000000,1200.67000000,1204.67000000,1199.36000000,1200.34000000,33478.78020000
1672617600000,1200.33000000,1203.53000000,1193.00000000,1202.35000000,43267.92890000
1672639200000,1202.36000000,1224.29000000,1200.55000000,1217.35000000,121179.26740000
1672660800000,1217.35000000,1220.98000000,1214.04000000,1217.08000000,49573.28950000
1672682400000,1217.09000000,1223.85000000,1211.22000000,1214.00000000,38773.65420000
1672704000000,1213.99000000,1217.86000000,1211.50000000,1217.86000000,34598.36930000
1672725600000,1217.85000000,1219.89000000,1213.99000000,1214.98000000,41558.22150000
1672747200000,1214.98000000,1219.24000000,1206.00000000,1208.75000000,76807.93140000
1672768800000,1208.74000000,1216.39000000,1204.93000000,1214.55000000,52554.97220000
1672790400000,1214.56000000,1254.96000000,1212.71000000,1248.02000000,176683.08210000
1672812000000,1248.03000000,1264.00000000,1247.33000000,1251.58000000,78513.70460000
1672833600000,1251.59000000,1272.60000000,1241.89000000,1260.49000000,119718.26220000
1672855200000,1260.49000000,1267.73000000,1245.44000000,1256.90000000,82884.61590000
1672876800000,1256.91000000,1259.95000000,1252.19000000,1253.46000000,61231.35100000
1672898400000,1253.46000000,1256.14000000,1245.30000000,1255.91000000,73953.45690000
1672920000000,1255.90000000,1256.01000000,1242.81000000,1247.34000000,86665.63750000
1672941600000,1247.34000000,1254.98000000,1246.71000000,1251.24000000,50954.88460000
1672963200000,1251.25000000,1257.98000000,1247.01000000,1249.41000000,55219.34560000
1672984800000,1249.40000000,1250.00000000,1237.98000000,1243.40000000,60462.09720000
1673006400000,1243.40000000,1269.59000000,1236.00000000,1263.57000000,154200.67630000
1673028000000,1263.56000000,1276.70000000,1263.56000000,1269.14000000,72462.08320000
1673049600000,1269.13000000,1271.09000000,1263.60000000,1264.51000000,30806.89270000
1673071200000,1264.52000000,1267.11000000,1262.24000000,1263.79000000,30108.80040000
1673092800000,1263.79000000,1265.76000000,1261.30000000,1262.42000000,28044.81120000
1673114400000,1262.41000000,1266.61000000,1261.87000000,1264.07000000,40513.78410000
1673136000000,1264.06000000,1264.61000000,1257.77000000,1263.70000000,34320.05740000
1673157600000,1263.70000000,1266.22000000,1261.65000000,1261.67000000,26035.29150000
1673179200000,1261.68000000,1280.00000000,1261.27000000,1264.60000000,65852.41060000
1673200800000,1264.59000000,1296.00000000,1263.48000000,1290.16000000,87429.02530000
1673222400000,1290.15000000,1314.73000000,1285.44000000,1308.02000000,185742.44910000
1673244000000,1308.01000000,1327.50000000,1307.58000000,1318.27000000,120983.69390000
1673265600000,1318.28000000,1344.89000000,1315.44000000,1341.56000000,166483.40270000
1673287200000,1341.56000000,1344.91000000,1315.08000000,1320.39000000,108518.15110000
1673308800000,1320.40000000,1329.45000000,1316.80000000,1327.15000000,135434.68050000
1673330400000,1327.16000000,1334.73000000,1321.70000000,1329.32000000,74527.92640000
1673352000000,1329.32000000,1340.90000000,1323.07000000,1331.95000000,131748.74980000
1673373600000,1331.94000000,1347.69000000,1331.55000000,1335.62000000,117948.87400000
1673395200000,1335.63000000,1341.50000000,1327.29000000,1330.87000000,76152.43390000
1673416800000,1330.87000000,1338.20000000,1327.19000000,1336.45000000,66929.63900000
1673438400000,1336.44000000,1336.45000000,1321.04000000,1327.57000000,81290.18310000
1673460000000,1327.57000000,1398.00000000,1327.52000000,1389.39000000,248093.69960000
1673481600000,1389.40000000,1418.77000000,1386.00000000,1395.14000000,233490.71800000
1673503200000,1395.13000000,1403.11000000,1394.86000000,1397.78000000,115621.06640000
1673524800000,1397.78000000,1432.79000000,1361.92000000,1428.72000000,352784.64410000
1673546400000,1428.72000000,1438.00000000,1412.51000000,1415.92000000,175816.02070000
1673568000000,1415.91000000,1418.14000000,1401.03000000,1406.77000000,98112.01310000
1673589600000,1406.77000000,1419.50000000,1404.00000000,1409.71000000,84143.02120000
1673611200000,1409.71000000,1424.78000000,1401.61000000,1417.12000000,139327.72220000
1673632800000,1417.12000000,1464.00000000,1414.71000000,1451.20000000,177795.10840000
1673654400000,1451.21000000,1599.98000000,1449.14000000,1546.63000000,419733.88430000
1673676000000,1546.63000000,1564.69000000,1503.34000000,1530.09000000,243432.05490000
1673697600000,1530.08000000,1546.88000000,1507.15000000,1529.26000000,188760.51350000
1673719200000,1529.27000000,1559.91000000,1525.29000000,1549.90000000,88765.32470000
1673740800000,1549.91000000,1552.22000000,1516.03000000,1528.42000000,100071.91290000
1673762400000,1528.42000000,1535.04000000,1518.76000000,1533.35000000,69134.03000000
1673784000000,1533.36000000,1566.66000000,1528.93000000,1551.36000000,131593.16210000
1673805600000,1551.36000000,1560.93000000,1533.00000000,1552.52000000,87033.60880000
1673827200000,1552.52000000,1584.58000000,1540.54000000,1576.03000000,156229.65440000
1673848800000,1576.03000000,1578.54000000,1523.20000000,1542.32000000,133741.91450000
1673870400000,1542.31000000,1562.14000000,1521.31000000,1561.44000000,126739.03900000
1673892000000,1561.45000000,1604.50000000,1557.40000000,1576.94000000,157912.28740000
1673913600000,1576.94000000,1582.60000000,1541.15000000,1570.06000000,116586.28360000
1673935200000,1570.07000000,1572.03000000,1558.16000000,1569.07000000,67578.93790000
1673956800000,1569.08000000,1609.00000000,1560.97000000,1579.10000000,224989.04260000
1673978400000,1579.10000000,1599.14000000,1563.69000000,1565.57000000,97617.45780000
1674000000000,1565.56000000,1592.01000000,1562.93000000,1587.26000000,95414.22830000
1674021600000,1587.26000000,1587.75000000,1570.67000000,1575.90000000,75490.51070000
1674043200000,1575.90000000,1610.00000000,1501.39000000,1541.58000000,459515.59650000
1674064800000,1541.58000000,1555.00000000,1507.90000000,1511.43000000,122114.55020000
1674086400000,1511.44000000,1532.50000000,1509.15000000,1528.14000000,55415.55500000
1674108000000,1528.14000000,1532.38000000,1516.17000000,1519.61000000,48576.18020000
1674129600000,1519.60000000,1547.86000000,1513.33000000,1529.37000000,124423.98930000
1674151200000,1529.38000000,1564.43000000,1528.01000000,1551.09000000,80263.74000000
1674172800000,1551.09000000,1563.88000000,1542.74000000,1547.12000000,55041.41810000
1674194400000,1547.11000000,1555.85000000,1542.02000000,1549.49000000,56282.43270000
1674216000000,1549.48000000,1596.55000000,1549.02000000,1592.02000000,120288.58560000
1674237600000,1592.03000000,1669.90000000,1583.66000000,1658.52000000,208958.56100000
1674259200000,1658.53000000,1676.61000000,1642.60000000,1646.02000000,100349.95100000
1674280800000,1646.03000000,1679.26000000,1616.21000000,1647.04000000,182261.20000000
1674302400000,1647.04000000,1667.29000000,1643.29000000,1655.34000000,117945.26490000
1674324000000,1655.34000000,1668.88000000,1622.09000000,1626.66000000,93692.18500000
1674345600000,1626.65000000,1636.49000000,1604.00000000,1627.73000000,91810.68350000
1674367200000,1627.72000000,1631.85000000,1618.47000000,1624.57000000,64768.51180000
1674388800000,1624.57000000,1663.89000000,1617.54000000,1656.63000000,143246.61500000
1674410400000,1656.64000000,1659.70000000,1607.06000000,1627.44000000,131903.88060000
1674432000000,1627.43000000,1642.58000000,1625.68000000,1632.20000000,64256.84390000
1674453600000,1632.19000000,1640.00000000,1627.88000000,1636.67000000,61390.02860000
1674475200000,1636.66000000,1648.09000000,1585.29000000,1629.02000000,188808.44270000
1674496800000,1629.03000000,1640.49000000,1610.04000000,1626.29000000,92811.80040000
1674518400000,1626.28000000,1641.46000000,1622.80000000,1637.99000000,68387.14650000
1674540000000,1638.00000000,1638.54000000,1614.39000000,1625.60000000,82194.63480000
1674561600000,1625.59000000,1632.12000000,1604.00000000,1616.17000000,121034.25000000
1674583200000,1616.18000000,1624.45000000,1535.00000000,1555.97000000,190659.29300000
1674604800000,1555.97000000,1557.00000000,1518.00000000,1549.14000000,155988.94980000
1674626400000,1549.14000000,1558.91000000,1538.59000000,1545.49000000,86916.84710000
1674648000000,1545.50000000,1566.58000000,1525.00000000,1548.70000000,161624.63780000
1674669600000,1548.71000000,1641.00000000,1547.99000000,1611.94000000,241944.48190000
1674691200000,1611.95000000,1632.84000000,1610.14000000,1619.59000000,109827.73730000
1674712800000,1619.58000000,1621.90000000,1590.00000000,1604.33000000,128080.21730000
